,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2019-10-28,-0.0005390224750829,1.3926507650673814,-0.0005390224750829,0.0,0.0
2019-10-29,-0.0012728257085345,1.3908781633705933,-0.0012728257085345,0.0,0.0
2019-10-30,0.0044220033829155,1.3970286313142413,0.0044220033829155,0.0,0.0
2019-10-31,0.0014751520765619,1.399089461000741,0.0014751520765619,0.0,0.0
2019-11-01,0.0047992840220427,1.4058040886963303,0.0047992840220427,0.0,0.0
2019-11-04,-0.0003725858627077,1.4052803059671455,-0.0003725858627077,0.0,0.0
2019-11-05,-0.004999245914120001,1.3982549641393458,-0.0049948279714727,0.004417942647300787,4.417942647300787e-06
2019-11-06,0.0010397813286613,1.399708843543766,0.0010397813286613,0.0,0.0
2019-11-07,-0.0040875744273417,1.3939874294691725,-0.0040875744273417,0.0,0.0
2019-11-08,-0.0017204557788518,1.3915891357404955,-0.0017204557788518,0.0,0.0
2019-11-11,-0.001127089414976,1.3900206903556067,-0.001127089414976,0.0,0.0
2019-11-12,-1.1593084912420257e-07,1.3900205292093277,-1.1593084912420257e-07,0.0,0.0
2019-11-13,0.001339987697355,1.391883139617539,0.001339987697355,0.0,0.0
2019-11-14,0.0030207259619874,1.3960876371534343,0.0030207259619874,0.0,0.0
2019-11-15,0.0033681742057044,1.4007899035217972,0.0033681742057044,0.0,0.0
2019-11-18,0.0009149606579379,1.4020715711735563,0.0009149606579379,0.0,0.0
2019-11-19,0.0011076432306972,1.4036245662583196,0.0011076432306972,0.0,0.0
2019-11-20,-0.0002983990976139,1.4032057259543593,-0.0002983990976139,0.0,0.0
2019-11-21,-0.0034007671148376,1.3984337500661819,-0.0034007671148376,0.0,0.0
2019-11-22,0.0006802297020628,1.3993850062393438,0.0006802297020628,0.0,0.0
2019-11-25,0.0045128808169705,1.4057002639895575,0.0045128808169705,0.0,0.0
2019-11-26,0.0031778936132396,1.410167429880619,0.0031778936132396,0.0,0.0
2019-11-27,0.0009725013705852,1.4115388196389327,0.0009725013705852,0.0,0.0
2019-11-29,-0.0045571973245571,1.4051061587065656,-0.0045571973245571,0.0,0.0
2019-12-02,-0.0057396078282028,1.3970414003985974,-0.0057396078282028,0.0,0.0
2019-12-03,0.0028466965395023,1.4010183533186533,0.0028466965395023,0.0,0.0
2019-12-04,0.0021939018632211,1.404092050094406,0.0021939018632211,0.0,0.0
2019-12-05,0.00017527253027233431,1.4043381488607614,0.00018894260779,0.013670077517665687,1.3670077517665687e-05
2019-12-06,0.0020744841276112,1.407251426060372,0.0020744841276112,0.0,0.0
2019-12-09,-0.0011492955323084,1.4056340782835661,-0.0011492955323084,0.0,0.0
2019-12-10,0.00017694776187,1.4058828020877268,0.00017694776187,0.0,0.0
2019-12-11,0.0038402197150019,1.4112817009412861,0.0038402197150019,0.0,0.0
2019-12-12,-0.000159562660889,1.4110565130778199,-0.000159562660889,0.0,0.0
2019-12-13,0.0039623373297013,1.4166475949739064,0.0039623373297013,0.0,0.0
2019-12-16,0.0029257466465823,1.4207923469242902,0.0029257466465823,0.0,0.0
2019-12-17,-0.0001510055337928,1.4205777994175341,-0.0001510055337928,0.0,0.0
2019-12-18,0.0007550933895281,1.4216504683231848,0.0007550933895281,0.0,0.0
2019-12-19,0.0026220179270949,1.425378061337191,0.0026220179270949,0.0,0.0
2019-12-20,0.0016765658865475,1.427767801570262,0.0016765658865475,0.0,0.0
2019-12-23,0.0003641040751522,1.4282876576451848,0.0003641040751522,0.0,0.0
2019-12-24,0.0016269045809468,1.4306113453783174,0.0016269045809468,0.0,0.0
2019-12-26,0.0045378256053551,1.4371032101726868,0.0045378256053551,0.0,0.0
2019-12-27,0.0011851217819359,1.4388063524899524,0.0011851217819359,0.0,0.0
2019-12-30,-0.0025555711208052,1.435129380527098,-0.0025555711208052,0.0,0.0
2019-12-31,1.838301085837037e-05,1.4351557625260833,1.838301085837037e-05,0.0,0.0
2020-01-02,0.0072031937238637,1.445493467507478,0.0072031937238637,0.0,0.0
2020-01-03,0.0001011226018333,1.4456396395678452,0.0001011226018333,0.0,0.0
2020-01-06,0.0010411794454549,1.4471448098460982,0.0010411794454549,0.0,0.0
2020-01-07,-0.0023967565671597943,1.4436763560194683,-0.0023151561367421,0.0816004304176943,8.16004304176943e-05
2020-01-08,0.0007245402202535,1.4447223576044335,0.0007245402202535,0.0,0.0
2020-01-09,0.0030002918704831,1.449056946349059,0.0030002918704831,0.0,0.0
2020-01-10,0.0022683077275767,1.4523438534181612,0.0022683077275767,0.0,0.0
2020-01-13,0.0038609455842659,1.4579512740058518,0.0038609455842659,0.0,0.0
2020-01-14,-0.0006115166747881,1.4570597124907687,-0.0006115166747881,0.0,0.0
2020-01-15,0.0020671188332253,1.4600716280635921,0.0020671188332253,0.0,0.0
2020-01-16,0.003238259783975,1.4647997192984734,0.003238259783975,0.0,0.0
2020-01-17,0.0009403612263335,1.4661771601588458,0.0009403612263335,0.0,0.0
2020-01-21,-0.0008324630898526,1.4649566217898287,-0.0008324630898526,0.0,0.0
2020-01-22,0.0012474535553568,1.466784087136124,0.0012474535553568,0.0,0.0
2020-01-23,0.0010027000470189,1.468254831609262,0.0010027000470189,0.0,0.0
2020-01-24,-0.0018801346102417,1.465494314883699,-0.0018801346102417,0.0,0.0
2020-01-27,-0.007290291949376,1.454810433478046,-0.007290291949376,0.0,0.0
2020-01-28,0.0035250003875619,1.4599386408198853,0.0035250003875619,0.0,0.0
2020-01-29,0.0024528475720722,1.463519647770395,0.0024528475720722,0.0,0.0
2020-01-30,-0.0005699398337067,1.4626855296257182,-0.0005699398337067,0.0,0.0
2020-01-31,-0.0064604916818869,1.453235861928355,-0.0064604916818869,0.0,0.0
2020-02-03,0.0030150405361306,1.4576174269606277,0.0030150405361306,0.0,0.0
2020-02-04,0.0063202220391337,1.4668298927471295,0.0063202220391337,0.0,0.0
2020-02-05,0.0020614565338454,1.4698536988135729,0.0020614565338454,0.0,0.0
2020-02-06,0.0029208108225342025,1.4741468634046095,0.002935394861961,0.014584039426797693,1.4584039426797693e-05
2020-02-07,-0.0010768753100667,1.472559391043997,-0.0010768753100667,0.0,0.0
2020-02-10,0.0049464149751112,1.4798432808675976,0.0049464149751112,0.0,0.0
2020-02-11,0.0017683442321493,1.4824601531978046,0.0017683442321493,0.0,0.0
2020-02-12,0.0033262959195109,1.4873912543562238,0.0033262959195109,0.0,0.0
2020-02-13,-0.0006910183815501,1.4863634396589067,-0.0006910183815501,0.0,0.0
2020-02-14,0.0027102978792763,1.4903919273372481,0.0027102978792763,0.0,0.0
2020-02-18,0.0004497921443688,1.4910622939181952,0.0004497921443688,0.0,0.0
2020-02-19,0.001718564774753,1.4936247810534855,0.001718564774753,0.0,0.0
2020-02-20,-0.0003507201033774,1.4931009368158674,-0.0003507201033774,0.0,0.0
2020-02-21,-0.0007660826093253,1.4919570981542054,-0.0007660826093253,0.0,0.0
2020-02-24,-0.0141803462602856,1.4708006298968879,-0.0141803462602856,0.0,0.0
2020-02-25,-0.0124352238850778,1.4525108947738066,-0.0124352238850778,0.0,0.0
2020-02-26,-0.0004123966113801,1.4519118842028091,-0.0004123966113801,0.0,0.0
2020-02-27,-0.020644307007585,1.4219381695173652,-0.020644307007585,0.0,0.0
2020-02-28,-0.0023385393061412,1.4186129112170462,-0.0023385393061412,0.0,0.0
2020-03-02,0.0176253636765051,1.4436164796934323,0.0176253636765051,0.0,0.0
2020-03-03,-0.0011688470953841,1.441929112764294,-0.0011688470953841,0.0,0.0
2020-03-04,0.0171789828633742,1.4666999882826721,0.0171789828633742,0.0,0.0
2020-03-05,-0.0091342836370095,1.4533027345792997,-0.0091342836370095,0.0,0.0
2020-03-06,-0.0026995496412295,1.4493794717035682,-0.0026995496412295,0.0,0.0
2020-03-09,-0.0402297032407421,1.39107136567371,-0.0402297032407421,1.8041124150158794e-16,1.8041124150158795e-19
2020-03-10,0.0139664615142801,1.4104997103660089,0.0139664615142801,0.0,0.0
2020-03-11,-0.0356373149424708,1.3602332879614316,-0.0356373149424708,0.0,0.0
2020-03-12,-0.0618161987504267,1.2761488366858613,-0.0618161987504267,0.0,0.0
2020-03-13,0.0401593063671866,1.3273980887884576,0.0401593063671866,0.0,0.0
2020-03-16,-0.0624780987364848,1.244464779934511,-0.0624780987364848,0.0,0.0
2020-03-17,0.0192865283345445,1.2684661851740606,0.0192865283345445,0.0,0.0
2020-03-18,-0.0506746925209664,1.2041870512671218,-0.0506746925209664,0.0,0.0
2020-03-19,-0.002639020956737,1.2010091764029966,-0.002639020956737,0.0,0.0
2020-03-20,-0.0024893683839619,1.198019422130411,-0.0024893683839619,0.0,0.0
2020-03-23,0.0050078930164871,1.2040189752281139,0.0050078930164871,0.0,0.0
2020-03-24,0.0502271474592144,1.2644934138405886,0.0502271474592144,0.0,0.0
2020-03-25,0.0193694536046982,1.2889859603534204,0.0193694536046982,0.0,0.0
2020-03-26,0.0328269052919502,1.3312993803965956,0.0328269052919502,0.0,0.0
2020-03-27,-0.0121388189473646,1.3151389782532226,-0.0121388189473646,0.0,0.0
2020-03-30,0.0147333941650638,1.3345154392016665,0.0147333941650638,0.0,0.0
2020-03-31,-0.0097432159717704,1.3215129670598627,-0.0097432159717704,0.0,0.0
2020-04-01,-0.0256527535514668,1.2876125206008084,-0.0256527535514668,0.0,0.0
2020-04-02,0.0132851090466957,1.3047185933468808,0.0132851090466957,0.0,0.0
2020-04-03,-0.0102710903653083,1.2913177107733171,-0.0102710903653083,0.0,0.0
2020-04-06,0.0385371077287057,1.3410813605053742,0.0385371077287057,0.0,0.0
2020-04-07,8.0566037571745e-05,1.3411894061166514,9.191627392242212e-05,0.011350236350677115,1.1350236350677116e-05
2020-04-08,0.0172228975341265,1.3642885738320543,0.0172228975341265,0.0,0.0
2020-04-09,0.0236455847170689,1.3965479748831293,0.0236455847170689,0.0,0.0
2020-04-13,-0.0067459527263251,1.3871269282645227,-0.0067459527263251,0.0,0.0
2020-04-14,0.0150097551461431,1.4079473638143947,0.0150097551461431,0.0,0.0
2020-04-15,-0.0102930168811509,1.3934553378308812,-0.0102930168811509,0.0,0.0
2020-04-16,0.002192403382867,1.3965103540274157,0.002192403382867,0.0,0.0
2020-04-17,0.0091068369844496,1.4092281461686393,0.0091068369844496,0.0,0.0
2020-04-20,-0.009661956257711,1.3956122454632227,-0.009661956257711,0.0,0.0
2020-04-21,-0.0146030115961616,1.375232103658978,-0.0146030115961616,0.0,0.0
2020-04-22,0.0126879841092893,1.3926810267367877,0.0126879841092893,0.0,0.0
2020-04-23,0.0003887851667349,1.393222480461976,0.0003887851667349,0.0,0.0
2020-04-24,0.0034448284408273,1.3980218928870713,0.0034448284408273,0.0,0.0
2020-04-27,0.00558499358966,1.4058298361970498,0.00558499358966,0.0,0.0
2020-04-28,0.0013248537128216,1.407692355075131,0.0013248537128216,0.0,0.0
2020-04-29,0.0155853977347585,1.4296318003171558,0.0155853977347585,0.0,0.0
2020-04-30,-0.0098616782041585,1.4155332315519962,-0.0098616782041585,0.0,0.0
2020-05-01,-0.0151999494875135,1.394017197934509,-0.0151999494875135,0.0,0.0
2020-05-04,0.0018845534326854,1.396644297830099,0.0018845534326854,0.0,0.0
2020-05-05,0.0037388143922492,1.401866091631679,0.0037388143922492,0.0,0.0
2020-05-06,-0.0078398480654163,1.3908756744652278,-0.0078398480654163,0.0,0.0
2020-05-07,0.010960299458180172,1.4061200883664648,0.011045998321544,0.0856988633638265,8.56988633638265e-05
2020-05-08,0.0081623122064521,1.4175972795274758,0.0081623122064521,0.0,0.0
2020-05-11,-0.004109106204238,1.4117722217510587,-0.004109106204238,0.0,0.0
2020-05-12,-0.0093226032869724,1.398610829396106,-0.0093226032869724,0.0,0.0
2020-05-13,-0.0063616286420905,1.3897133866846818,-0.0063616286420905,0.0,0.0
2020-05-14,0.0045246373879302,1.3960013358325825,0.0045246373879302,0.0,0.0
2020-05-15,0.0016736762317808,1.3983377900878997,0.0016736762317808,0.0,0.0
2020-05-18,0.0185956024656304,1.4243407237450425,0.0185956024656304,0.0,0.0
2020-05-19,-0.0034165150563694,1.4194744422169674,-0.0034165150563694,0.0,0.0
2020-05-20,0.0114674976073549,1.435752261986792,0.0114674976073549,0.0,0.0
2020-05-21,-0.0045111575787915,1.4292753572888632,-0.0045111575787915,0.0,0.0
2020-05-22,0.0024973604957532,1.43284477310371,0.0024973604957532,0.0,0.0
2020-05-26,0.0076388918777689,1.4437901194030756,0.0076388918777689,0.0,0.0
2020-05-27,0.0075975569000767,1.4547593969870092,0.0075975569000767,0.0,0.0
2020-05-28,-0.0003558098212043,1.454241779306072,-0.0003558098212043,0.0,0.0
2020-05-29,0.0040068536491692,1.460068713286259,0.0040068536491692,0.0,0.0
2020-06-01,0.0074477735630724,1.4709429744493416,0.0074477735630724,0.0,0.0
2020-06-02,0.0050814670824795,1.4784175227542105,0.0050814670824795,0.0,0.0
2020-06-03,0.0062735935480347,1.4876925133862626,0.0062735935480347,0.0,0.0
2020-06-04,-0.0046329015417129,1.4808001804474007,-0.0046329015417129,0.0,0.0
2020-06-05,0.0114999986806275,1.4978293805688188,0.0114999986806275,0.0,0.0
2020-06-08,0.008991447265285368,1.5112970344565984,0.0090008067121984,0.009359446913030499,9.359446913030498e-06
2020-06-09,-0.0028048570422272,1.5070580623266057,-0.0028048570422272,0.0,0.0
2020-06-10,0.0011978616722401,1.5088633094173072,0.0011978616722401,0.0,0.0
2020-06-11,-0.0311263189717053,1.4618979487636812,-0.0311263189717053,0.0,0.0
2020-06-12,0.0101341134157254,1.4767129883786685,0.0101341134157254,0.0,0.0
2020-06-15,0.0066760583629898,1.4865716104744697,0.0066760583629898,0.0,0.0
2020-06-16,0.0066286715698128,1.4964256054453127,0.0066286715698128,0.0,0.0
2020-06-17,-0.0013562348793582,1.494396100844843,-0.0013562348793582,0.0,0.0
2020-06-18,-3.476237845525436e-05,1.4943441520820233,-3.476237845525436e-05,0.0,0.0
2020-06-19,-0.0018282608375564,1.4916121011909405,-0.0018282608375564,0.0,0.0
2020-06-22,0.0045745901543669,1.4984356152231832,0.0045745901543669,0.0,0.0
2020-06-23,0.0022083426977694,1.501744674572139,0.0022083426977694,0.0,0.0
2020-06-24,-0.01251499418232,1.4829503487065385,-0.01251499418232,0.0,0.0
2020-06-25,0.0059387457967361,1.491757213856688,0.0059387457967361,0.0,0.0
2020-06-26,-0.0090956984413193,1.4781886400917847,-0.0090956984413193,0.0,0.0
2020-06-29,0.0068294656961565,1.4882838787017398,0.0068294656961565,0.0,0.0
2020-06-30,0.0054887773546164,1.4964527375523986,0.0054887773546164,0.0,0.0
2020-07-01,0.0047682085757092,1.5035881363287396,0.0047682085757092,0.0,0.0
2020-07-02,0.0049387325384223,1.511013955982012,0.0049387325384223,0.0,0.0
2020-07-06,0.0093409595240103,1.5251282761850546,0.0093409595240103,0.0,0.0
2020-07-07,-0.005034365626954,1.5174502228147329,-0.005034365626954,0.0,0.0
2020-07-08,0.004519540315202269,1.5243084002730567,0.0045392585260043,0.0197182108020312,1.97182108020312e-05
2020-07-09,-0.0006977242621085,1.5232448533192504,-0.0006977242621085,0.0,0.0
2020-07-10,0.0028134761969938,1.5275304664562575,0.0028134761969938,0.0,0.0
2020-07-13,-0.0059682758286848,1.518413743295727,-0.0059682758286848,0.0,0.0
2020-07-14,0.0071788853425367,1.529314261461379,0.0071788853425367,0.0,0.0
2020-07-15,0.0057330604791024,1.538081912613891,0.0057330604791024,0.0,0.0
2020-07-16,-0.0037553917352856,1.5323058125110685,-0.0037553917352856,0.0,0.0
2020-07-17,0.0037674084184016,1.5380786343286883,0.0037674084184016,0.0,0.0
2020-07-20,0.0049870876970251,1.545749167363006,0.0049870876970251,0.0,0.0
2020-07-21,0.002937877119695,1.5502903884745893,0.002937877119695,0.0,0.0
2020-07-22,0.0048556806891984,1.5578181035765553,0.0048556806891984,0.0,0.0
2020-07-23,-0.0031869150575677,1.5528534696053156,-0.0031869150575677,0.0,0.0
2020-07-24,-0.0029907420691336,1.5482092854065668,-0.0029907420691336,0.0,0.0
2020-07-27,0.0073971439962788,1.559661612427095,0.0073971439962788,0.0,0.0
2020-07-28,7.097888283188114e-05,1.5597723154659409,7.097888283188114e-05,0.0,0.0
2020-07-29,0.0089627587876881,1.5737521784931758,0.0089627587876881,0.0,0.0
2020-07-30,-0.0024242899426563,1.5699369469146214,-0.0024242899426563,0.0,0.0
2020-07-31,0.0005655662055572,1.570824850196652,0.0005655662055572,0.0,0.0
2020-08-03,0.0036387224390511,1.5765406458268816,0.0036387224390511,0.0,0.0
2020-08-04,0.0075486329687359,1.5884413725225226,0.0075486329687359,0.0,0.0
2020-08-05,0.0021487083213895,1.5918544697177013,0.0021487083213895,0.0,0.0
2020-08-06,0.004905465279071483,1.599663256548236,0.0050259895719287,0.120524292857217,0.000120524292857217
2020-08-07,-0.0021531026081043,1.5962190174184734,-0.0021531026081043,0.0,0.0
2020-08-10,0.0004449487562543,1.5969292530849832,0.0004449487562543,0.0,0.0
2020-08-11,-0.0126830486300042,1.57667532170943,-0.0126830486300042,0.0,0.0
2020-08-12,0.0060631712895783,1.586234974253005,0.0060631712895783,0.0,0.0
2020-08-13,-0.0018620640512258,1.5832813031306514,-0.0018620640512258,0.0,0.0
2020-08-14,-0.0021667898106904,1.5798506653355713,-0.0021667898106904,0.0,0.0
2020-08-17,0.0073316813946167,1.591433627064885,0.0073316813946167,0.0,0.0
2020-08-18,0.0020162643847794,1.5946423780078762,0.0020162643847794,0.0,0.0
2020-08-19,-0.0080658034029294,1.5817803060888849,-0.0080658034029294,0.0,0.0
2020-08-20,0.0043419172443305,1.5886482652766345,0.0043419172443305,0.0,0.0
2020-08-21,-2.59942762762265e-05,1.5886069695147211,-2.59942762762265e-05,0.0,0.0
2020-08-24,0.004268646504325,1.5953881711018862,0.004268646504325,0.0,0.0
2020-08-25,0.0006329432731322,1.5963979613128199,0.0006329432731322,0.0,0.0
2020-08-26,0.0032104884493378,1.6015231785281612,0.0032104884493378,0.0,0.0
2020-08-27,-0.0038265663195039,1.5953948438733003,-0.0038265663195039,0.0,0.0
2020-08-28,0.006067643589298,1.605075131170127,0.006067643589298,0.0,0.0
2020-08-31,-0.0015330417137173,1.602614484040393,-0.0015330417137173,0.0,0.0
2020-09-01,0.0069411093085741,1.6137384063536215,0.0069411093085741,0.0,0.0
2020-09-02,0.006313349262466,1.6239265005311874,0.006313349262466,0.0,0.0
2020-09-03,-0.0165919641586004,1.5969823702381725,-0.0165919641586004,0.0,0.0
2020-09-04,-0.006680870984166252,1.5863131370586232,-0.0066615469790263,0.019324005139952506,1.9324005139952506e-05
2020-09-08,-0.0125153064342534,1.5664599420476528,-0.0125153064342534,0.0,0.0
2020-09-09,0.0108986849190487,1.5835322953943414,0.0108986849190487,0.0,0.0
2020-09-10,-0.0078920531981406,1.5710349742781156,-0.0078920531981406,0.0,0.0
2020-09-11,0.0001786813658644,1.5713156889531403,0.0001786813658644,0.0,0.0
2020-09-14,0.0099109608653631,1.586888937253486,0.0099109608653631,0.0,0.0
2020-09-15,0.0041065560397082,1.5934055856031104,0.0041065560397082,0.0,0.0
2020-09-16,-1.739517072850503e-05,1.593377868040909,-1.739517072850503e-05,0.0,0.0
2020-09-17,-0.0049640418470461,1.5854682736257968,-0.0049640418470461,0.0,0.0
2020-09-18,-0.0063622765377536,1.5753810860271547,-0.0063622765377536,0.0,0.0
2020-09-21,-0.0124937637678332,1.5556986468940188,-0.0124937637678332,0.0,0.0
2020-09-22,0.0041358673565033,1.5621328101442642,0.0041358673565033,0.0,0.0
2020-09-23,-0.0161441321095542,1.536913531684626,-0.0161441321095542,0.0,0.0
2020-09-24,0.0017499484746604,1.5396030511750824,0.0017499484746604,0.0,0.0
2020-09-25,0.0075927885268789,1.5512929315579924,0.0075927885268789,0.0,0.0
2020-09-28,0.0118072120902288,1.5696093762149705,0.0118072120902288,0.0,0.0
2020-09-29,-0.0016802958257587,1.5669719681320449,-0.0016802958257587,0.0,0.0
2020-09-30,0.0007057681257786,1.568077887001141,0.0007057681257786,0.0,0.0
2020-10-01,0.0079086970377992,1.5804793399411055,0.0079086970377992,0.0,0.0
2020-10-02,-0.0028989343735075,1.5758976340559316,-0.0028989343735075,0.0,0.0
2020-10-05,0.007640924555076,1.5879389489842757,0.007640924555076,0.0,0.0
2020-10-06,-0.005670666090574778,1.5789342774323676,-0.0056440523828771,0.026613707697678,2.6613707697678e-05
2020-10-07,0.0061356323446825,1.5886220376551095,0.0061356323446825,0.0,0.0
2020-10-08,0.0068262900013858,1.5994664323867356,0.0068262900013858,0.0,0.0
2020-10-09,0.005604087458634,1.6084299821609802,0.005604087458634,0.0,0.0
2020-10-12,0.0074819883492961,1.6204642365481672,0.0074819883492961,0.0,0.0
2020-10-13,-0.0051662178967928,1.6120925652081992,-0.0051662178967928,0.0,0.0
2020-10-14,-0.0034259697641599,1.606569584822769,-0.0034259697641599,0.0,0.0
2020-10-15,-0.0007446126020281,1.605373312863875,-0.0007446126020281,0.0,0.0
2020-10-16,-0.0019598755614515,1.6022269809409866,-0.0019598755614515,0.0,0.0
2020-10-19,-0.0072133548238139,1.5906695492191711,-0.0072133548238139,0.0,0.0
2020-10-20,0.0018466593598073,1.5936069740305971,0.0018466593598073,0.0,0.0
2020-10-21,-0.0017823569764661,1.5907665975226886,-0.0017823569764661,0.0,0.0
2020-10-22,-0.0001269906524979,1.5905645850344974,-0.0001269906524979,0.0,0.0
2020-10-23,0.003360076914835,1.5959090043782258,0.003360076914835,0.0,0.0
2020-10-26,-0.0085561126800573,1.5822542271096476,-0.0085561126800573,0.0,0.0
2020-10-27,-0.000918071770506,1.5808016041699744,-0.000918071770506,0.0,0.0
