,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2019-10-29,-0.0012638743520132,1.363686119426036,-0.0012638743520132,0.0,0.0
2019-10-30,0.0044393326646899,1.369739975760388,0.0044393326646899,0.0,0.0
2019-10-31,0.0014574412649051,1.3717362913232514,0.0014574412649051,0.0,0.0
2019-11-01,0.0047995710381379,1.3783200370990492,0.0047995710381379,0.0,0.0
2019-11-04,-0.0003601156297859,1.3778236825108428,-0.0003601156297859,0.0,0.0
2019-11-05,-0.005651840269777149,1.3700364431373753,-0.005211082785806,0.08815149679422991,0.00044075748397114957
2019-11-06,0.0012519742353822,1.3717516934657181,0.0012519742353822,0.0,0.0
2019-11-07,-0.0040923337814289,1.366138027670816,-0.0040923337814289,0.0,0.0
2019-11-08,-0.0018396621188542,1.3636247952921836,-0.0018396621188542,0.0,0.0
2019-11-11,-0.0010390659167572,1.3622078992441504,-0.0010390659167572,0.0,0.0
2019-11-12,2.116987471746125e-05,1.3622367370147166,2.116987471746125e-05,0.0,0.0
2019-11-13,0.0011937298330756,1.3638628796474026,0.0011937298330756,0.0,0.0
2019-11-14,0.0030777632994915,1.3680605267639203,0.0030777632994915,0.0,0.0
2019-11-15,0.0033586245736913,1.3726553284674068,0.0033586245736913,0.0,0.0
2019-11-18,0.0011962204718578,1.3742973268721244,0.0011962204718578,0.0,0.0
2019-11-19,0.0014135440951417,1.3762399567434935,0.0014135440951417,0.0,0.0
2019-11-20,-0.0008244512022997,1.3751053140565035,-0.0008244512022997,0.0,0.0
2019-11-21,-0.0037856765774215,1.369899610077592,-0.0037856765774215,0.0,0.0
2019-11-22,0.0007320373928324,1.3709024278165953,0.0007320373928324,0.0,0.0
2019-11-25,0.0048986333392153,1.377617976154309,0.0048986333392153,0.0,0.0
2019-11-26,0.0030722340000631,1.3818503409397485,0.0030722340000631,0.0,0.0
2019-11-27,0.0012218065665144,1.3835386947602488,0.0012218065665144,0.0,0.0
2019-11-29,-0.0041883393775692,1.3777439651645937,-0.0041883393775692,0.0,0.0
2019-12-02,-0.0058410807555711,1.3696964514035666,-0.0058410807555711,0.0,0.0
2019-12-03,0.0027656421001549,1.3734845415740011,0.0027656421001549,0.0,0.0
2019-12-04,0.0020235405030269,1.3762638431741574,0.0020235405030269,0.0,0.0
2019-12-05,-1.8334393539386874e-05,1.3762386102112427,8.924260901723078e-05,0.02151540051132353,0.00010757700255661765
2019-12-06,0.0019959413771663,1.3789855017982173,0.0019959413771663,0.0,0.0
2019-12-09,-0.00122064340432,1.3773022522407943,-0.00122064340432,0.0,0.0
2019-12-10,6.415128243238654e-05,1.3773906079465725,6.415128243238654e-05,0.0,0.0
2019-12-11,0.0041207032168978,1.3830664258556626,0.0041207032168978,0.0,0.0
2019-12-12,-0.0003477789987068,1.3825854243989337,-0.0003477789987068,0.0,0.0
2019-12-13,0.0039467587766336,1.3880421555571258,0.0039467587766336,0.0,0.0
2019-12-16,0.0029394223003917,1.3921221976230544,0.0029394223003917,0.0,0.0
2019-12-17,-0.0004048461551898,1.3915586023037925,-0.0004048461551898,0.0,0.0
2019-12-18,0.0006945507827785,1.3925251104203047,0.0006945507827785,0.0,0.0
2019-12-19,0.0025524831072963,1.3960795072411385,0.0025524831072963,0.0,0.0
2019-12-20,0.0017739279904196,1.3985560517558848,0.0017739279904196,0.0,0.0
2019-12-23,0.0004562700441681,1.3991941709873912,0.0004562700441681,0.0,0.0
2019-12-24,0.0016053074399099,1.4014403077999558,0.0016053074399099,0.0,0.0
2019-12-26,0.004445163478826,1.4076699390739429,0.004445163478826,0.0,0.0
2019-12-27,0.0011169445564968,1.4092422283497354,0.0011169445564968,0.0,0.0
2019-12-30,-0.0026189529234058,1.4055514892960121,-0.0026189529234058,0.0,0.0
2019-12-31,0.0003464676644102,1.4060384674377169,0.0003464676644102,0.0,0.0
2020-01-02,0.0074094185802346,1.4164563949828746,0.0074094185802346,0.0,0.0
2020-01-03,-0.0003675440165722,1.415935784910163,-0.0003675440165722,0.0,0.0
2020-01-06,0.0012154133998427,1.4176567322364597,0.0012154133998427,0.0,0.0
2020-01-07,-0.002331317898559684,1.4143517237225833,-0.0023215281104988,0.0019579576121768055,9.789788060884028e-06
2020-01-08,0.0007142197903827,1.415361881714228,0.0007142197903827,0.0,0.0
2020-01-09,0.002982587196761,1.4195833219414125,0.002982587196761,0.0,0.0
2020-01-10,0.0022434646199722,1.4227681068992908,0.0022434646199722,0.0,0.0
2020-01-13,0.0038309824169266,1.4282187065001861,0.0038309824169266,0.0,0.0
2020-01-14,-0.000584807037066,1.4273834741501554,-0.000584807037066,0.0,0.0
2020-01-15,0.0021049509918735,1.4303880464098517,0.0021049509918735,0.0,0.0
2020-01-16,0.0032547865277544,1.4350436541527674,0.0032547865277544,0.0,0.0
2020-01-17,0.0009164118217779,1.4363587451222004,0.0009164118217779,0.0,0.0
2020-01-21,-0.0007798275734444,1.435238632967396,-0.0007798275734444,0.0,0.0
2020-01-22,0.0012212514774704,1.43699142026843,0.0012212514774704,0.0,0.0
2020-01-23,0.0010321834927531,1.4384746590916588,0.0010321834927531,0.0,0.0
2020-01-24,-0.0018890999982877,1.435757236615632,-0.0018890999982877,0.0,0.0
2020-01-27,-0.0072174912616866,1.4253946713064554,-0.0072174912616866,0.0,0.0
2020-01-28,0.0035211708103569,1.430413729416298,0.0035211708103569,0.0,0.0
2020-01-29,0.0024238200234361,1.433880794855455,0.0024238200234361,0.0,0.0
2020-01-30,-0.0005255911498693,1.4331271597997115,-0.0005255911498693,0.0,0.0
2020-01-31,-0.0064564369547893,1.4238742646442686,-0.0064564369547893,0.0,0.0
2020-02-03,0.0030113270240787,1.4281620156962822,0.0030113270240787,0.0,0.0
2020-02-04,0.006282310250829,1.4371341725673354,0.006282310250829,0.0,0.0
2020-02-05,0.0020873660294143,1.440133997618863,0.0020873660294143,0.0,0.0
2020-02-06,0.002835748525356299,1.444217855478926,0.0029363798697825,0.020126268885240196,0.00010063134442620099
2020-02-07,-0.0010743008992046,1.4426663309381378,-0.0010743008992046,0.0,0.0
2020-02-10,0.0049419752121828,1.449795952185085,0.0049419752121828,0.0,0.0
2020-02-11,0.0017654008577247,1.4523554232025984,0.0017654008577247,0.0,0.0
2020-02-12,0.0033263746560164,1.4571865014738674,0.0033263746560164,0.0,0.0
2020-02-13,-0.0006867690305285,1.456185750912951,-0.0006867690305285,0.0,0.0
2020-02-14,0.0027099500066647,1.4601319414983427,0.0027099500066647,0.0,0.0
2020-02-18,0.0004541054594729,1.4607949953845278,0.0004541054594729,0.0,0.0
2020-02-19,0.0017192384979285,1.4633064503781743,0.0017192384979285,0.0,0.0
2020-02-20,-0.0003471721600807,1.4627984311169364,-0.0003471721600807,0.0,0.0
2020-02-21,-0.000765561775103,1.4616785685533926,-0.000765561775103,0.0,0.0
2020-02-24,-0.0141746816428357,1.4409597401799925,-0.0141746816428357,0.0,0.0
2020-02-25,-0.0124385046207926,1.4230363557933876,-0.0124385046207926,0.0,0.0
2020-02-26,-0.0004178599393262,1.4224417259080968,-0.0004178599393262,0.0,0.0
2020-02-27,-0.0206421718064608,1.3930794394172232,-0.0206421718064608,0.0,0.0
2020-02-28,-0.0023427209512221,1.3898158430277838,-0.0023427209512221,0.0,0.0
2020-03-02,0.0176256884226692,1.4143123040418808,0.0176256884226692,0.0,0.0
2020-03-03,-0.0011661128770672,1.4126630562519429,-0.0011661128770672,0.0,0.0
2020-03-04,0.0171737601052016,1.4369237926894947,0.0171737601052016,0.0,0.0
2020-03-05,-0.0091311313476011,1.4238030528019536,-0.0091311313476011,0.0,0.0
2020-03-06,-0.0027032536805001,1.4199541519591594,-0.0027032536805001,0.0,0.0
2020-03-09,-0.04058324135923163,1.3623278098911578,-0.0405479867968624,0.007050912473846019,3.5254562369230094e-05
2020-03-10,0.0141348819157627,1.381584152614529,0.0141348819157627,0.0,0.0
2020-03-11,-0.0358305816272842,1.3320811888593118,-0.0358305816272842,0.0,0.0
2020-03-12,-0.0620434971093046,1.2494342134689602,-0.0620434971093046,0.0,0.0
2020-03-13,0.0404731434432005,1.3000027436135317,0.0404731434432005,0.0,0.0
2020-03-16,-0.0628683024891539,1.2182737778913062,-0.0628683024891539,0.0,0.0
2020-03-17,0.0193904499370272,1.2418966545911005,0.0193904499370272,0.0,0.0
2020-03-18,-0.0508600682544797,1.1787337059735872,-0.0508600682544797,0.0,0.0
2020-03-19,-0.0024525922544575,1.1758427528162483,-0.0024525922544575,0.0,0.0
2020-03-20,-0.0026141821541817,1.1727688856757121,-0.0026141821541817,0.0,0.0
2020-03-23,0.0048180666513317,1.178419364333506,0.0048180666513317,0.0,0.0
2020-03-24,0.0503654347409062,1.2377709679252653,0.0503654347409062,0.0,0.0
2020-03-25,0.0194535256161292,1.2618499771567004,0.0194535256161292,0.0,0.0
2020-03-26,0.0329858423894019,1.3034731616222617,0.0329858423894019,0.0,0.0
2020-03-27,-0.0122351387350567,1.2875249866523903,-0.0122351387350567,0.0,0.0
2020-03-30,0.0147901501040561,1.3065676744677022,0.0147901501040561,0.0,0.0
2020-03-31,-0.0096569339338129,1.293950236755312,-0.0096569339338129,0.0,0.0
2020-04-01,-0.0259025463930634,1.260433630717442,-0.0259025463930634,0.0,0.0
2020-04-02,0.0132628207871498,1.277150536075744,0.0132628207871498,0.0,0.0
2020-04-03,-0.010378165606137,1.2638960563083832,-0.010378165606137,0.0,0.0
2020-04-06,0.0386943576912752,1.3128017023957719,0.0386943576912752,0.0,0.0
2020-04-07,-6.929501678502441e-05,1.312710731779769,7.051230015581362e-05,0.027961463388167608,0.00013980731694083803
2020-04-08,0.017516557821714,1.3357049052161738,0.017516557821714,0.0,0.0
2020-04-09,0.0240734656860535,1.3678599514185887,0.0240734656860535,0.0,0.0
2020-04-13,-0.0069825956732146,1.35830873844025,-0.0069825956732146,0.0,0.0
2020-04-14,0.0149880739622835,1.3786671702756081,0.0149880739622835,0.0,0.0
2020-04-15,-0.0104185246161475,1.3643034924246173,-0.0104185246161475,0.0,0.0
2020-04-16,0.0020849252869361,1.3671479632750287,0.0020849252869361,0.0,0.0
2020-04-17,0.0092877203256928,1.3798456512017676,0.0092877203256928,0.0,0.0
2020-04-20,-0.0096545734544763,1.3665238300064004,-0.0096545734544763,0.0,0.0
2020-04-21,-0.0145716427706745,1.3466113329179332,-0.0145716427706745,0.0,0.0
2020-04-22,0.0125621888496292,1.3635277187890993,0.0125621888496292,0.0,0.0
2020-04-23,0.0005005250285819,1.3642101985395183,0.0005005250285819,0.0,0.0
2020-04-24,0.0035993505798093,1.3691204693086132,0.0035993505798093,0.0,0.0
2020-04-27,0.0057459964829027,1.3769874307099306,0.0057459964829027,0.0,0.0
2020-04-28,0.0014295770742562,1.3789559403724125,0.0014295770742562,0.0,0.0
2020-04-29,0.0157518278250267,1.4006770169234564,0.0157518278250267,0.0,0.0
2020-04-30,-0.0100021497838041,1.386667235601456,-0.0100021497838041,0.0,0.0
2020-05-01,-0.0152302526398039,1.3655479432759072,-0.0152302526398039,0.0,0.0
2020-05-04,0.0018310367643683,1.368048311763553,0.0018310367643683,0.0,0.0
2020-05-05,0.0037563862908191,1.3731872296870398,0.0037563862908191,0.0,0.0
2020-05-06,-0.0078753887848446,1.3623728463788707,-0.0078753887848446,0.0,0.0
2020-05-07,0.01070056372059603,1.3769510038327577,0.0110459938040601,0.06908601669281411,0.00034543008346407054
2020-05-08,0.0081622980006336,1.388190088258312,0.0081622980006336,0.0,0.0
2020-05-11,-0.0041091074420185,1.3824858660357133,-0.0041091074420185,0.0,0.0
2020-05-12,-0.0093225773001047,1.3695975346832931,-0.0093225773001047,0.0,0.0
2020-05-13,-0.0063616030905813,1.3608846987737995,-0.0063616030905813,0.0,0.0
2020-05-14,0.0045246378641448,1.3670422092106067,0.0045246378641448,0.0,0.0
2020-05-15,0.0016736522556806,1.3693301624876626,0.0016736522556806,0.0,0.0
2020-05-18,0.018595584951746,1.3947936578511901,0.018595584951746,0.0,0.0
2020-05-19,-0.0034165055541164,1.3900283375722953,-0.0034165055541164,0.0,0.0
2020-05-20,0.0114674837590692,1.4059684649580515,0.0114674837590692,0.0,0.0
2020-05-21,-0.0045111682828481,1.3996259046122481,-0.0045111682828481,0.0,0.0
2020-05-22,0.0024973398123757,1.4031212461062688,0.0024973398123757,0.0,0.0
2020-05-26,0.0076388863074371,1.413839529780824,0.0076388863074371,0.0,0.0
2020-05-27,0.0075975343603681,1.4245812241883804,0.0075975343603681,0.0,0.0
2020-05-28,-0.0003557962727117,1.4240743634986393,-0.0003557962727117,0.0,0.0
2020-05-29,0.0040068722603528,1.4297804475624214,0.0040068722603528,0.0,0.0
2020-06-01,0.0074477844818908,1.4404291441922876,0.0074477844818908,0.0,0.0
2020-06-02,0.0050814796849901,1.4477486556261683,0.0050814796849901,0.0,0.0
2020-06-03,0.0062735928689577,1.4568312412681477,0.0062735928689577,0.0,0.0
2020-06-04,-0.0046329117813787,1.450081870646996,-0.0046329117813787,0.0,0.0
2020-06-05,0.0114999886989529,1.4667577957719928,0.0114999886989529,0.0,0.0
2020-06-08,0.008954047296617283,1.4798912144480172,0.0090008236593806,0.009355272552663704,4.6776362763318524e-05
2020-06-09,-0.0028048719683123,1.4757403090644603,-0.0028048719683123,0.0,0.0
2020-06-10,0.0011978176166241,1.4775079768042199,0.0011978176166241,0.0,0.0
2020-06-11,-0.0311263497293523,1.431518546790304,-0.0311263497293523,0.0,0.0
2020-06-12,0.0101341169089693,1.4460257231008347,0.0101341169089693,0.0,0.0
2020-06-15,0.0066760994961633,1.4556795347022673,0.0066760994961633,0.0,0.0
2020-06-16,0.006628694152941,1.465328789122504,0.006628694152941,0.0,0.0
2020-06-17,-0.0013562702501278,1.4633414072791615,-0.0013562702501278,0.0,0.0
2020-06-18,-3.47634686910037e-05,1.4632905364559652,-3.47634686910037e-05,0.0,0.0
2020-06-19,-0.0018282670973206,1.4606152505143422,-0.0018282670973206,0.0,0.0
2020-06-22,0.0045745872498314,1.4672969624162546,0.0045745872498314,0.0,0.0
2020-06-23,0.0022083357520726,1.470537246757266,0.0022083357520726,0.0,0.0
2020-06-24,-0.0125150187241238,1.4521334455795774,-0.0125150187241238,0.0,0.0
2020-06-25,0.0059387596987405,1.4607573171633788,0.0059387596987405,0.0,0.0
2020-06-26,-0.0090957173382166,1.447470681506729,-0.0090957173382166,0.0,0.0
2020-06-29,0.006829501717093,1.457356185011521,0.006829501717093,0.0,0.0
2020-06-30,0.0054887999564023,1.4653553215762751,0.0054887999564023,0.0,0.0
2020-07-01,0.0047681820688864,1.4723424025451621,0.0047681820688864,0.0,0.0
2020-07-02,0.0049387087026901,1.4796138727819517,0.0049387087026901,0.0,0.0
2020-07-06,0.0093409137896459,1.4934348184095718,0.0093409137896459,0.0,0.0
2020-07-07,-0.0050343669287801,1.485916319549482,-0.0050343669287801,0.0,0.0
2020-07-08,0.004440680674992867,1.492514799434362,0.0045392588045977,0.01971562592096661,9.857812960483304e-05
2020-07-09,-0.0006977239572487,1.4914734361022484,-0.0006977239572487,0.0,0.0
2020-07-10,0.0028134758571481,1.4956696606062998,0.0028134758571481,0.0,0.0
2020-07-13,-0.0059682757388219,1.4867430916576112,-0.0059682757388219,0.0,0.0
2020-07-14,0.0071788851139707,1.4974162495066108,0.0071788851139707,0.0,0.0
2020-07-15,0.0057330599718952,1.5060010266679227,0.0057330599718952,0.0,0.0
2020-07-16,-0.0037553918592682,1.5003454026723244,-0.0037553918592682,0.0,0.0
2020-07-17,0.0037674084591318,1.5059978166339716,0.0037674084591318,0.0,0.0
2020-07-20,0.0049870879557073,1.5135083602066282,0.0049870879557073,0.0,0.0
2020-07-21,0.0029378770450855,1.517954861675624,0.0029378770450855,0.0,0.0
2020-07-22,0.0048556806155295,1.5253255656727112,0.0048556806155295,0.0,0.0
2020-07-23,-0.0031869151940659,1.5204644824515716,-0.0031869151940659,0.0,0.0
2020-07-24,-0.0029907418614062,1.5159171656751222,-0.0029907418614062,0.0,0.0
2020-07-27,0.0073971440735569,1.5271306233531992,0.0073971440735569,0.0,0.0
2020-07-28,7.097890909791996e-05,1.527239017418895,7.097890909791996e-05,0.0,0.0
2020-07-29,0.0089627586983617,1.5409272922067434,0.0089627586983617,0.0,0.0
2020-07-30,-0.0024242900743388,1.537191637466969,-0.0024242900743388,0.0,0.0
2020-07-31,0.0005655662436882,1.5380610211672003,0.0005655662436882,0.0,0.0
2020-08-03,0.0036387222979799,1.5436575981005751,0.0036387222979799,0.0,0.0
2020-08-04,0.0075486330656511,1.5553101028876408,0.0075486330656511,0.0,0.0
2020-08-05,0.0021487081852786,1.5586520104363621,0.0021487081852786,0.0,0.0
2020-08-06,0.004126972074294168,1.5650845237569755,0.0050081959613897,0.17624477741910644,0.0008812238870955322
2020-08-07,-0.0033739112612516,1.5598040674574611,-0.0033739112612516,0.0,0.0
2020-08-10,0.0004915443568539,1.5605707803446176,0.0004915443568539,0.0,0.0
2020-08-11,-0.0120879943186901,1.541706609617898,-0.0120879943186901,0.0,0.0
2020-08-12,0.006518612701049,1.5517563979046445,0.006518612701049,0.0,0.0
2020-08-13,-0.0018071261059118,1.5489521784079754,-0.0018071261059118,0.0,0.0
2020-08-14,-0.0022301473567689,1.5454977868015374,-0.0022301473567689,0.0,0.0
2020-08-17,0.0075327245851733,1.5571395959765082,0.0075327245851733,0.0,0.0
2020-08-18,0.0019484914446408,1.56017366915738,0.0019484914446408,0.0,0.0
2020-08-19,-0.0083425893098015,1.5471577809836339,-0.0083425893098015,0.0,0.0
2020-08-20,0.0038880931643304,1.553173274576017,0.0038880931643304,0.0,0.0
2020-08-21,0.0003799135159837,1.553763346095693,0.0003799135159837,0.0,0.0
2020-08-24,0.0046243747192336,1.5609485300330497,0.0046243747192336,0.0,0.0
2020-08-25,0.001039088124503,1.5625704931135675,0.001039088124503,0.0,0.0
2020-08-26,0.0035087703044794,1.56805319405846,0.0035087703044794,0.0,0.0
2020-08-27,-0.004518231267895,1.5609683670873427,-0.004518231267895,0.0,0.0
2020-08-28,0.0066243484998031,1.571308765548098,0.0066243484998031,0.0,0.0
2020-08-31,-0.00264412741854,1.56715402495812,-0.00264412741854,0.0,0.0
2020-09-01,0.0078060381145269,1.5793872890082772,0.0078060381145269,0.0,0.0
2020-09-02,0.0059719688272985,1.5888193406644662,0.0059719688272985,0.0,0.0
2020-09-03,-0.0172547038082346,1.5614047335365062,-0.0172547038082346,0.0,0.0
2020-09-04,-0.007271652659171072,1.5500507406538433,-0.0066966151306987,0.11500750569447442,0.0005750375284723721
2020-09-08,-0.0127132594131481,1.5303445434843688,-0.0127132594131481,0.0,0.0
2020-09-09,0.0109568477210178,1.5471122956080174,0.0109568477210178,0.0,0.0
2020-09-10,-0.0079930011194518,1.534746225297305,-0.0079930011194518,0.0,0.0
2020-09-11,0.0002148783028133,1.535076008961446,0.0002148783028133,0.0,0.0
2020-09-14,0.0100691304745226,1.5505328895839883,0.0100691304745226,0.0,0.0
2020-09-15,0.0041518521172175,1.556970472844423,0.0041518521172175,0.0,0.0
2020-09-16,0.000113588857091,1.5571473273409575,0.000113588857091,0.0,0.0
2020-09-17,-0.0049199058941024,1.5494863090271869,-0.0049199058941024,0.0,0.0
2020-09-18,-0.0063427890072985,1.5396582442993298,-0.0063427890072985,0.0,0.0
2020-09-21,-0.0126724121914117,1.5201470603936635,-0.0126724121914117,0.0,0.0
2020-09-22,0.0040556610630461,1.526312261636606,0.0040556610630461,0.0,0.0
2020-09-23,-0.0162296667619575,1.5015407222555543,-0.0162296667619575,0.0,0.0
2020-09-24,0.0017510316912282,1.5041699676458935,0.0017510316912282,0.0,0.0
2020-09-25,0.0076655283186851,1.5157002251289986,0.0076655283186851,0.0,0.0
2020-09-28,0.0118891334007177,1.533720587301055,0.0118891334007177,0.0,0.0
2020-09-29,-0.0017747713470773,1.5309985839482907,-0.0017747713470773,0.0,0.0
2020-09-30,0.0007965167396568,1.5322180499487965,0.0007965167396568,0.0,0.0
2020-10-01,0.0078747501736573,1.5442838843037117,0.0078747501736573,0.0,0.0
2020-10-02,-0.0030065799213999,1.5396408713842227,-0.0030065799213999,0.0,0.0
2020-10-05,0.0078306423782033,1.5516972484388978,0.0078306423782033,0.0,0.0
2020-10-06,-0.005428091269709806,1.5432744941514138,-0.0039461343330477,0.2963913873324212,0.0014819569366621062
2020-10-07,0.0064750174573105,1.5532672234424663,0.0064750174573105,0.0,0.0
2020-10-08,0.0064528485649638,1.5632902216162623,0.0064528485649638,0.0,0.0
2020-10-09,0.006036089707809,1.5727263816332788,0.006036089707809,0.0,0.0
2020-10-12,0.0064066023607562,1.5828022141826743,0.0064066023607562,0.0,0.0
2020-10-13,-0.0031982722843555,1.5777399817294373,-0.0031982722843555,0.0,0.0
2020-10-14,-0.002300592583299,1.5741102448290962,-0.002300592583299,0.0,0.0
2020-10-15,-0.0003487252262956,1.573561312877754,-0.0003487252262956,0.0,0.0
2020-10-16,-0.0021922212883647,1.5701117182691162,-0.0021922212883647,0.0,0.0
2020-10-19,-0.0059606895473399,1.5607527697618737,-0.0059606895473399,0.0,0.0
2020-10-20,0.0026553845176118,1.5648971685025193,0.0026553845176118,0.0,0.0
2020-10-21,-0.0017404021316055,1.5621736181347141,-0.0017404021316055,0.0,0.0
2020-10-22,5.761731450976399e-05,1.562263626383389,5.761731450976399e-05,0.0,0.0
2020-10-23,0.0022194256214958,1.565730954303315,0.0022194256214958,0.0,0.0
2020-10-26,-0.0081396781605146,1.5529864082493308,-0.0081396781605146,0.0,0.0
2020-10-27,0.0016471890466955,1.5555444704506662,0.0016471890466955,0.0,0.0
