,portfolio_return,equity
2024-08-27,0.0003955684417549096,1.9182491756238438
2024-08-28,-0.005073446799123382,1.908517040483854
2024-08-29,0.0011903810966059439,1.9107889030913963
2024-08-30,0.0005326589039638109,1.911806701814223
2024-09-03,-0.009444903035746561,1.8937498728924973
2024-09-04,0.0013021962602954916,1.896215906894913
2024-09-05,0.0020610922465928686,1.90012418279848
2024-09-06,-0.009849555672806041,1.8814088038747614
2024-09-09,0.006229787934186026,1.8931295817404117
2024-09-10,0.0035140168350299666,1.899782070961541
2024-09-11,0.004152283932082793,1.9076705055292538
2024-09-12,0.005496405396274642,1.918155835990159
2024-09-13,0.005132673118473338,1.9280011028865884
2024-09-16,0.0030792038831519773,1.9339378113693182
2024-09-17,-0.001990888193605626,1.9300875574134955
2024-09-18,-0.004157941406460603,1.9220623664404315
2024-09-19,0.009997651913792649,1.9412784769367033
2024-09-20,-0.0009960548741240781,1.9393448570477183
2024-09-23,0.0020089679235361074,1.9432409386582017
2024-09-24,0.005848778753282902,1.9546065249727351
2024-09-25,-0.004495510354168138,1.9458195711013955
2024-09-26,0.005882659242364636,1.957266164585309
2024-09-27,-0.000382627969898375,1.956517259806203
2024-09-30,-0.0017658913458701985,1.9530622629090655
2024-10-01,-0.0006846856655665785,1.9517250291736927
2024-10-02,-0.0001246123934394469,1.9514818200464719
2024-10-03,-0.0052034906641001254,1.941327302614699
2024-10-04,0.00033552555533642424,1.9419786675359985
2024-10-07,-0.005119369984271702,1.932036960235319
2024-10-08,0.00019264694105351944,1.9324091612457106
2024-10-09,-0.0010037898197582861,1.9304694286020445
2024-10-10,0.0003372749941573074,1.9311205276672971
2024-10-11,0.00523024995397246,1.9412207707182443
2024-10-14,0.0009741533800434667,1.9431118174934499
2024-10-15,-0.002976795316813354,1.9373275713350906
2024-10-16,0.004531568874385711,1.9461067046568419
2024-10-17,-0.0027007331136697935,1.9408507898368403
2024-10-18,0.003633218186999733,1.9479023242247284
2024-10-21,-0.007329959437864728,1.9336242791992386
2024-10-22,0.001525614987569162,1.9365742453799124
2024-10-23,-0.006130054811854859,1.9247029391085069
2024-10-24,0.0035073165310141323,1.9314534815441338
2024-10-25,-0.001089916997493638,1.9293483575647306
2024-10-28,0.0004858252280107867,1.930285683670457
2024-10-29,0.0007917512357587387,1.9318139897458704
2024-10-30,-0.0005327991339548089,1.930784720925172
2024-10-31,-0.009015194425451338,1.913378321272341
2024-11-01,-0.0024715850780828883,1.908649243964757
2024-11-04,0.005251277539211885,1.9186720908698232
2024-11-05,0.00835984548944773,1.9347118930944107
2024-11-06,-0.0026355590921232916,1.9296128455739265
2024-11-07,0.010634733953537898,1.9501337648199346
2024-11-08,0.00032809306413536955,1.9507735901823082
2024-11-11,-0.003134696477862104,1.9446585070800573
2024-11-12,-0.009851137588143582,1.9255014085648576
2024-11-13,-0.0035423483164806263,1.918680611891847
2024-11-14,-0.003960114330731049,1.9110824173045982
2024-11-15,-0.005809839986083813,1.8999793342598401
2024-11-18,0.006463661674278807,1.9122601578646172
2024-11-19,0.003978216514066653,1.919867542803826
2024-11-20,-0.0003727867929391119,1.9191518415396764
2024-11-21,0.003913618296004795,1.9266626692995377
2024-11-22,0.004818457578163697,1.9359462116389894
2024-11-25,0.004280283400081314,1.944232610072118
2024-11-26,-0.0006057944131281157,1.9430548048191147
2024-11-27,0.0015585816045597931,1.9460832142945574
2024-11-29,0.005264713339013586,1.9563287845516844
2024-12-02,-0.0006158811736864246,1.9551239184837381
2024-12-03,-0.0008359020432521104,1.9534896264054664
2024-12-04,0.003995713518478779,1.9612952113139026
2024-12-05,-0.0018106769691794077,1.9577439392450147
2024-12-06,0.0016906321076779684,1.9610537640073142
2024-12-09,0.0003921973777696235,1.961822884151223
2024-12-10,-0.0030396460555626955,1.9558596369597
2024-12-11,0.004276682932647355,1.9642242284877394
2024-12-12,-0.007004430998794279,1.950465955413137
2024-12-13,-0.0032373030100305753,1.9441517061047158
2024-12-16,0.001772866048574447,1.947598426657747
2024-12-17,-0.003428830898796073,1.9409204409939764
2024-12-18,-0.02305692309820504,1.896168787646244
2024-12-19,-0.0037452365717146954,1.8890671869566076
2024-12-20,0.007366230048399079,1.9029824904326118
2024-12-23,0.0006828415499901682,1.9042819259459831
2024-12-24,0.0057660482197644395,1.9152621073550133
2024-12-26,0.0019221113540852637,1.9189434543976096
2024-12-27,-0.006656296756039619,1.9061703973070794
2024-12-30,-0.0027900793926989038,1.9008520305625802
2024-12-31,-0.00043236160333394186,1.9000301751309456
2025-01-02,0.0011575615987671553,1.902229577098176
2025-01-03,0.00470493258240369,1.9111794390146775
2025-01-06,0.0012287140047046589,1.9135277319568984
2025-01-07,-0.005908188343722482,1.9022222497155608
2025-01-08,0.0003407096536268676,1.9028703551993824
2025-01-10,-0.007269027765980467,1.889038337752377
2025-01-13,-0.0006548714732696465,1.8878012604330703
2025-01-14,0.003151885906856812,1.893751394620776
2025-01-15,0.01376228185057582,1.919813735068468
2025-01-16,0.001883762039403142,1.9234302073053149
2025-01-17,0.0032571830379674676,1.929695171551264
2025-01-21,0.009012053998203672,1.9470856886373569
2025-01-22,-0.0005006786666158701,1.946110824370983
2025-01-23,0.0011946901632928194,1.948435823829537
2025-01-24,0.0014186204754750745,1.9511999147843708
2025-01-27,-0.005941127711913029,1.9396075868991631
2025-01-28,0.0028089524906432604,1.945055852461254
2025-01-29,-0.002269939075575864,1.9406406941775747
2025-01-30,0.0069521558895710555,1.9541323308091427
2025-01-31,-0.003943776571340012,1.9464256695055995
2025-02-03,-0.0019557795327132892,1.9426188900192327
2025-02-04,0.0071568553507644515,1.9565219324167629
2025-02-05,0.005447771960711085,1.9671806177406992
2025-02-06,0.0008042635335876855,1.9687627493755284
2025-02-07,-0.005091452165080895,1.9587388880126897
2025-02-10,0.006556251445677926,1.9715808726789283
2025-02-11,-0.0008124486073525399,1.9699790645446376
2025-02-12,-0.004125430077924319,1.961852053658884
2025-02-13,0.009598953231936288,1.9806837797699337
2025-02-14,0.00032716074877199455,1.981331781758404
2025-02-18,0.0034250457686256304,1.988117933793759
2025-02-19,0.00011986831085042081,1.988356246132254
2025-02-20,0.0009318729670022654,1.9902091415667946
2025-02-21,-0.006776205149883881,1.9767230761323638
2025-02-24,-0.0019725272795305566,1.972823935940615
2025-02-25,0.0005044543667193262,1.9738191355898689
2025-02-26,0.001233651879201718,1.9762541412756938
2025-02-27,-0.009556153024136633,1.9573687542870797
2025-02-28,0.0037803998142002843,1.964768390762108
2025-03-03,-0.003316089447591083,1.9582530430345413
2025-03-04,-0.0029066981803391933,1.9525609924777092
2025-03-05,0.006702492276771773,1.9656480174497168
2025-03-06,-0.010196622355171398,1.9456050469325907
2025-03-07,0.0034951785534879376,1.9524052839661876
2025-03-10,-0.012103968912824423,1.9287734311038267
2025-03-11,-0.0015228407012733247,1.9258362164194072
2025-03-12,0.001887860393048778,1.9294719263358844
2025-03-13,-0.0028951805371697247,1.9238857567677412
2025-03-14,0.008802398483055135,1.940820565834685
2025-03-17,0.007160255372188287,1.9547173367176565
2025-03-18,-0.0019469845403190678,1.9509115322823736
2025-03-19,0.0055416354800551446,1.9617227728481181
2025-03-20,-0.002076614224862212,1.9576490314327857
2025-03-21,-0.00379765440549752,1.9502145569641471
2025-03-24,0.003374843129447712,1.9567962251626667
2025-03-25,0.0007208694443810619,1.9582068197702664
2025-03-26,-0.005492994907185663,1.947450399682052
2025-03-27,0.0006748659885029057,1.948764667721094
2025-03-28,-0.0036370328810347015,1.9416769465471937
2025-03-31,0.004692788052474676,1.950788824923716
2025-04-01,0.002824694876979975,1.9562992081235475
2025-04-02,0.00307319131964665,1.9623112898685844
2025-04-03,-0.01963163163729081,1.9237879174681876
2025-04-04,-0.030438938882910164,1.8652298546246924
2025-04-07,-0.017356192992528514,1.8328565652924003
2025-04-08,-0.011855312463120864,1.8111274780107764
2025-04-09,0.04818300108327833,1.8983930352457246
2025-04-10,-0.01741001632040628,1.8653419815195509
2025-04-11,0.01196889401643226,1.88766806200076
2025-04-14,0.006994782489013053,1.9008718895059122
2025-04-15,0.002523554056684168,1.9056688424739117
2025-04-16,0.0011006701108603428,1.9077663552100204
2025-04-17,0.0030302495011155935,1.9135473632561406
2025-04-21,-0.007444762649958948,1.8993014573172438
2025-04-22,0.008785188299411719,1.9159871782571227
2025-04-23,0.002694482997098625,1.9211497731315956
2025-04-24,0.011503201703875116,1.9432491464752824
2025-04-25,0.0020248477908898525,1.9471839302166716
2025-04-28,0.0035400409471695593,1.954077041061309
2025-04-29,0.0012756034418280027,1.9565696684604839
2025-04-30,-0.0038159128371222186,1.9491035691458816
2025-05-01,-0.0014044582082313023,1.9463661346395016
2025-05-02,0.005950230724347291,1.9579474622146626
2025-05-05,0.0012812177777242612,1.960456019311102
2025-05-06,0.002686444746117538,1.9657226760841746
2025-05-07,-0.0023214921309797345,1.9611592663599566
2025-05-08,-0.0026528141121052616,1.955956675382071
2025-05-09,0.0032376876181663405,1.9622894520916252
2025-05-12,0.004801794272650599,1.9717119623439614
2025-05-13,0.0019000003655194146,1.975458215793114
2025-05-14,-0.004966206002280104,1.9656476833445886
2025-05-15,0.006559860882143314,1.9785420586906364
2025-05-16,0.0014492115796949808,1.9814093847530043
2025-05-19,0.0017348604263111665,1.984846853482934
2025-05-20,0.00102095631218479,1.9868732954067174
2025-05-21,-0.009808724093106513,1.9673846034441116
2025-05-22,-0.00029610802564095003,1.9668020450735093
2025-05-23,0.002574477640024033,1.9718655329609047
2025-05-27,0.00739028699097672,1.9864381851571011
2025-05-28,-0.003889183270968419,1.9787125629985753
2025-05-29,0.004173428631683739,1.9869705786628657
2025-05-30,-0.001591372271251509,1.9838085687801892
2025-06-02,0.0053414511096868955,1.9944049852613066
2025-06-03,0.0002905858773684997,1.9949845311837768
2025-06-04,0.0053262371123966,2.005610291832425
2025-06-05,-0.0014484312626214376,2.0027053031850994
2025-06-06,-0.0006040985879169103,2.0014954717394318
2025-06-09,0.0023092048138989053,2.006117334717769
2025-06-10,0.003433566818356582,2.0130054726319857
2025-06-11,0.001984921834075959,2.0170011311467273
2025-06-12,0.00520144357810997,2.0274924487273713
2025-06-13,-0.002838484738054445,2.021737442355138
2025-06-16,6.577769939233749e-07,2.0217387722075157
2025-06-17,0.0003298610021497171,2.0224056649850013
2025-06-18,0.000719063267680502,2.023859902611041
2025-06-20,-0.0010203979898977468,2.021794760034582
2025-06-23,0.0018557661531172515,2.025546738318804
2025-06-24,0.0031253154806776605,2.031877210896908
2025-06-25,-0.0024841609977064036,2.0268297007774696
2025-06-26,0.004379800932828309,2.035706811391619
2025-06-27,-0.002245295743745986,2.031136047552487
2025-06-30,0.005275466213161816,2.041851237145685
2025-07-01,0.001919791935139319,2.0457711666835117
2025-07-02,0.003054045023746986,2.0520190439348465
2025-07-03,-0.0004045586067705275,2.0511888819693653
2025-07-07,-0.0063525990208413066,2.038158501486206
2025-07-08,-0.00022087798474836154,2.0377083171438
2025-07-09,0.003947049430390498,2.0457512525962844
2025-07-10,0.000886923021475178,2.0475656764784236
2025-07-11,-0.0018703961632134387,2.043735917493211
2025-07-14,-0.0003517184548995812,2.043017097854088
2025-07-15,-0.005166608095944138,2.0324616291761624
2025-07-16,0.003885904741840808,2.0403595814585875
2025-07-17,0.002932423159470167,2.0463427791489033
2025-07-18,0.0004354482489190881,2.0472338555287717
2025-07-21,0.004497232774282623,2.056440742720477
2025-07-22,0.004119541287491944,2.0649123352653946
2025-07-23,0.0022383654894598845,2.069534363775413
2025-07-24,-0.0030965199516999075,2.0631260093272537
2025-07-25,-0.00030106762796871763,2.062504868873425
2025-07-28,-0.0038072482335572036,2.0546524008547036
2025-07-29,0.00472909171767978,2.0643690405062967
2025-07-30,-0.005873955504883834,2.052243028616703
2025-07-31,-0.0033201808884730623,2.045429210534588
2025-08-01,-0.0004899150572472641,2.044427123965814
2025-08-04,0.00736817826690389,2.059490827468888
2025-08-05,-0.00028413063738039104,2.0589056630274
2025-08-06,0.0005372190132657334,2.0600117462960985
2025-08-07,0.002216414359901675,2.0645775859121556
2025-08-08,-1.845278860172718e-05,2.064539488698411
2025-08-11,-0.002443068135705317,2.0594956780586666
2025-08-12,0.005007560682046507,2.069808727640958
2025-08-13,0.004260757234373839,2.078627680151024
2025-08-14,-0.003239983435917562,2.0718929608978947
2025-08-15,-0.001008074003667752,2.069804339465631
2025-08-18,-0.0003632676406976257,2.069052446526528
2025-08-19,-0.0029114524539058865,2.063028498703828
2025-08-20,0.0018140001528685814,2.066770832715849
2025-08-21,-0.0028092777241756324,2.0609646994545248
2025-08-22,0.011158142934024673,2.0839612381530173
2025-08-25,-0.0033105882814956186,2.0770621004988965
2025-08-26,0.0009085829556057481,2.0789492837211445
2025-08-27,0.0001634325576248645,2.0792890517197558
2025-08-28,0.00409237514443333,2.087798282553106
2025-08-29,-0.002936699159160837,2.081667047092235
2025-09-02,-0.0001966232337784066,2.0812577429857857
2025-09-03,0.003963653324901408,2.089507127158748
2025-09-04,0.0030649558784530064,2.095911374311203
2025-09-05,0.0047991914632801395,2.105970054286589
2025-09-08,0.006272261744399743,2.1191792496929422
2025-09-09,-0.00031410642641873835,2.1185136018718804
2025-09-10,0.003162614790221765,2.1252136443224465
2025-09-11,0.004701301923392502,2.1352049153161197
2025-09-12,-0.0009050838906370191,2.133272375744058
2025-09-15,0.0053828758485508135,2.144755516093831
2025-09-16,0.0013695098873304037,2.1476927799790277
2025-09-17,-0.0025467431356955106,2.1422231581340334
2025-09-18,0.0006569867972178317,2.1436305704656218
2025-09-19,-0.0003681172425812052,2.142841463090909
2025-09-22,0.003121254678891388,2.149529817033704
2025-09-23,0.001392000594227807,2.1525219638163255
2025-09-24,-0.003565565987394168,2.144847004715023
2025-09-25,-0.0020282252383842674,2.140496771887587
2025-09-26,0.0028533568890355696,2.146604373097611
2025-09-29,0.004106646331671326,2.1554197180719417
2025-09-30,0.0016054296571042688,2.1588800928108416
2025-10-01,0.0032544216426364765,2.1659059989087424
2025-10-02,0.0005670896879601504,2.1671342618658147
2025-10-03,0.0018037977329836605,2.1710433337344397
2025-10-06,0.003092670346148914,2.1777576550728845
2025-10-07,-0.0012987028721856884,2.174929394951317
2025-10-08,0.004360713038831335,2.1844136379224186
2025-10-09,-0.005958094746151412,2.1713986945028916
2025-10-10,-0.011852433781238547,2.145662335263628
2025-10-13,0.012372442553468532,2.1722094192458186
2025-10-14,-5.699178559660811e-05,2.172085621152326
2025-10-15,0.005456088373109148,2.183936712255293
2025-10-16,0.0028916679721738645,2.1902519320993763
2025-10-17,-0.001306441229937947,2.1873904966713305
2025-10-20,0.010388291411861653,2.210113746582289
2025-10-21,-0.008910489780895363,2.190420550628751
2025-10-22,-0.0002270071392498334,2.1899233095257986
2025-10-23,0.004183721637610044,2.1990853390605682
2025-10-24,0.003079470125464575,2.2058573566655526
2025-10-27,0.002190637079663155,2.210689589583512
2025-10-28,-0.0008266166297824366,2.2088621968054754
2025-10-29,-0.0022351749904669623,2.2039250032657876
2025-10-30,-0.0033545522437850367,2.1965318217009484
2025-10-31,-0.0001073173013589885,2.1962960958334943
2025-11-03,0.0011641068024737468,2.1988528190589003
2025-11-04,-0.008060167668771226,2.1811296966583353
2025-11-05,0.0018866716750558818,2.185244772276644
2025-11-06,-0.00207508962759767,2.1807101935159308
2025-11-07,0.0005632749994278124,2.1819385330489354
2025-11-10,0.010434748447162448,2.204706512768472
2025-11-11,0.0035414947123585242,2.2125144692257437
2025-11-12,0.0006079260257244743,2.2138595143538784
2025-11-13,-0.009231654323165233,2.193421928597313
2025-11-14,-0.002501437278172402,2.187935221218359
2025-11-17,-0.0055170411391088645,2.175864292593192
2025-11-18,-0.0011403707737333776,2.1733830005463086
2025-11-19,-0.0013505454406327337,2.170447748044172
2025-11-20,-0.006263205228335618,2.1568537883607926
2025-11-21,0.004480192331454356,2.1665169081634748
2025-11-24,0.007996218570607172,2.1838408508980662
2025-11-25,0.003985517495829454,2.1925445868174274
2025-11-26,0.006055399454191741,2.2058213201117325
2025-11-28,0.0035631186341783467,2.2136809231610903
2025-12-01,-0.0036355369489104524,2.20563300437184
2025-12-02,0.00011701287397138183,2.2058910918286077
2025-12-03,0.002616253759728638,2.2116622626911564
2025-12-04,-0.0003320474388674666,2.21092788590119
2025-12-05,0.0007250776948244589,2.212530980396122
2025-12-08,-0.003652196893586662,2.2044503816225554
2025-12-09,-0.00038626393196542966,2.2035988819503274
2025-12-10,0.005922025588593452,2.216648650916233
2025-12-11,0.0012035832074661324,2.2193165720093284
2025-12-12,-0.006500080286225688,2.2048908361107165
2025-12-15,-0.0003354146819233274,2.2041512833522465
2025-12-16,-0.0013818335609569205,2.201105513135484
2025-12-17,-0.0019513957410429684,2.196810285211565
2025-12-18,0.0038541041081554123,2.2052770207566375
2025-12-19,0.0031158082432259783,2.2121482410765076
2025-12-22,0.005502975202922276,2.22432163799234
2025-12-23,0.004352349766181897,2.2340026637533694
2025-12-24,0.001983693461299499,2.238434240229983
2025-12-26,0.0019075578057285438,2.2427041829375436
2025-12-29,-0.00575253047296568,2.2298029587833477
2025-12-30,0.0005438458963118124,2.231015627972066
2025-12-31,-0.005872537740864079,2.2179139044963425
2026-01-02,0.004545452205059955,2.2279953261441685
2026-01-05,0.009678770556071189,2.249559581705917
2026-01-06,0.003330560878816264,2.257051876843313
2026-01-07,-0.002659660285669706,2.251048885603777
2026-01-08,0.0011718506483068668,2.253686778699742
2026-01-09,0.004792401088100747,2.2644873496702207
2026-01-12,0.004984035581008284,2.2757736351937203
2026-01-13,-0.00023232263017104726,2.2752449214771184
2026-01-14,0.0029264775269876166,2.281903374608214
2026-01-15,-6.0476369690685354e-05,2.2817653733761327
2026-01-16,-0.0013891586040829405,2.278595639375209
2026-01-20,-0.003694208389059186,2.270178032248955
2026-01-21,0.00971998804017045,2.2922441355714724
2026-01-22,0.004216445040124463,2.301909256987657
2026-01-23,0.004189162487809729,2.311552328897372
2026-01-26,0.003691855198666042,2.3200862453798
2026-01-27,0.007252361441663546,2.336912349407126
2026-01-28,0.003555208288891214,2.3452205595621507
2026-01-29,0.002083336248445744,2.350106442564487
2026-01-30,-0.01862719432548801,2.306330553173257
2026-02-02,-0.0064942477420607434,2.291352671185866
2026-02-03,0.008387081334035677,2.3105704324040617
2026-02-04,-0.002344087374254793,2.305154253426137
2026-02-05,-0.006572664685469079,2.290003247470084
2026-02-06,0.014062026696953044,2.322205334272118
2026-02-09,0.006984684131778279,2.338425205021139
2026-02-10,0.0009636977062918741,2.340678740027553
2026-02-11,0.0028663709491904667,2.347387993569356
2026-02-12,-0.008025342252656017,2.3285494015211863
2026-02-13,0.006235663710955831,2.3430694525234195
2026-02-17,-0.003879713545187036,2.3339790142311503
2026-02-18,0.004905446617582361,2.3454282236920188
2026-02-19,0.0005787243931953189,2.346785580217558
2026-02-20,0.006653413321149623,2.362399714658859
2026-02-23,0.0004872583569291996,2.363550813662234
2026-02-24,0.0018659304818551235,2.3679610351708598
2026-02-25,0.0031740344931965253,2.3754770251750372
2026-02-26,0.00024100376181552396,2.3760495240742108
2026-02-27,0.001956776827548757,2.3806989227240276
