,portfolio_return,equity
2024-08-23,0.01257735828499653,2.0494128940713514
2024-08-26,-0.002520670801577917,2.0442469988288883
2024-08-27,0.0006612436211614213,2.0455987441169423
2024-08-28,-0.004559862193944001,2.0362710957396644
2024-08-29,0.0003301895812240933,2.0369434512400253
2024-08-30,0.0014188135977000315,2.0398334943063907
2024-09-03,-0.008222743039901214,2.0230604676385253
2024-09-04,0.0021701791300005537,2.027450871244124
2024-09-05,0.001810872081450165,2.031122325423372
2024-09-06,-0.009607789321898824,2.011607730033699
2024-09-09,0.006706958002397604,2.025099498596333
2024-09-10,0.003509288460618718,2.032206156898362
2024-09-11,0.00428366865785838,2.0409114547189744
2024-09-12,0.005088866845095875,2.0512973813546704
2024-09-13,0.004856026851682319,2.0612585365193143
2024-09-16,0.0031463283864510724,2.0677439327645795
2024-09-17,-0.002030053056094885,2.063546302874649
2024-09-18,-0.00415723394699544,2.0549676581331418
2024-09-19,0.009952583158491828,2.0754198946387232
2024-09-20,-0.0012162166447098385,2.072895734418102
2024-09-23,0.002213944922991607,2.0774850114052077
2024-09-24,0.006418856177075754,2.090820088903448
2024-09-25,-0.004649808683666658,2.08109817549808
2024-09-26,0.006896216985849668,2.095449880085171
2024-09-27,-0.00036078008184938474,2.0946938835059226
2024-09-30,-0.002126379226664149,2.090239769945815
2024-10-01,-0.0006370637841524919,2.0889081538881875
2024-10-02,0.0003202348766380799,2.0895770951331563
2024-10-03,-0.00566801106606059,2.077733349034555
2024-10-04,0.00039252522651911977,2.078548911788031
2024-10-07,-0.004917703506260624,2.068327224516597
2024-10-08,-0.00018021243488868248,2.0679544862313204
2024-10-09,-0.000664144098019824,2.066581066464316
2024-10-10,-0.0009222276015309007,2.0646752083640214
2024-10-11,0.004098346266860363,2.0731369622964992
2024-10-14,0.0016988511599127286,2.0766589134295548
2024-10-15,-0.002189585537312166,2.072111891106779
2024-10-16,0.004111168005185994,2.0806306912166628
2024-10-17,-0.0034003058189975366,2.0735559105701338
2024-10-18,0.004576915320117643,2.0830464003843425
2024-10-21,-0.007852097498323215,2.0666901169549936
2024-10-22,0.0003902657496630989,2.067496675322808
2024-10-23,-0.005645421952989398,2.055824784204208
2024-10-24,0.0037747157557807883,2.0635849384082685
2024-10-25,-0.0016797119863820058,2.060118710052307
2024-10-28,0.0013072323274747341,2.0628117638285226
2024-10-29,0.0009080602734839063,2.0646849212429306
2024-10-30,-0.0016803889791944873,2.0612154474557647
2024-10-31,-0.009158239120771355,2.042338343508537
2024-11-01,-0.0025858068921871986,2.0370572509437146
2024-11-04,0.004611856550310008,2.0464518667698357
2024-11-05,0.007826465295123833,2.0624683512832513
2024-11-06,-0.006660631923233623,2.048731008742035
2024-11-07,0.012025176860294993,2.0733673614613286
2024-11-08,-9.709712704619408e-05,2.073166043447219
2024-11-11,-0.003586482993865697,2.065730668688936
2024-11-12,-0.010158760080050028,2.044745406435724
2024-11-13,-0.003238345915329387,2.0381238135009045
2024-11-14,-0.0029214094371323033,2.032169619358099
2024-11-15,-0.004769299071206577,2.0224775946799602
2024-11-18,0.005807361114936207,2.0342228524191346
2024-11-19,0.003364279877267456,2.041066547427406
2024-11-20,-0.0008810573896998778,2.039268250662926
2024-11-21,0.0023971072525345027,2.0441565953764536
2024-11-22,0.0034403768558338896,2.051189264416887
2024-11-25,0.005786713893253005,2.0630589098309797
2024-11-26,-0.0005991423844215261,2.061822843796542
2024-11-27,0.0021641090580295755,2.0662848532888543
2024-11-29,0.005694089580174077,2.0780504643416378
2024-12-02,3.436911000803786e-05,2.0781218850866487
2024-12-03,-0.000946513655786704,2.076154914344025
2024-12-04,0.004416043610635772,2.0853233049882043
2024-12-05,-0.0003870214108260386,2.084516240220679
2024-12-06,0.0017552418517116821,2.0881750703660873
2024-12-09,0.0006940344301591577,2.0896243357611213
2024-12-10,-0.003482475683108887,2.0823472698250005
2024-12-11,0.003792051918489011,2.090243638784501
2024-12-12,-0.007091036708431293,2.075421644412315
2024-12-13,-0.0033623006065366303,2.0684434529584883
2024-12-16,0.0019887894311673942,2.0725571514366994
2024-12-17,-0.0035257006375642905,2.0652499353664906
2024-12-18,-0.023972726411221494,2.015740263695157
2024-12-19,-0.004234138419259084,2.0072053404013976
2024-12-20,0.008116850957368922,2.023497526990271
2024-12-23,0.0004082648917307059,2.024323649989045
2024-12-24,0.005952604588896423,2.0363736482373818
2024-12-26,0.0017949594077285294,2.040028856274936
2024-12-27,-0.007313853938933044,2.0251083831889325
2024-12-30,-0.002935188138420808,2.01916430908358
2024-12-31,-0.0004351259451670496,2.0182857183051426
2025-01-02,0.0010642352346771486,2.020433649080209
2025-01-03,0.0052316747944571584,2.031003900875975
2025-01-06,0.0005328499429628276,2.032086121188714
2025-01-07,-0.006564845048500965,2.0187457906779005
2025-01-08,0.0003166621946736345,2.019385051150465
2025-01-10,-0.008830205291833945,2.0015534665855457
2025-01-13,-0.00038664045592651827,2.0007795850406636
2025-01-14,0.0038688963228311482,2.0085203938200227
2025-01-15,0.013850581533550715,2.0363395692964263
2025-01-16,0.0023950772763988884,2.0412167599258804
2025-01-17,0.0034278271602061006,2.0482136981754224
2025-01-21,0.009558979803559381,2.067792531549655
2025-01-22,-0.0010621419625484979,2.0655962423320515
2025-01-23,0.0011452147687640358,2.0679617936550736
2025-01-24,0.001344718424378128,2.070742619979912
2025-01-27,-0.005802385815665121,2.058727372373847
2025-01-28,0.002654955538334183,2.064193202013051
2025-01-29,-0.0028331203722040607,2.058345094200263
2025-01-30,0.007463575585901204,2.0737077083926954
2025-01-31,-0.004103297879328281,2.0651986679505008
2025-02-03,-0.0019292427322166184,2.0612143984297737
2025-02-04,0.007316997292893136,2.0762962986031566
2025-02-05,0.005985771161449762,2.08872453310996
2025-02-06,0.0006185517055957708,2.090016517232435
2025-02-07,-0.005079856786019847,2.0793995326444783
2025-02-10,0.006195650255985688,2.0922827648912037
2025-02-11,-0.0014961198049198174,2.0891524592091577
2025-02-12,-0.004387762252562995,2.079985754908791
2025-02-13,0.009791000429558053,2.1003508963285773
2025-02-14,0.00034783971505797194,2.101081481785878
2025-02-18,0.002992140576818331,2.107368212942731
2025-02-19,0.0005381492809758105,2.1085022916312774
2025-02-20,0.0005311500649466,2.109622222760417
2025-02-21,-0.007452707505454649,2.093899825387177
2025-02-24,-0.0024596268977425287,2.088749613055476
2025-02-25,0.00021372255876524258,2.0891960259673983
2025-02-26,0.0016348532714606872,2.092611554925174
2025-02-27,-0.010373725086715089,2.070903377941097
2025-02-28,0.004651406728961846,2.080535991848282
2025-03-03,-0.005323706748566756,2.0694598283478434
2025-03-04,-0.0035355251979938274,2.0621432009784835
2025-03-05,0.006625865377075421,2.0758066842164182
2025-03-06,-0.011225630829807383,2.052504444705358
2025-03-07,0.003097351371224148,2.05886177216161
2025-03-10,-0.01278571978276867,2.0325377424712974
2025-03-11,-0.0017602977401407738,2.0289598708764744
2025-03-12,0.0017469417688960064,2.032504345622322
2025-03-13,-0.004528425981987582,2.0233003001351033
2025-03-14,0.01112567494838341,2.0458108815973732
2025-03-17,0.008177486879925495,2.062540473240445
2025-03-18,-0.0030611830892885916,2.056226659222788
2025-03-19,0.006446475144964147,2.0694820732738806
2025-03-20,-0.002751347422295971,2.063788209106091
2025-03-21,-0.0040460566067529406,2.0554380051876984
2025-03-24,0.005846697019390886,2.067455528446172
2025-03-25,5.1492464372408786e-05,2.067561986826312
2025-03-26,-0.006356583065901782,2.05441935731315
2025-03-27,0.00010735919989530112,2.0546399181316004
2025-03-28,-0.005891624702259815,2.0425347508356873
2025-03-31,0.004022157196772836,2.05075014668342
2025-04-01,0.002971629600240272,2.0568442165220016
2025-04-02,0.004089239348860467,2.0652551448266796
2025-04-03,-0.024401842275294162,2.0148591145243793
2025-04-04,-0.03366695905393189,1.9470249352162454
2025-04-07,-0.017448273777528518,1.9130527110949176
2025-04-08,-0.01355031417402366,1.8871302458281138
2025-04-09,0.05609559049890147,1.9929899313161792
2025-04-10,-0.02094535997550893,1.951246039777197
2025-04-11,0.01350148200443049,1.9775907530694652
2025-04-14,0.006824064286337746,1.9910859595004784
2025-04-15,0.002469000732985754,1.9960019521939227
2025-04-16,-0.001384314335764413,1.993238858077287
2025-04-17,0.002724166003557706,1.9986687716114315
2025-04-21,-0.007997543662319449,1.9826843308439548
2025-04-22,0.01024231500295911,2.00299160831189
2025-04-23,0.0043322608170651,2.0116690903734895
2025-04-24,0.012990260555384762,2.0378011960086546
2025-04-25,0.002553899689564764,2.0430055358505355
2025-04-28,0.0034479176974591026,2.0500496507936012
2025-04-29,0.0017846553092202228,2.053708282787055
2025-04-30,-0.003499543294730998,2.046521241736694
2025-05-01,-0.0007740510202513416,2.044937129881562
2025-05-02,0.007406640790026259,2.060083244640782
2025-05-05,0.00135548740857482,2.0628756615395085
2025-05-06,0.0018029603361726986,2.06659494453572
2025-05-07,-0.002153634664600153,2.0621442540254806
2025-05-08,-0.0020066391791887382,2.058006274572214
2025-05-09,0.002952195228943648,2.0640819108771424
2025-05-12,0.007629394943393791,2.079829606970739
2025-05-13,0.00349779796739187,2.0871044307425226
2025-05-14,-0.0038279880297887327,2.0791150199647213
2025-05-15,0.005427634754034721,2.0903996969047176
2025-05-16,0.0010082665975043373,2.09250737709454
2025-05-19,0.0021782115371108274,2.097065300804817
2025-05-20,0.0015218743797357113,2.1002567707587443
2025-05-21,-0.008659277905059732,2.0820700637087612
2025-05-22,-0.00053321553107987,2.080959871613995
2025-05-23,0.0021838735408516562,2.085504424817187
2025-05-27,0.007119906128336571,2.1003530205521157
2025-05-28,-0.004077007373912311,2.0917898657995058
2025-05-29,0.0036578620134990482,2.099441344489836
2025-05-30,-0.002153847348626175,2.09491946831641
2025-06-02,0.00682962517662765,2.109226983060231
2025-06-03,0.0004882518745947977,2.110256817088656
2025-06-04,0.00508451343791134,2.120986446232587
2025-06-05,-0.0014998332130735615,2.1178053203160485
2025-06-06,0.0003461234823226654,2.118538342468398
2025-06-09,0.002269294916736125,2.1233459307598723
2025-06-10,0.003342067909488824,2.130442297055809
2025-06-11,0.0022518941657016615,2.135239827634913
2025-06-12,0.005064471557146855,2.146053689009657
2025-06-13,-0.0034276496797580503,2.1386977687697795
2025-06-16,0.0012988729793140096,2.1414756655125537
2025-06-17,-0.00074817921151076,2.1398734579376613
2025-06-18,0.0005675327721614241,2.1410879062533192
2025-06-20,-0.001392329008069397,2.138106807452616
2025-06-23,0.002073520164114106,2.1425402150308983
2025-06-24,0.00405370590015259,2.1512254429418833
2025-06-25,-0.0014861889183501074,2.1480283155277102
2025-06-26,0.0051375587581568806,2.1590639372129186
2025-06-27,-0.0016903175399855634,2.1554144335698973
2025-06-30,0.005343646264360357,2.1669322058559914
2025-07-01,0.0012292751881222456,2.1695959618509932
2025-07-02,0.0037050029511255123,2.177634321292401
2025-07-03,0.0006374660040492088,2.1790224891414756
2025-07-07,-0.006572659122308162,2.164700517100505
2025-07-08,-2.8438203703516607e-05,2.1646389569062428
2025-07-09,0.004349463089758762,2.1740539741519602
2025-07-10,0.0006841507251273578,2.1755413547548423
2025-07-11,-0.0019474103566247227,2.1713046829893274
2025-07-14,-0.0002797975564841318,2.1706971572446445
2025-07-15,-0.005268829941530759,2.159260123068558
2025-07-16,0.004010358792336982,2.167919530888049
2025-07-17,0.004055424869081307,2.1767113656677797
2025-07-18,-0.00021451565783290317,2.176244426997261
2025-07-21,0.003752115795563521,2.1844099480868047
2025-07-22,0.003606854105146564,2.1922887960753847
2025-07-23,0.004770063812931674,2.2027461535290396
2025-07-24,-0.0030241088109286872,2.196084809477913
2025-07-25,0.00016876397967356704,2.196455429490061
2025-07-28,-0.003771450998601783,2.1881716054671267
2025-07-29,0.0040824929794884505,2.1971048006843623
2025-07-30,-0.005117274820412543,2.1858616116100125
2025-07-31,-0.004964201840853222,2.1750105533738076
2025-08-01,-0.004921702109462111,2.1643057993451653
2025-08-04,0.00914755966581924,2.1841039157797537
2025-08-05,-0.0005331252545696227,2.182939514823647
2025-08-06,0.0015434381444459416,2.186308746937844
2025-08-07,0.002271152951163687,2.1912741885006066
2025-08-08,0.0008104075319089148,2.193050013607445
2025-08-11,-0.002021335455292284,2.188617123859711
2025-08-12,0.006983988751689895,2.203902401234503
2025-08-13,0.0066355236910876254,2.2185264478307394
2025-08-14,-0.00457425405654157,2.2083783442272047
2025-08-15,-0.0008555467481023661,2.206488973316221
2025-08-18,-0.0005931624658826883,2.205180166875866
2025-08-19,-0.0014648058242668484,2.201950006123868
2025-08-20,0.00023668212966305804,2.2024711683407294
2025-08-21,-0.002591150547274296,2.1967642339675275
2025-08-22,0.01533134141657334,2.230443576450201
2025-08-25,-0.004740475316431981,2.219870213731345
2025-08-26,0.0009618844303438227,2.222005472327317
2025-08-27,0.0010679762846881617,2.22437852147621
2025-08-28,0.002942349843258013,2.2309234212702216
2025-08-29,-0.0038805101662239827,2.2222663002539154
2025-09-02,-0.004947952507813324,2.211270632140545
2025-09-03,0.003403620172899064,2.218796957471838
2025-09-04,0.005462849632383519,2.2309179116152964
2025-09-05,0.005156596174475782,2.242421854383901
2025-09-08,0.0045302556993668764,2.2525805987701086
2025-09-09,-0.0008879608582784471,2.2505803953682832
2025-09-10,0.002115312289055029,2.255341075736112
2025-09-11,0.008557026714322393,2.2746400895710948
2025-09-12,-0.002158558334083208,2.2697301462487114
2025-09-15,0.004367878906715537,2.2796440526784476
2025-09-16,0.00017297818505976987,2.280038381369262
2025-09-17,-0.0012813431558900473,2.277116869794128
2025-09-18,0.002820725140983531,2.2835399905977143
2025-09-19,-0.0016170463927117238,2.2798474004933054
2025-09-22,0.0019487402181953574,2.284290230813995
2025-09-23,0.00043449553977073236,2.2852827447308255
2025-09-24,-0.004284106481478992,2.275492350112112
2025-09-25,-0.003668811868388007,2.2671439967715945
2025-09-26,0.003598075990878226,2.275301353154242
2025-09-29,0.0032980279790627213,2.282805360677744
2025-09-30,0.0014404365705663732,2.286093597002749
2025-10-01,0.0036001744305047137,2.294323932716419
2025-10-02,0.0014172335917732501,2.297575525664274
2025-10-03,0.0015019189561334102,2.3010262978994174
2025-10-06,0.0004550016085480581,2.302073268566273
2025-10-07,-0.0030474147904035274,2.2950578964390513
2025-10-08,0.0032580101972233015,2.3025352184688677
2025-10-09,-0.004475806699127719,2.2922295159130672
2025-10-10,-0.015430282545503935,2.2568597668233847
2025-10-13,0.012360871752696243,2.2847565209649083
2025-10-14,0.0016103961274694248,2.288435884018481
2025-10-15,0.005889476376792782,2.3019135730972122
2025-10-16,-0.001569793601399948,2.2983000438991885
2025-10-17,0.0010680450070889968,2.3007547317858674
2025-10-20,0.008852312892906158,2.3211217325614704
2025-10-21,-0.0026556756315286823,2.3149575861384952
2025-10-22,-0.001902998673542153,2.3105522249227675
2025-10-23,0.004086665551972422,2.319994679106393
2025-10-24,0.004772334046870783,2.3310664687020513
2025-10-27,0.006028384711764169,2.345119034164081
2025-10-28,-0.0018676592947290652,2.340739150802678
2025-10-29,-0.004915700612312593,2.3292327779258133
2025-10-30,-0.0057226253496331855,2.3159034513856587
2025-10-31,0.0008318333916055337,2.317829897208256
2025-11-03,0.0003496237653312933,2.3186402656243152
2025-11-04,-0.0075010249258115865,2.3012480871978767
2025-11-05,0.0023861206884674534,2.3067391428680355
2025-11-06,-0.004421458269965064,2.2965399920081495
2025-11-07,0.0017274063355477304,2.300507049740183
2025-11-10,0.008375372181126196,2.3197746524870615
2025-11-11,0.0033795282211208488,2.3276143963917826
2025-11-12,-0.001142501932433235,2.3249550924459457
2025-11-13,-0.01208842556448462,2.2968500458701433
2025-11-14,-0.00030586192918032366,2.2961475268840754
2025-11-17,-0.007002676484804963,2.280068348591921
2025-11-18,-0.0024890315998061566,2.2743931864225577
2025-11-19,-0.0011656521329357792,2.27174203515367
2025-11-20,-0.008860123758644728,2.251614119574493
2025-11-21,0.008498305824152754,2.2707490249606175
2025-11-24,0.00892992601923756,2.2910266457617716
2025-11-25,0.006881716899346104,2.3067928425467623
2025-11-26,0.006147238013820398,2.3209732471984745
2025-11-28,0.002913993915247324,2.3277365491182627
2025-12-01,-0.005802760297697716,2.3142292518875394
2025-12-02,0.0008615402402223304,2.31622305351314
2025-12-03,0.0041549750442279355,2.3258469024973527
2025-12-04,0.00022572222082772574,2.32637189782549
2025-12-05,0.0005485160440216316,2.3276479501358085
2025-12-08,-0.0032639834656477394,2.3200505457127165
2025-12-09,-0.000786482165100619,2.318225867336382
2025-12-10,0.006670811609183412,2.3336903153649184
2025-12-11,0.0016145369548432756,2.3374581446202347
2025-12-12,-0.008057286764583173,2.318624574048819
2025-12-15,-0.0007924438575156596,2.316787194247229
2025-12-16,-0.002054544820309221,2.31202725111753
2025-12-17,-0.00454092841811453,2.301528500869475
2025-12-18,0.004777764657411649,2.3125246623989546
2025-12-19,0.004011892818295684,2.3218022634841646
2025-12-22,0.004734853286475048,2.332795656561968
2025-12-23,0.002598673740898993,2.3388578313775588
2025-12-24,0.002739332062091487,2.3452647396237247
2025-12-26,0.0007279456531285816,2.34697196489637
2025-12-29,-0.0028346565481347946,2.340319105447788
2025-12-30,-0.00018145341999570335,2.339894446542223
2025-12-31,-0.005916807250922686,2.3260497421145283
2026-01-02,0.004932006986319325,2.3375218356931633
2026-01-05,0.008271901353722647,2.35685758573019
2026-01-06,0.004492881056620474,2.3674466665302694
2026-01-07,-0.0026258531868439284,2.361230099156278
2026-01-08,0.0016056911989565602,2.3650215055452044
2026-01-09,0.0050195186757060264,2.376892775160735
2026-01-12,0.0036583705195768136,2.385588329617578
2026-01-13,-0.0008911549685424036,2.3834624007247425
2026-01-14,0.0023491481749484304,2.389061507073463
2026-01-15,0.0016683993024857236,2.39304741562546
2026-01-16,-2.4054439055854306e-05,2.392989852212243
2026-01-20,-0.0066542901190110495,2.3770662034837735
2026-01-21,0.010369652696537309,2.401715554450577
2026-01-22,0.004217519305810346,2.411844836168537
2026-01-23,0.0018342469430019043,2.416268755186274
2026-01-26,0.0030479544872662233,2.423633432381085
2026-01-27,0.007619635405543304,2.442100635492514
2026-01-28,0.0022071687895454696,2.4474907637961025
2026-01-29,0.0013954264409867558,2.4509060571219745
2026-01-30,-0.016949791940605183,2.409363709387788
2026-02-02,-0.003065324707879187,2.401978227279134
2026-02-03,0.005223519088525549,2.414525006399549
2026-02-04,-0.0029077021113890532,2.4075042869404397
2026-02-05,-0.008709909734919417,2.386535141914757
2026-02-06,0.017710129790867626,2.4288009890285345
2026-02-09,0.007432179676780322,2.446852274378136
2026-02-10,0.00029378461524551605,2.447571121932127
2026-02-11,0.0023037504080538392,2.453209714903019
2026-02-12,-0.010579035749446561,2.4272571216281706
2026-02-13,0.006847434195860268,2.4438776050449524
2026-02-17,-0.002791746546019393,2.437054918182174
2026-02-18,0.0037696931821790377,2.4462418674918416
2026-02-19,-0.0004067309844427769,2.4452469051288914
2026-02-20,0.007489998515912384,2.4635618008193463
2026-02-23,-0.0021048436729962134,2.4583763883498566
2026-02-24,0.0032528044384971394,2.4663730059773776
2026-02-25,0.004235299108234424,2.476818833370167
2026-02-26,-0.0004070498136103316,2.475810644725697
2026-02-27,-0.0007291098984401575,2.474005506677964
