,portfolio_return,equity
2024-08-30,0.0016486176998414368,2.105988033667793
2024-09-03,-0.008680221873036372,2.0877075902735966
2024-09-04,0.002107305770633062,2.092107028525975
2024-09-05,0.0013816124489871675,2.0949975096411997
2024-09-06,-0.00940033344870712,2.0753038344763612
2024-09-09,0.00636333648305197,2.0885096910797025
2024-09-10,0.0034598069400292378,2.0957355314032187
2024-09-11,0.00431014619546413,2.1047684579305956
2024-09-12,0.005097695997938764,2.115497927675176
2024-09-13,0.00482105374211814,2.1256968568758374
2024-09-16,0.003164525282401046,2.1324236783221413
2024-09-17,-0.0020061066396646924,2.128145809022481
2024-09-18,-0.004159872843990607,2.119292993063476
2024-09-19,0.00995505659922955,2.1403906747597734
2024-09-20,-0.0012331818740439083,2.1377511837762873
2024-09-23,0.0022142791659555453,2.14248476168452
2024-09-24,0.006436471130834073,2.156274803001354
2024-09-25,-0.004660924223240465,2.146224569540082
2024-09-26,0.006856260255834867,2.1609396437563158
2024-09-27,-0.0003361929686105752,2.1602131510424933
2024-09-30,-0.0021186321713287707,2.1556364539637674
2024-10-01,-0.0005975106849566147,2.154348438149642
2024-10-02,0.00034473914630483093,2.155091126391053
2024-10-03,-0.005620159380803679,2.1429791707805794
2024-10-04,0.0003925123947538696,2.1438203166668104
2024-10-07,-0.004865380716397501,2.1333898146386785
2024-10-08,-0.00023211094222359255,2.1328946315186723
2024-10-09,-0.0007139798991697582,2.1313717876247207
2024-10-10,-0.0007354190722478557,2.1298043361620507
2024-10-11,0.003946924306167939,2.1382105126638304
2024-10-14,0.0014912998216005165,2.1413992256199106
2024-10-15,-0.002526044872856635,2.1359899550852943
2024-10-16,0.003994757641484733,2.144522717280506
2024-10-17,-0.0034676509787066124,2.1370862609810697
2024-10-18,0.004342176683080704,2.146365867113234
2024-10-21,-0.007799329503426977,2.129625652480709
2024-10-22,0.0004917463219818036,2.1306728880625143
2024-10-23,-0.005551663628511884,2.118844108885601
2024-10-24,0.003654899587933115,2.1265882713460615
2024-10-25,-0.0016040637465278965,2.1231770881962038
2024-10-28,0.000905671082514299,2.1250999882880404
2024-10-29,0.0007221877407061822,2.126634709447357
2024-10-30,-0.0015729709770360913,2.123289574770639
2024-10-31,-0.00882822782477018,2.104544690666604
2024-11-01,-0.002684774659267553,2.098894462411806
2024-11-04,0.004842704610807796,2.1090587883025265
2024-11-05,0.007881115809694875,2.125680524862594
2024-11-06,-0.006389544780135535,2.1120983939607223
2024-11-07,0.010026541944169728,2.133275437097983
2024-11-08,0.0015146901863038631,2.1365066884672386
2024-11-11,-0.0029700190237003598,2.130161222958228
2024-11-12,-0.009295351541201419,2.1103606255513956
2024-11-13,-0.003252834954674004,2.1034959707416343
2024-11-14,-0.003548119445354152,2.096032515784622
2024-11-15,-0.005867589526668755,2.083733857347447
2024-11-18,0.006210923694676319,2.0966757693354454
2024-11-19,0.004067952612661451,2.1052049470092173
2024-11-20,-0.00046529667484127257,2.1042254021475144
2024-11-21,0.0040998785759593665,2.1128524707927685
2024-11-22,0.004908350661993962,2.12322309161648
2024-11-25,0.0044268815604333895,2.1326223487694436
2024-11-26,-0.00046824990312281466,2.1316237485612346
2024-11-27,0.0016769854871519544,2.13519845065164
2024-11-29,0.005657850701629032,2.147279084703776
2024-12-02,-0.0010018430843646339,2.1451278480025646
2024-12-03,-0.0007315868055003908,2.143558500772855
2024-12-04,0.0038322545901445185,2.151773162676685
2024-12-05,-0.0021028165192637583,2.1472483785245
2024-12-06,0.001761796742624494,2.15103139372339
2024-12-09,-0.0014849024971442474,2.1478373218354143
2024-12-10,-0.0023483023389965813,2.142793550428764
2024-12-11,0.0038648986964805857,2.1510752304286433
2024-12-12,-0.0071363589969100395,2.1357243853549437
2024-12-13,-0.003676637345235548,2.127872101320617
2024-12-16,0.002293151432693338,2.132751634278349
2024-12-17,-0.0034390770062523645,2.125416937172855
2024-12-18,-0.02332436528407193,2.075842936149282
2024-12-19,-0.004353001255075856,2.0668067892428836
2024-12-20,0.007359704878083004,2.0820178772517295
2024-12-23,0.0002962941076746917,2.0826347668808327
2024-12-24,0.0058086673421692174,2.094732099436879
2024-12-26,0.002643466075634223,2.100269452679283
2024-12-27,-0.006937565139231821,2.0856986965413817
2024-12-30,-0.0025905169797050724,2.0802956586534425
2024-12-31,-0.00024916184269056817,2.0797773283537913
2025-01-02,0.0009289411315758476,2.081709319058618
2025-01-03,0.004595294321977854,2.091275386072496
2025-01-06,0.0010149977206303773,2.0933980258225704
2025-01-07,-0.005887845861104456,2.0810724209205866
2025-01-08,0.0007044223737284935,2.082538374895232
2025-01-10,-0.00895942341917726,2.0638800318078605
2025-01-13,-0.000489039984557615,2.0628707119489764
2025-01-14,0.003925800611831355,2.070969131052075
2025-01-15,0.01350089830647079,2.0989290746862492
2025-01-16,0.0023651803998988178,2.1038934205944746
2025-01-17,0.0033688165943945862,2.110981051662611
2025-01-21,0.009160319309337972,2.130318312151802
2025-01-22,-0.0009457452943727203,2.1283035736325684
2025-01-23,0.001242754101345985,2.1309485316276096
2025-01-24,0.001207380152666426,2.1335213965910502
2025-01-27,-0.005831083599125982,2.121080654967004
2025-01-28,0.0027021826019862126,2.126812202210265
2025-01-29,-0.0028310132596693757,2.120791168664981
2025-01-30,0.007292141715969537,2.136256278416863
2025-01-31,-0.003789561237532275,2.128160804430739
2025-02-03,-0.002152095655525735,2.1235807988092636
2025-02-04,0.0071819616497794956,2.13883227466652
2025-02-05,0.005546196421004028,2.150694658573403
2025-02-06,0.00050272918903386,2.151775875554967
2025-02-07,-0.004889129333228727,2.141255565003257
2025-02-10,0.0061490015107818425,2.1544221487074324
2025-02-11,-0.000377566383094127,2.153608711329087
2025-02-12,-0.0031147990497169386,2.146900652961577
2025-02-13,0.009206635986591926,2.1666663857727704
2025-02-14,2.0584688072390004e-05,2.166710985924478
2025-02-18,0.004898397196778363,2.17732439694416
2025-02-19,-0.0002552697923809288,2.1767685917974062
2025-02-20,0.0005794418893383133,2.1780299027028898
2025-02-21,-0.00917950141136329,2.1580366741370374
2025-02-24,-0.0029919283310172544,2.1515799830723124
2025-02-25,-0.0010735763025289103,2.1492700977894903
2025-02-26,0.0010155593429491076,2.1514528091178216
2025-02-27,-0.010430570853109127,2.1290119281551974
2025-02-28,0.0031903681760155358,2.135804260057141
2025-03-03,-0.004824646980556496,2.1254997584827966
2025-03-04,-0.0022504665940734944,2.12071639228062
2025-03-05,0.009118781949530594,2.1400547426386223
2025-03-06,-0.011285828460289358,2.115902451917574
2025-03-07,0.0044308180257730985,2.125277630642308
2025-03-10,-0.015484673924946438,2.092368399531829
2025-03-11,-0.0008426215554006087,2.0906053248165444
2025-03-12,0.002979417998416243,2.0968341119488874
2025-03-13,-0.003625766427761943,2.089231481221197
2025-03-14,0.009802056178313019,2.109710245569627
2025-03-17,0.007527898357242857,2.125591929861509
2025-03-18,-0.002728202666219412,2.1197928842911664
2025-03-19,0.00570298649436054,2.1318820344811207
2025-03-20,-0.002306880370204569,2.1269640376641843
2025-03-21,-0.0037276807237438727,2.1190353948208873
2025-03-24,0.004012610551992292,2.1275382586061906
2025-03-25,0.0009453996020986904,2.1295496324293266
2025-03-26,-0.006269450354883032,2.1161985267305514
2025-03-27,0.00046481290925400693,2.11718216312432
2025-03-28,-0.0049401987021767705,2.1067228625497814
2025-03-31,0.004345097401705181,2.1158767785859594
2025-04-01,0.0031467564708822326,2.1225349275305643
2025-04-02,0.003108648421742932,2.129133142383126
2025-04-03,-0.021371811668169857,2.0836297098476555
2025-04-04,-0.03316036089402455,2.0145357966995956
2025-04-07,-0.01714856543812842,1.9799893977624405
2025-04-08,-0.012073196148899509,1.9560845973905132
2025-04-09,0.052125047842121894,2.0580456006127315
2025-04-10,-0.01893945404866589,2.0190673405298676
2025-04-11,0.013594786040807114,2.0465161290263527
2025-04-14,0.0068799676765461636,2.0605960938435843
2025-04-15,0.0021622600564277514,2.0650516384697335
2025-04-16,-0.0014908204113766208,2.0619730173365562
2025-04-17,0.0030258202822265687,2.0682121771138173
2025-04-21,-0.008075927312912522,2.0515094459037657
2025-04-22,0.010433782500120854,2.072914449259269
2025-04-23,0.00418663515715706,2.0815929857703166
2025-04-24,0.01273392103842774,2.1080998264852604
2025-04-25,0.0025167636366416547,2.113405415470969
2025-04-28,0.0032101217303409525,2.1201897041201923
2025-04-29,0.0015707596029747735,2.1235200124580675
2025-04-30,-0.0035447697405076063,2.115992622974544
2025-05-01,-0.0004297017426728379,2.1150833772569686
2025-05-02,0.007484615158526208,2.1309139623639326
2025-05-05,0.0009807947547311882,2.1330039516010024
2025-05-06,0.0018858437726407126,2.1370264638201473
2025-05-07,-0.0023809683871278534,2.131938271367336
2025-05-08,-0.0015198062046102988,2.128698138354666
2025-05-09,0.003152049973387523,2.1354079012650167
2025-05-12,0.007888896378196716,2.1522539129232787
2025-05-13,0.003349974078407298,2.1594639077417224
2025-05-14,-0.003931058131679874,2.150974929587125
2025-05-15,0.005560663352994271,2.16293577705129
2025-05-16,0.0011545326856760285,2.165432957102914
2025-05-19,0.002141510866208394,2.1700702553105957
2025-05-20,0.0013885488432545477,2.1730835038533884
2025-05-21,-0.009009993435680534,2.1535040357484836
2025-05-22,-0.0005809007129869691,2.152253063718697
2025-05-23,0.0021420953817680877,2.156863395066885
2025-05-27,0.007412460200012366,2.1728510591396817
2025-05-28,-0.004096589357207533,2.163949780616013
2025-05-29,0.003780630647781738,2.1721308754768702
2025-05-30,-0.0022107058813532303,2.167328932975385
2025-06-02,0.006777760811594742,2.1820185700831405
2025-06-03,0.0004844346783594483,2.183075615547313
2025-06-04,0.005183000608187631,2.1943904977904145
2025-06-05,-0.0014181579503665393,2.1912785054597643
2025-06-06,0.0003972843412196678,2.192149066097235
2025-06-09,0.002258122364532815,2.197099206929779
2025-06-10,0.0034586630416004465,2.2046982327555167
2025-06-11,0.002146488294723238,2.2094305917055235
2025-06-12,0.004045009548978402,2.2183677595467772
2025-06-13,-0.0053482243405282995,2.206503431098926
2025-06-16,0.0028993975340577682,2.2129009617059445
2025-06-17,-0.0032467052204921544,2.2057163246011418
2025-06-18,0.0006836283691665568,2.2072242148549726
2025-06-20,-0.0014732214374627425,2.2039724848243614
2025-06-23,0.004792222296771818,2.2145344109076084
2025-06-24,0.005434894696438517,2.2265701722325306
2025-06-25,-0.0029725826835391073,2.2199515082948675
2025-06-26,0.005368823289237918,2.23187003565358
2025-06-27,-0.0010225369855925445,2.2295878659950885
2025-06-30,0.004901557419492146,2.2405163189420665
2025-07-01,0.0014585190612905182,2.2437841547003763
2025-07-02,0.004259277187438634,2.2533410533640277
2025-07-03,0.0016822368005745122,2.257131706608242
2025-07-07,-0.00683032047061859,2.2417147737077134
2025-07-08,0.00011293161243396612,2.241967934171725
2025-07-09,0.004171420051201078,2.251320124166479
2025-07-10,0.0012471451026375337,2.2541278470338026
2025-07-11,-0.0020336375688631966,2.2495437679590538
2025-07-14,0.0008859416588208427,2.2515367324964295
2025-07-15,-0.005469850422809534,2.2392211633482124
2025-07-16,0.004511477594211963,2.249323359455143
2025-07-17,0.003849235701466585,2.2579815352345003
2025-07-18,-0.000296422189823973,2.2573122194032442
2025-07-21,0.004091476134275932,2.266547958476542
2025-07-22,0.0040763751233097115,2.275787258190264
2025-07-23,0.004799234511149403,2.2867092949398047
2025-07-24,-0.0036914028105514527,2.2782681298215497
2025-07-25,-0.0002851244175515442,2.277618539948008
2025-07-28,-0.00422016682802032,2.2680066097388356
2025-07-29,0.0022933394555858743,2.2732079187824796
2025-07-30,-0.005922176516614844,2.259745580228483
2025-07-31,-0.004388842004677286,2.2498279139060924
2025-08-01,-0.004061148543983023,2.2406910285493202
2025-08-04,0.01003026042548015,2.263165743098707
2025-08-05,-0.000272688701682667,2.262548603370529
2025-08-06,0.0019783885625969393,2.267024803649757
2025-08-07,0.002685677908314036,2.273113302082519
2025-08-08,0.0011219781735820602,2.2756636855935346
2025-08-11,-0.0030767811113928483,2.2686619665498178
2025-08-12,0.008268994429628201,2.2874215197139276
2025-08-13,0.006646377290596695,2.3026245861565764
2025-08-14,-0.004571622370553644,2.292097856087516
2025-08-15,-0.0008796907401425252,2.2900815188280155
2025-08-18,-0.0005957594329551725,2.2887171811609375
2025-08-19,-0.0014456499832575694,2.2854084972063107
2025-08-20,0.00022785461728248524,2.2859292380847758
2025-08-21,-0.002586443030337971,2.2800168123390856
2025-08-22,0.015322659105916459,2.3149527327103154
2025-08-25,-0.004734543514191615,2.3039924882640017
2025-08-26,0.0009287345050979629,2.306132285587339
2025-08-27,0.0010569119879112368,2.308569664445685
2025-08-28,0.002947576812977373,2.315374350859748
2025-08-29,-0.003924410002855734,2.3062878725968785
2025-09-02,-0.005007892594472622,2.2947382306389783
2025-09-03,0.0034029880216453474,2.302547197350654
2025-09-04,0.005482387866820959,2.315170654168192
2025-09-05,0.005154000496199143,2.3271030448685606
2025-09-08,0.004546043176766819,2.3376821557873186
2025-09-09,-0.00089316226117682,2.3355942263071428
2025-09-10,0.002127146695457468,2.340562377847562
2025-09-11,0.008570945227437406,2.360623209789494
2025-09-12,-0.0020423081037548633,2.3558020898782295
2025-09-15,0.004496314736368433,2.3663945175309165
2025-09-16,0.0002207014336852893,2.3669167841936005
2025-09-17,-0.0014060842799659666,2.363588699711358
2025-09-18,0.002944285329246269,2.3705477792442906
2025-09-19,-0.0013640214028560389,2.3673143013369087
2025-09-22,0.002390661407801977,2.3729737482772526
2025-09-23,0.0003915055400050295,2.3739027806459894
2025-09-24,-0.004330599323108867,2.3636223588709977
2025-09-25,-0.0035919219999760465,2.355132411720534
2025-09-26,0.0036827097065768527,2.3638056807134507
2025-09-29,0.0034059926733022734,2.3718567855430712
2025-09-30,0.0016887524692326618,2.375862264546323
2025-10-01,0.003557911345982451,2.384315371853844
2025-10-02,0.0012528483050048074,2.387302557326068
2025-10-03,0.001687292235266141,2.3913306343942753
2025-10-06,0.0010408341137386472,2.3938196128957814
2025-10-07,-0.003056063045795071,2.386503949238511
2025-10-08,0.003607861318945111,2.3951141245244787
2025-10-09,-0.00480544961042624,2.383604524287856
2025-10-10,-0.015550917899644433,2.346537286025434
2025-10-13,0.01222382050982742,2.3752209366294266
2025-10-14,0.0017164893762658814,2.379297978133435
2025-10-15,0.005847184946023515,2.393210173453281
2025-10-16,-0.001533247208528875,2.3895407906354107
2025-10-17,0.001064024708522879,2.3920833210786703
2025-10-20,0.008704490539883447,2.4129051877176124
2025-10-21,-0.002571407610124261,2.406700624955407
2025-10-22,-0.0020669069584111936,2.401726198686874
2025-10-23,0.003930977711307008,2.4111673308425745
2025-10-24,0.004773973549883956,2.422678179904361
2025-10-27,0.00596557910593089,2.4371308582347933
2025-10-28,-0.0017905476396964915,2.4327670593289494
2025-10-29,-0.004973596887008304,2.420667456655855
2025-10-30,-0.005607493475606857,2.4070935796860433
2025-10-31,0.0008940987953811022,2.4092457591560104
2025-11-03,0.00034368846659129217,2.410073789136616
2025-11-04,-0.007443768368156845,2.392133758100117
2025-11-05,0.002449732482825367,2.3979938458705985
2025-11-06,-0.004455811134560041,2.387308838191562
2025-11-07,0.0017897410321119837,2.3915815027755967
2025-11-10,0.008214665083315937,2.4112275438403517
2025-11-11,0.0033785599044540184,2.4193740205404857
2025-11-12,-0.0010364093509964121,2.41686655868204
2025-11-13,-0.012104567309210163,2.387611434745094
2025-11-14,-0.00040332876028526606,2.3866484423850753
2025-11-17,-0.007088992202632449,2.3697295101865827
2025-11-18,-0.0024490630758358875,2.363925893143466
2025-11-19,-0.0011411237809172397,2.361228361090474
2025-11-20,-0.008876490505619753,2.3402689399616543
2025-11-21,0.008472314771393076,2.3600964350707234
2025-11-24,0.009009473725891441,2.3813596618930633
2025-11-25,0.006866811888073416,2.397712010729129
2025-11-26,0.006178020324230409,2.4125251242630648
2025-11-28,0.003009414885080644,2.4197854132826526
2025-12-01,-0.00571697082434476,2.4059515706737407
2025-12-02,0.0008173915803249795,2.4079181752302787
2025-12-03,0.004131355439001256,2.4178661410801863
2025-12-04,0.00025479571472780205,2.418482203011719
2025-12-05,0.0005543311261728122,2.4198228429749435
2025-12-08,-0.003258421913420452,2.411938039196799
2025-12-09,-0.0007504340729906063,2.4101280387102433
2025-12-10,0.006674107417879367,2.4262134921314384
2025-12-11,0.002573092842286199,2.4324563647019
2025-12-12,-0.007042614401656487,2.4153255124764494
2025-12-15,-0.0010312998686772346,2.4128345875926196
2025-12-16,-0.002899782400450802,2.4058378923203194
2025-12-17,-0.0031793583251750824,2.398188871588349
2025-12-18,0.0037469326861568823,2.4071747238588808
2025-12-19,0.004710066108609183,2.418512675943229
2025-12-22,0.007149322869542737,2.435803403927629
2025-12-23,0.003917674951612252,2.4453460899102484
2025-12-24,0.0018286331041599522,2.4498177307213864
2025-12-26,0.001885538149826343,2.4544369555127825
2025-12-29,-0.00678875101299048,2.4377743941447236
2025-12-30,0.00035483255877690487,2.438639395870719
2025-12-31,-0.006255515739493241,2.4233844487469014
2026-01-02,0.005261688755362943,2.4361355434507943
2026-01-05,0.010585555237500871,2.461923390812032
2026-01-06,0.005343895166702692,2.4750796513209847
2026-01-07,-0.004085842285731175,2.4649668662210646
2026-01-08,0.0030550676252720033,2.472497506691425
2026-01-09,0.004982411473094672,2.4848165066359624
2026-01-12,0.005776951429872428,2.4991711709069437
2026-01-13,-0.0008676000247771026,2.4970028899371424
2026-01-14,0.002481851061734641,2.5032000792106874
2026-01-15,0.0016515548608695895,2.5073342514692367
2026-01-16,-6.507877979165647e-05,2.507171077215621
2026-01-20,-0.00653692798746077,2.490781880431618
2026-01-21,0.010263738535687303,2.516346614401796
2026-01-22,0.004184144730430718,2.5268753728283824
2026-01-23,0.0017471456639642096,2.531290192179397
2026-01-26,0.00295900815775272,2.538780300507695
2026-01-27,0.007484719847719587,2.5577823598119043
2026-01-28,0.002116594350856955,2.563196147505404
2026-01-29,0.001346081208874067,2.5666464176742196
2026-01-30,-0.016761487689368103,2.5236256053414126
2026-02-02,-0.002958760548436916,2.516158801461303
2026-02-03,0.005234095894654315,2.52932861791433
2026-02-04,-0.002882664930082251,2.522037411010815
2026-02-05,-0.008315878955098832,2.5010644531806183
2026-02-06,0.01738710786906372,2.544550730615551
2026-02-09,0.007308396271045175,2.563147315686667
2026-02-10,0.0004119997622254682,2.5642033317712785
2026-02-11,0.0022544823944374176,2.5699842830385147
2026-02-12,-0.010595014778770772,2.542755261578513
2026-02-13,0.006998763209092099,2.5605514035529744
2026-02-17,-0.002984709119326347,2.552908902428286
2026-02-18,0.004187041652642316,2.5635980383381547
2026-02-19,-0.0001522560825088647,2.56320771494371
2026-02-20,0.007291998381750781,2.5818986214531705
2026-02-23,-0.0018327515295165574,2.5771666428056457
2026-02-24,0.0033258666256888517,2.5857379553317914
2026-02-25,0.004032036357447366,2.596163744778521
2026-02-26,-0.0003554356021703832,2.595240975754563
2026-02-27,-0.0002826001920230483,2.5945075601564684
