,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2019-09-30,0.0003217100439506,1.3906227001264664,0.0003217100439506,0.0,0.0
2019-10-01,-0.0034481325650308,1.3858276487084893,-0.0034481325650308,0.0,0.0
2019-10-02,-0.0047209336789189,1.3792852482885243,-0.0047209336789189,0.0,0.0
2019-10-03,0.0060873293002441,1.3876814117938254,0.0060873293002441,0.0,0.0
2019-10-04,0.0062241561583541,1.3963185575988755,0.0062241561583541,0.0,0.0
2019-10-07,-0.004270027984878056,1.3903562382821237,-0.0042495758887104,0.020452096167656142,2.045209616765614e-05
2019-10-08,-0.0039285594262411,1.3848941411763873,-0.0039285594262411,0.0,0.0
2019-10-09,0.0027261716390815,1.3886696003071923,0.0027261716390815,0.0,0.0
2019-10-10,-0.0004923685717082,1.3879858630395145,-0.0004923685717082,0.0,0.0
2019-10-11,0.0034791965362389,1.39281493864655,0.0034791965362389,0.0,0.0
2019-10-14,0.0006522924645635,1.3937234613355607,0.0006522924645635,0.0,0.0
2019-10-15,0.001298339242041,1.3955329871979658,0.001298339242041,0.0,0.0
2019-10-16,0.0010840667291527,1.3970458380788222,0.0010840667291527,0.0,0.0
2019-10-17,0.002510647496865,1.4005533277152005,0.002510647496865,0.0,0.0
2019-10-18,-0.0007625484148607,1.3994853379952235,-0.0007625484148607,0.0,0.0
2019-10-21,0.00160577584309,1.401732597743735,0.00160577584309,0.0,0.0
2019-10-22,0.0001969256344435,1.4020086348248657,0.0001969256344435,0.0,0.0
2019-10-23,0.0023017158350026,1.4052356603004523,0.0023017158350026,0.0,0.0
2019-10-24,0.0016825134870127,1.407599988251339,0.0016825134870127,0.0,0.0
2019-10-25,0.0005855009162321,1.4084241393341486,0.0005855009162321,0.0,0.0
2019-10-28,-0.0010125394631612,1.406998054312204,-0.0010125394631612,0.0,0.0
2019-10-29,-0.0007706684202378,1.4059137253444096,-0.0007706684202378,0.0,0.0
2019-10-30,0.0037068181479145,1.4111251918559184,0.0037068181479145,0.0,0.0
2019-10-31,0.0014576607360894,1.4131821336417936,0.0014576607360894,0.0,0.0
2019-11-01,0.0052020934246155,1.4205336391269956,0.0052020934246155,0.0,0.0
2019-11-04,-0.0005936239298211,1.419690376365694,-0.0005936239298211,0.0,0.0
2019-11-05,-0.0052088074298505494,1.4122954825851932,-0.0051848538612643,0.02395356858624903,2.395356858624903e-05
2019-11-06,0.00059024473708,1.413129082560991,0.00059024473708,0.0,0.0
2019-11-07,-0.0045803984362209,1.4066563883210503,-0.0045803984362209,0.0,0.0
2019-11-08,-0.0014713292070794,1.4045867336925888,-0.0014713292070794,0.0,0.0
2019-11-11,-0.0011642405107452,1.4029514569163686,-0.0011642405107452,0.0,0.0
2019-11-12,0.0001241152777814,1.4031255846261574,0.0001241152777814,0.0,0.0
2019-11-13,0.001462431721573,1.4051775599904655,0.001462431721573,0.0,0.0
2019-11-14,0.0029438461249229,1.409314186505272,0.0029438461249229,0.0,0.0
2019-11-15,0.0030903136377924,1.4136694093557636,0.0030903136377924,0.0,0.0
2019-11-18,0.0004880091652452,1.414359292984156,0.0004880091652452,0.0,0.0
2019-11-19,0.0009843089820963,1.4157514595401515,0.0009843089820963,0.0,0.0
2019-11-20,0.0003865120326194,1.4162986645144622,0.0003865120326194,0.0,0.0
2019-11-21,-0.0032924240045341,1.411635608793825,-0.0032924240045341,0.0,0.0
2019-11-22,0.0006789984320481,1.4125941071588193,0.0006789984320481,0.0,0.0
2019-11-25,0.0047435768644344,1.419294855884374,0.0047435768644344,0.0,0.0
2019-11-26,0.003429169518979,1.4241618585426166,0.003429169518979,0.0,0.0
2019-11-27,0.0007578500373364,1.425241159660286,0.0007578500373364,0.0,0.0
2019-11-29,-0.0046840443826823,1.4185652668124116,-0.0046840443826823,0.0,0.0
2019-12-02,-0.0058249691501573,1.4103021678957446,-0.0058249691501573,0.0,0.0
2019-12-03,0.0033980378880184,1.4150944280958087,0.0033980378880184,0.0,0.0
2019-12-04,0.0024446548480255,1.418553845549867,0.0024446548480255,0.0,0.0
2019-12-05,1.4820693915714925e-05,1.4185748695022147,5.742800589727777e-05,0.04260731198156285,4.2607311981562845e-05
2019-12-06,0.0021564606383043,1.4216339703707837,0.0021564606383043,0.0,0.0
2019-12-09,-0.0010102493208909,1.4201977656176612,-0.0010102493208909,0.0,0.0
2019-12-10,0.0003845393359573,1.42074388752338,0.0003845393359573,0.0,0.0
2019-12-11,0.003135224017227,1.425198237881872,0.003135224017227,0.0,0.0
2019-12-12,-0.00020600060853,1.4249046461775923,-0.00020600060853,0.0,0.0
2019-12-13,0.0038623895427817,1.4304081829824495,0.0038623895427817,0.0,0.0
2019-12-16,0.0027701597526371,1.4343706421607902,0.0027701597526371,0.0,0.0
2019-12-17,7.279501741197286e-05,1.4344750571966616,7.279501741197286e-05,0.0,0.0
2019-12-18,0.0005070924278271,1.435202468636073,0.0005070924278271,0.0,0.0
2019-12-19,0.0027096120623355,1.439091310556983,0.0027096120623355,0.0,0.0
2019-12-20,0.0014053206750992,1.4411136953290644,0.0014053206750992,0.0,0.0
2019-12-23,0.0004455459995072,1.4417557777708534,0.0004455459995072,0.0,0.0
2019-12-24,0.0020797539254651,1.4447542750092344,0.0020797539254651,0.0,0.0
2019-12-26,0.004241656143288,1.450882425855369,0.004241656143288,0.0,0.0
2019-12-27,0.0007895236445013,1.452027931835973,0.0007895236445013,0.0,0.0
2019-12-30,-0.0022172069369352,1.4488084854328827,-0.0022172069369352,0.0,0.0
2019-12-31,-0.0003995289152707,1.4482296445502627,-0.0003995289152707,0.0,0.0
2020-01-02,0.006123277757829,1.457097556920966,0.006123277757829,0.0,0.0
2020-01-03,0.0014886476118421,1.4592666617192975,0.0014886476118421,0.0,0.0
2020-01-06,0.0011621449769833,1.4609625411402936,0.0011621449769833,0.0,0.0
2020-01-07,-0.0023882251508709974,1.4574734336550619,-0.0022423929671946,0.14583218367639744,0.00014583218367639745
2020-01-08,-0.0003892274984724,1.4569061449163905,-0.0003892274984724,0.0,0.0
2020-01-09,0.0022421155389462,1.4601726968226938,0.0022421155389462,0.0,0.0
2020-01-10,0.0016039414585244,1.4625147283477333,0.0016039414585244,0.0,0.0
2020-01-13,0.0030873498570064,1.4670300229851674,0.0030873498570064,0.0,0.0
2020-01-14,0.0001439054529784,1.4672411366051579,0.0001439054529784,0.0,0.0
2020-01-15,0.0016746163194519,1.469698202557088,0.0016746163194519,0.0,0.0
2020-01-16,0.0035914352789761,1.4749765285311993,0.0035914352789761,0.0,0.0
2020-01-17,0.0008347362856381,1.4762077449600286,0.0008347362856381,0.0,0.0
2020-01-21,-0.0018215398445807,1.4735187737337054,-0.0018215398445807,0.0,0.0
2020-01-22,-0.0001164385449862,1.473347199351682,-0.0001164385449862,0.0,0.0
2020-01-23,6.693288979297521e-05,1.4734458147374028,6.693288979297521e-05,0.0,0.0
2020-01-24,-0.0037903912373227,1.4678608786325522,-0.0037903912373227,0.0,0.0
2020-01-27,-0.0085361022232314,1.4553310681230625,-0.0085361022232314,0.0,0.0
2020-01-28,0.0040225962343584,1.461185277397439,0.0040225962343584,0.0,0.0
2020-01-29,0.0012096883763854,1.4629528562432523,0.0012096883763854,0.0,0.0
2020-01-30,-0.0011993949366755,1.4611981979948792,-0.0011993949366755,0.0,0.0
2020-01-31,-0.0076894738826758,1.4499623526139847,-0.0076894738826758,0.0,0.0
2020-02-03,0.0018286586939096,1.4526138388759338,0.0018286586939096,0.0,0.0
2020-02-04,0.0065822787383562,1.462175348062609,0.0065822787383562,0.0,0.0
2020-02-05,0.0042126369392932,1.4683349619455814,0.0042126369392932,0.0,0.0
2020-02-06,0.0023976306081109995,1.4718554867933018,0.002697630608111,0.30000000000000016,0.00030000000000000014
2020-02-07,-0.0009534729523746,1.4704521123968404,-0.0009534729523746,0.0,0.0
2020-02-10,0.0049479743882633,1.4777278717881475,0.0049479743882633,0.0,0.0
2020-02-11,0.0013028238047591,1.479653090836469,0.0013028238047591,0.0,0.0
2020-02-12,0.0028230999169737,1.483830299354359,0.0028230999169737,0.0,0.0
2020-02-13,0.0005022834067969,1.4845756026922272,0.0005022834067969,0.0,0.0
2020-02-14,0.0023859500186409,1.4881177258791447,0.0023859500186409,0.0,0.0
2020-02-18,0.000787955323032,1.4892902961625496,0.000787955323032,0.0,0.0
2020-02-19,0.0015576045609796,1.4916100215204748,0.0015576045609796,0.0,0.0
2020-02-20,0.0010098970673268,1.4931163941068037,0.0010098970673268,0.0,0.0
2020-02-21,-0.0010951452216862,1.4914812148223764,-0.0010951452216862,0.0,0.0
2020-02-24,-0.0136220150726015,1.4711642352335639,-0.0136220150726015,0.0,0.0
2020-02-25,-0.0145159454051155,1.449808895512955,-0.0145159454051155,0.0,0.0
2020-02-26,-0.001890546778722,1.4470679639757806,-0.001890546778722,0.0,0.0
2020-02-27,-0.0214839702320346,1.415979198913994,-0.0214839702320346,0.0,0.0
2020-02-28,-0.0034438387371315,1.4111027948978017,-0.0034438387371315,0.0,0.0
2020-03-02,0.0184075835285393,1.4370777874622382,0.0184075835285393,0.0,0.0
2020-03-03,-0.0021893618846404,1.4339315041291052,-0.0021893618846404,0.0,0.0
2020-03-04,0.0179759319573584,1.4597077592788428,0.0179759319573584,0.0,0.0
2020-03-05,-0.0099401016704526,1.4451981157424625,-0.0099401016704526,0.0,0.0
2020-03-06,-0.0026536193478524,1.4413631100610484,-0.0026536193478524,0.0,0.0
2020-03-09,-0.04161148712083629,1.3813858475702947,-0.0414680904810736,0.14339663976268985,0.00014339663976268985
2020-03-10,0.0126904350643555,1.3989162349677053,0.0126904350643555,0.0,0.0
2020-03-11,-0.0351609707697684,1.3497289821206513,-0.0351609707697684,0.0,0.0
2020-03-12,-0.0598569569233057,1.2689383125797182,-0.0598569569233057,0.0,0.0
2020-03-13,0.03789026568087,1.3170187223759986,0.03789026568087,0.0,0.0
2020-03-16,-0.0612492462396694,1.2363523183469363,-0.0612492462396694,0.0,0.0
2020-03-17,0.0159057220735803,1.2560173947075892,0.0159057220735803,0.0,0.0
2020-03-18,-0.0495318586947172,1.193804518594826,-0.0495318586947172,0.0,0.0
2020-03-19,-0.0007944054109341,1.1928561538256568,-0.0007944054109341,0.0,0.0
2020-03-20,-0.0034447631292013,1.1887470469285173,-0.0034447631292013,0.0,0.0
2020-03-23,0.0063826267981437,1.1963343756864575,0.0063826267981437,0.0,0.0
2020-03-24,0.0485026065588046,1.2543597112231508,0.0485026065588046,0.0,0.0
2020-03-25,0.0178494349591065,1.2767493233039522,0.0178494349591065,0.0,0.0
2020-03-26,0.0320074308861471,1.3176147890285386,0.0320074308861471,0.0,0.0
2020-03-27,-0.010356154512384,1.3039693666855567,-0.010356154512384,0.0,0.0
2020-03-30,0.0139256975283622,1.3221280496722698,0.0139256975283622,0.0,0.0
2020-03-31,-0.0103036830155739,1.3085052613424477,-0.0103036830155739,0.0,0.0
2020-04-01,-0.0261720956559044,1.274258936476339,-0.0261720956559044,0.0,0.0
2020-04-02,0.0121864964580471,1.289787688492343,0.0121864964580471,0.0,0.0
2020-04-03,-0.0090223110687641,1.278150822754103,-0.0090223110687641,0.0,0.0
2020-04-06,0.0375767340198162,1.326179556257943,0.0375767340198162,0.0,0.0
2020-04-07,-0.0002047730721374135,1.3259079903960023,2.0688552056382856e-05,0.22546162419379634,0.00022546162419379636
2020-04-08,0.0119160814560811,1.3417076180128298,0.0119160814560811,0.0,0.0
2020-04-09,0.0199181628066562,1.3684319687873403,0.0199181628066562,0.0,0.0
2020-04-13,-0.0020795069388239,1.3655863050129387,-0.0020795069388239,0.0,0.0
2020-04-14,0.0115683228785588,1.3813838483078664,0.0115683228785588,0.0,0.0
2020-04-15,-0.0087482912328923,1.3692991000984556,-0.0087482912328923,0.0,0.0
2020-04-16,0.0025965505572813,1.3728545544399011,0.0025965505572813,0.0,0.0
2020-04-17,0.0065611779968028,1.3818620975353029,0.0065611779968028,0.0,0.0
2020-04-20,-0.0084354084670714,1.3702055262974286,-0.0084354084670714,0.0,0.0
2020-04-21,-0.017233953102609,1.346591468516283,-0.017233953102609,0.0,0.0
2020-04-22,0.0122822495807661,1.3631306410159305,0.0122822495807661,0.0,0.0
2020-04-23,0.0007047865648007,1.3640913571777866,0.0007047865648007,0.0,0.0
2020-04-24,0.0017466856025831,1.3664739959119772,0.0017466856025831,0.0,0.0
2020-04-27,0.0006970012207903,1.367426429955306,0.0006970012207903,0.0,0.0
2020-04-28,0.0007075571202581,1.36839396226225,0.0007075571202581,0.0,0.0
2020-04-29,0.0153164559795936,1.3893529081479814,0.0153164559795936,0.0,0.0
2020-04-30,-0.0064288676492356,1.3804209421834175,-0.0064288676492356,0.0,0.0
2020-05-01,-0.0130757665823052,1.3623708801581011,-0.0130757665823052,0.0,0.0
2020-05-04,0.0031380380660427,1.3666460518401053,0.0031380380660427,0.0,0.0
2020-05-05,0.005801236764538,1.3745742891601507,0.005801236764538,0.0,0.0
2020-05-06,-0.0084785932826635,1.3629198328255554,-0.0084785932826635,0.0,0.0
2020-05-07,0.010083452598742468,1.376662770355738,0.0101061120218352,0.022659423092732025,2.2659423092732027e-05
2020-05-08,0.0070973893419765,1.3864334820295567,0.0070973893419765,0.0,0.0
2020-05-11,-0.0042619560926007,1.3805245634038352,-0.0042619560926007,0.0,0.0
2020-05-12,-0.0049522793855334,1.3736878200672678,-0.0049522793855334,0.0,0.0
2020-05-13,-0.0038986163077746,1.3683323383301622,-0.0038986163077746,0.0,0.0
2020-05-14,0.0059741784460782,1.3765069998928863,0.0059741784460782,0.0,0.0
2020-05-15,0.0018042059903016,1.378990502067785,0.0018042059903016,0.0,0.0
2020-05-18,0.0149394281067905,1.3995918315333737,0.0149394281067905,0.0,0.0
2020-05-19,-0.0018752201913741,1.3969672886712001,-0.0018752201913741,0.0,0.0
2020-05-20,0.0113734042521279,1.4128555623722567,0.0113734042521279,0.0,0.0
2020-05-21,-0.005386334328039,1.4052454499560902,-0.005386334328039,0.0,0.0
2020-05-22,-0.0001348454137484,1.405055959051973,-0.0001348454137484,0.0,0.0
2020-05-26,0.0049410217660449,1.4119983711281596,0.0049410217660449,0.0,0.0
2020-05-27,0.003327578384595,1.416696906387009,0.003327578384595,0.0,0.0
2020-05-28,0.0007273123902575,1.4177272876002638,0.0007273123902575,0.0,0.0
2020-05-29,0.0072789103963186,1.428046797493122,0.0072789103963186,0.0,0.0
2020-06-01,0.0063854992950801,1.4371655893118556,0.0063854992950801,0.0,0.0
2020-06-02,0.0058017871833688,1.445503718208304,0.0058017871833688,0.0,0.0
2020-06-03,0.0032279168985052,1.4501696840871605,0.0032279168985052,0.0,0.0
2020-06-04,-0.0033458323836795,1.4453176593963115,-0.0033458323836795,0.0,0.0
2020-06-05,0.0093867267713879,1.4588844613629266,0.0093867267713879,0.0,0.0
2020-06-08,0.005478931155811051,1.4668775888910164,0.0055260806972564,0.047149541445349594,4.7149541445349593e-05
2020-06-09,-0.0005111507504033,1.4661277933107049,-0.0005111507504033,0.0,0.0
2020-06-10,0.0052638576114818,1.4738452812549285,0.0052638576114818,0.0,0.0
2020-06-11,-0.0273494295185185,1.4335364536140458,-0.0273494295185185,0.0,0.0
2020-06-12,0.0069097904039784,1.4434418900449812,0.0069097904039784,0.0,0.0
2020-06-15,0.0053517132118277,1.4511667770784404,0.0053517132118277,0.0,0.0
2020-06-16,0.0050345969504885,1.4584728169089698,0.0050345969504885,0.0,0.0
2020-06-17,0.0002969720713425,1.458905942602404,0.0002969720713425,0.0,0.0
2020-06-18,0.0016763624085348,1.4613515976821707,0.0016763624085348,0.0,0.0
2020-06-19,0.0005762932185223,1.4621937646977916,0.0005762932185223,0.0,0.0
2020-06-22,0.0057813639817666,1.4706472390633791,0.0057813639817666,0.0,0.0
2020-06-23,0.0022868230939897,1.4740103491327814,0.0022868230939897,0.0,0.0
2020-06-24,-0.0116603076234379,1.456822935021762,-0.0116603076234379,0.0,0.0
2020-06-25,0.0052761139544691,1.464509298838421,0.0052761139544691,0.0,0.0
2020-06-26,-0.0080367373807855,1.4527394222119383,-0.0080367373807855,0.0,0.0
2020-06-29,0.0058582323055408,1.461249907226673,0.0058582323055408,0.0,0.0
2020-06-30,0.0043648146119665,1.4676279921734707,0.0043648146119665,0.0,0.0
2020-07-01,0.003801497646608,1.4732071765318144,0.003801497646608,0.0,0.0
2020-07-02,0.0061197174927519,1.4822227882604837,0.0061197174927519,0.0,0.0
2020-07-06,0.0111518854307359,1.4987523669779907,0.0111518854307359,0.0,0.0
2020-07-07,-0.0029518555299596,1.4943282665154867,-0.0029518555299596,0.0,0.0
2020-07-08,0.006905505752360307,1.504647358955824,0.0069446218938137,0.039116141453392844,3.9116141453392846e-05
2020-07-09,-0.0001649038637071,1.5043992367928154,-0.0001649038637071,0.0,0.0
2020-07-10,0.0019307240592568,1.5073038165940187,0.0019307240592568,0.0,0.0
2020-07-13,-0.0054845771364699,1.4990368925438133,-0.0054845771364699,0.0,0.0
2020-07-14,0.0060015606753499,1.508033453409003,0.0060015606753499,0.0,0.0
2020-07-15,0.0041414504889221,1.5142788992919345,0.0041414504889221,0.0,0.0
2020-07-16,-0.0037860271318173,1.5085457982940769,-0.0037860271318173,0.0,0.0
2020-07-17,0.0027701804140098,1.512724742318148,0.0027701804140098,0.0,0.0
2020-07-20,0.0070243754097096,1.523350688799747,0.0070243754097096,0.0,0.0
2020-07-21,0.0038506253257239,1.5292165415419985,0.0038506253257239,0.0,0.0
2020-07-22,0.0036895997378694,1.5348587384928174,0.0036895997378694,0.0,0.0
2020-07-23,-0.0034883435333312,1.5295046239378192,-0.0034883435333312,0.0,0.0
2020-07-24,-0.0013593138892596,1.5274255470588138,-0.0013593138892596,0.0,0.0
2020-07-27,0.0076563302275394,1.5391200214450762,0.0076563302275394,0.0,0.0
2020-07-28,-0.0023619570240727,1.535484686099533,-0.0023619570240727,0.0,0.0
2020-07-29,0.007247488033705,1.5466130929879767,0.007247488033705,0.0,0.0
2020-07-30,-0.0033996214662518,1.5413551939170687,-0.0033996214662518,0.0,0.0
2020-07-31,0.0014292197829155,1.5435581292527145,0.0014292197829155,0.0,0.0
2020-08-03,0.0054678363505644,1.5519980525010517,0.0054678363505644,0.0,0.0
2020-08-04,0.0069351914726788,1.562761456160371,0.0069351914726788,0.0,0.0
2020-08-05,0.0030040416402424,1.5674560566484426,0.0030040416402424,0.0,0.0
2020-08-06,0.0058599064930682995,1.576641202572396,0.0058599064930683,5.233829872788357e-16,5.233829872788357e-19
2020-08-07,-0.0078764086033053,1.564222932240129,-0.0078764086033053,0.0,0.0
2020-08-10,-8.128577358448998e-05,1.5640957831690234,-8.128577358448998e-05,0.0,0.0
2020-08-11,-0.0125796505471752,1.5444200047944467,-0.0125796505471752,0.0,0.0
2020-08-12,0.0065518511720311,1.5545388148129675,0.0065518511720311,0.0,0.0
2020-08-13,-0.0003043351556143,1.554065714000853,-0.0003043351556143,0.0,0.0
2020-08-14,-0.0023213781046803,1.550458139879137,-0.0023213781046803,0.0,0.0
2020-08-17,0.0085796257484149,1.5637604904578837,0.0085796257484149,0.0,0.0
2020-08-18,0.00360099983484,1.569391591725752,0.00360099983484,0.0,0.0
2020-08-19,-0.0075793291467311,1.5574966562919503,-0.0075793291467311,0.0,0.0
2020-08-20,0.0035725661216853,1.563060916080857,0.0035725661216853,0.0,0.0
2020-08-21,8.263673415046966e-05,1.5631900823302403,8.263673415046966e-05,0.0,0.0
2020-08-24,0.0040369285293083,1.569500568970331,0.0040369285293083,0.0,0.0
2020-08-25,0.0017386730907037,1.5722294173754436,0.0017386730907037,0.0,0.0
2020-08-26,0.0051212068766615,1.5802811294793964,0.0051212068766615,0.0,0.0
2020-08-27,-0.0065247621152733,1.569970171034288,-0.0065247621152733,0.0,0.0
2020-08-28,0.0061331957285172,1.5795991053811747,0.0061331957285172,0.0,0.0
2020-08-31,-0.0011996432044212,1.5777041500486944,-0.0011996432044212,0.0,0.0
2020-09-01,0.007336958289398,1.5892796995906118,0.007336958289398,0.0,0.0
2020-09-02,0.0024112168125176,1.5931117975220577,0.0024112168125176,0.0,0.0
2020-09-03,-0.0148924089724438,1.569386525094534,-0.0148924089724438,0.0,0.0
2020-09-04,-0.006597073576486782,1.5590331667185384,-0.0065360922246565,0.06098135183028142,6.0981351830281425e-05
2020-09-08,-0.0129466724846658,1.538848874916302,-0.0129466724846658,0.0,0.0
2020-09-09,0.0105732748691457,1.5551195470528676,0.0105732748691457,0.0,0.0
2020-09-10,-0.0075698507030956,1.5433475242562118,-0.0075698507030956,0.0,0.0
2020-09-11,0.0022066986090628,1.5467532270912885,0.0022066986090628,0.0,0.0
2020-09-14,0.00663802878483,1.5570206195357492,0.00663802878483,0.0,0.0
2020-09-15,0.0038485180377048,1.5630128414751108,0.0038485180377048,0.0,0.0
2020-09-16,9.909865134966216e-05,1.5631677339397432,9.909865134966216e-05,0.0,0.0
2020-09-17,-0.0020241545185505,1.5600036409078366,-0.0020241545185505,0.0,0.0
2020-09-18,-0.0040636190592786,1.5536643803800994,-0.0040636190592786,0.0,0.0
2020-09-21,-0.0094640001674242,1.538960500424061,-0.0094640001674242,0.0,0.0
2020-09-22,0.0017868641616187,1.5417104137884157,0.0017868641616187,0.0,0.0
2020-09-23,-0.0132993652411007,1.5212066438994352,-0.0132993652411007,0.0,0.0
2020-09-24,0.0013142611581257,1.5232059067049948,0.0013142611581257,0.0,0.0
2020-09-25,0.004341517651967,1.529818932036535,0.004341517651967,0.0,0.0
2020-09-28,0.0094635282521908,1.5442964167205993,0.0094635282521908,0.0,0.0
2020-09-29,-0.0014857733088672,1.5420019423236564,-0.0014857733088672,0.0,0.0
