,portfolio_return,equity
2024-08-28,-0.005162503064974092,1.9806190175704228
2024-08-29,0.0014545373816941178,1.9834999019703732
2024-08-30,0.0005300248823784166,1.984551206272613
2024-09-03,-0.010053804514278477,1.9645989163961726
2024-09-04,0.001258425897200275,1.9670712185501773
2024-09-05,0.0016670149950330747,1.9703503557677984
2024-09-06,-0.0102124017335343,1.9502283463788854
2024-09-09,0.006190277559338109,1.9623008011470597
2024-09-10,0.0018219185112817835,1.9658759533013725
2024-09-11,0.004454746137811391,1.9746334316117584
2024-09-12,0.006950918908555748,1.9883589484690147
2024-09-13,0.0061919321815177165,2.000670732230449
2024-09-16,0.0034542293133819463,2.0075815077201447
2024-09-17,-0.0006310110744939167,2.006314701555824
2024-09-18,-0.0040548247150774585,1.998179447117732
2024-09-19,0.011440858546797118,2.0210403355233235
2024-09-20,-0.001623368003096475,2.0177594433096675
2024-09-23,0.0016345468379704996,2.0210575656275145
2024-09-24,0.0069584293176255165,2.0351209518447857
2024-09-25,-0.005452993356582176,2.0240234508145347
2024-09-26,0.0055439383432212995,2.0352445120310843
2024-09-27,0.00046335692269499176,2.036187556665111
2024-09-30,-0.0018745268055637176,2.0323706685089866
2024-10-01,-5.3917268105574965e-05,2.0322610886347627
2024-10-02,0.0008062641096747919,2.033899627812018
2024-10-03,-0.004135939664814508,2.0254875416670988
2024-10-04,0.0015429955175529832,2.0286128598647504
2024-10-07,-0.0036887456822306004,2.0211298229370067
2024-10-08,-0.001992111747158151,2.0171035064742022
2024-10-09,-0.0010944584106735002,2.0148958705763427
2024-10-10,0.0003561468793615416,2.015613469452887
2024-10-11,0.005231650039766617,2.0261584537405044
2024-10-14,0.0008240996127241032,2.0278282101375495
2024-10-15,-0.003158070465081883,2.021424185758854
2024-10-16,0.004597318884791816,2.0307173173422184
2024-10-17,-0.0028795647551077327,2.024869735327613
2024-10-18,0.003374759392343608,2.031703183485182
2024-10-21,-0.007564960775775983,2.0163334285940975
2024-10-22,0.0014582093919835216,2.0192736649370437
2024-10-23,-0.006004259325309083,2.0071494222039945
2024-10-24,0.0033791398483793995,2.0139318607982157
2024-10-25,-0.001146673002734,2.0116225395040925
2024-10-28,0.0003850389499802968,2.0123970925344596
2024-10-29,0.0004940297322699667,2.0133912765313053
2024-10-30,-0.0004949378054926418,2.012394773071301
2024-10-31,-0.00864104693433519,1.9950055753867812
2024-11-01,-0.0025538409260471386,1.9899106485006661
2024-11-04,0.005539109620623416,2.0009329817179573
2024-11-05,0.008510429362906233,2.0179617805187773
2024-11-06,-0.002115511645330241,2.0136927588722586
2024-11-07,0.011059673273093314,2.0359635428577794
2024-11-08,-0.0010458781855996913,2.0338341730016283
2024-11-11,-0.0039348134893868745,2.0258314148625254
2024-11-12,-0.01014787770769579,2.005273525408092
2024-11-13,-0.0037505394768905334,1.9977526678890856
2024-11-14,-0.003332796274063442,1.9910945652410446
2024-11-15,-0.005275327336809807,1.980590889650855
2024-11-18,0.007245010448656883,1.99494029134089
2024-11-19,0.003677884027184025,2.0022774503735987
2024-11-20,-0.0006034361071872584,2.0010692038634366
2024-11-21,0.0036155373266697583,2.008304144263254
2024-11-22,0.004252873799884116,2.01684520834059
2024-11-25,0.004017187407935725,2.0249472535152915
2024-11-26,-0.0008978022235797502,2.023129251368454
2024-11-27,0.0015000762149083246,2.026164099438117
2024-11-29,0.005248361623176408,2.0367981413398657
2024-12-02,-0.0007621115419063048,2.0352458739678174
2024-12-03,-0.0002315894157977835,2.0347745325648603
2024-12-04,0.0035263925009183248,2.0419499462175565
2024-12-05,-0.0012475671561006669,2.039402476530254
2024-12-06,0.0010473663430041332,2.041538478044011
2024-12-09,0.0006020943090990667,2.042767676743448
2024-12-10,-0.003466395587224733,2.035686635883059
2024-12-11,0.0037737660275912245,2.0433688409523763
2024-12-12,-0.006944685827597857,2.0291782863220593
2024-12-13,-0.0033647476673780087,2.022350613416463
2024-12-16,0.0012983399878390496,2.024976312087292
2024-12-17,-0.0033110133196938996,2.0182715885459066
2024-12-18,-0.022491114786275565,1.972878410578042
2024-12-19,-0.003965334747031308,1.965055287264909
2024-12-20,0.0070595765367093,1.9789277454642211
2024-12-23,0.00048130812922339995,1.979880219475259
2024-12-24,0.005530805231933825,1.990830551351735
2024-12-26,0.0017894453826899411,1.9943930338895695
2024-12-27,-0.006296038349061907,1.9818362588650988
2024-12-30,-0.00221641071880375,1.9774436957380364
2024-12-31,-0.0003734554569550584,1.9767052085990415
2025-01-02,0.001097663411631537,1.978874965582102
2025-01-03,0.004384901108896232,1.9875521366130502
2025-01-06,0.0009769879853126333,1.9894939511707035
2025-01-07,-0.005741927710092874,1.9780704207234143
2025-01-08,0.00017314775298135003,1.9784129191720015
2025-01-10,-0.008168170956530942,1.962252904225595
2025-01-13,-0.00039857559425637477,1.961470798108212
2025-01-14,0.0034263352147767085,1.9681914545765264
2025-01-15,0.01371312462341384,1.9951815092758727
2025-01-16,0.002408883832599033,1.9999876697566679
2025-01-17,0.0031322543135547166,2.0062521397623194
2025-01-21,0.00959766238495555,2.025507470458853
2025-01-22,-0.0013764892804053503,2.0227193811383852
2025-01-23,0.0012175111297251166,2.0251820644972316
2025-01-24,0.0017009670351169994,2.0286268324290515
2025-01-27,-0.004758293054251198,2.0189740314626365
2025-01-28,0.0021351434326196657,2.0232848306065434
2025-01-29,-0.0023773213200781167,2.018474832442152
2025-01-30,0.007224186752620517,2.0330566715871785
2025-01-31,-0.004353797346075466,2.024205154846001
2025-02-03,-0.002023145061735992,2.020109894183034
2025-02-04,0.007178606063779749,2.0346114673189177
2025-02-05,0.006038060617433192,2.046896574691514
2025-02-06,0.0008267237897172416,2.0485887927849022
2025-02-07,-0.005184308158072333,2.037968277193932
2025-02-10,0.006010090394085325,2.050216650760146
2025-02-11,-0.0008257190767117168,2.0485237477602216
2025-02-12,-0.004256116063922641,2.0398049929300526
2025-02-13,0.009661062890668926,2.0595116772514506
2025-02-14,0.0006423569864592645,2.0608346189660276
2025-02-18,0.0031132393604553915,2.0672504904171816
2025-02-19,2.5999193132466704e-05,2.067304237261935
2025-02-20,0.0010037851409961831,2.0693793665372167
2025-02-21,-0.006742238271777775,2.055427117773322
2025-02-24,-0.002095967911809758,2.0511190084894055
2025-02-25,0.0009683029775734838,2.0531051131326836
2025-02-26,0.0013005800839265916,2.0557753407530317
2025-02-27,-0.009461234446097722,2.0363251682856607
2025-02-28,0.003916632726475158,2.0443007060815135
2025-03-03,-0.0034720698011094582,2.037202751335541
2025-03-04,-0.0031542548772548916,2.030776894621184
2025-03-05,0.006851372097852234,2.0446905027739546
2025-03-06,-0.01021503152197914,2.0238039248354274
2025-03-07,0.003509514357124675,2.0309064937656425
2025-03-10,-0.012041399509595175,2.006451537307579
2025-03-11,-0.0017515694743812224,2.002937098043006
2025-03-12,0.0017841705905281746,2.006510679508012
2025-03-13,-0.0043401244601468745,1.9978021734283335
2025-03-14,0.01058694964610321,2.018952804441295
2025-03-17,0.007846587130800591,2.0347946935343177
2025-03-18,-0.0028658023500752992,2.0289633741196664
2025-03-19,0.00642288562468984,2.0419951738083215
2025-03-20,-0.002554622158969283,2.0367786476888026
2025-03-21,-0.004008996498121,2.0286132092227707
2025-03-24,0.005472970645504908,2.0397157497679306
2025-03-25,0.00018450495573889975,2.0400920874320616
2025-03-26,-0.0062085789388270736,2.027426014664763
2025-03-27,7.240137997541771e-06,2.027440693508889
2025-03-28,-0.005450796287061907,2.0163895273044723
2025-03-31,0.00366217850844995,2.02377390569603
2025-04-01,0.0028067131418411835,2.0294540585132625
2025-04-02,0.004175321746278833,2.037927682176847
2025-04-03,-0.023946919345372037,1.9891255923400568
2025-04-04,-0.03256077692237614,1.924358117657283
2025-04-07,-0.01683180110851085,1.8919677045593273
2025-04-08,-0.013430143550409664,1.8665583066943565
2025-04-09,0.053025264235993574,1.9655330541187137
2025-04-10,-0.02041024802303739,1.9254160369866726
2025-04-11,0.013010977403250818,1.9504675815357628
2025-04-14,0.007533942032835734,1.9651622912319786
2025-04-15,0.0022885755908037334,1.96965971368366
2025-04-16,-0.0016097154745924667,1.9664891219628622
2025-04-17,0.0035072246046975748,1.9733860409962807
2025-04-21,-0.009258925703954224,1.9551146062574756
2025-04-22,0.011392233514306706,1.9773877283991923
2025-04-23,0.004810261772272325,1.9868994809980713
2025-04-24,0.012988615244633309,2.0127065538865168
2025-04-25,0.002252727641238758,2.0172406335741595
2025-04-28,0.0034155495904126918,2.0241306189939277
2025-04-29,0.0019855396307365833,2.0281496105557277
2025-04-30,-0.0036658232725363163,2.020714772513167
2025-05-01,-7.856216013641667e-05,2.020556020795619
2025-05-02,0.008341063527103709,2.0374096069251473
2025-05-05,0.00027308864271493336,2.037966000349357
2025-05-06,0.0007595017179027417,2.0395138390276495
2025-05-07,-0.001691068789176967,2.0360648808293753
2025-05-08,-0.00017950737696069202,2.0356993921632958
2025-05-09,0.0026908820602521335,2.041177219137734
2025-05-12,0.009416811081330152,2.060398599393869
2025-05-13,0.0027585081614586076,2.0660822257461544
2025-05-14,-0.004448877648753341,2.0568904787115456
2025-05-15,0.005982247874911065,2.0691953074067424
2025-05-16,0.0019267760030465333,2.0731821832706703
2025-05-19,0.0014162302978438738,2.076118286691568
2025-05-20,0.0009885951980710662,2.0781707272604186
2025-05-21,-0.010810578914270775,2.0557044986160427
2025-05-22,-0.0003504095461516976,2.0549841601356604
2025-05-23,0.0017366766647934503,2.0585530031730883
2025-05-27,0.008881723040480257,2.0768365008114205
2025-05-28,-0.0044653566740719755,2.067562685081566
2025-05-29,0.0038549169285903083,2.0755329674772085
2025-05-30,-0.0020657249804341663,2.0712454871785764
2025-06-02,0.005714578967351608,2.083081783075829
2025-06-03,0.001604579049553533,2.086424252463459
2025-06-04,0.004620245900059408,2.096064045561688
2025-06-05,-0.0013525122854844917,2.0932290931889033
2025-06-06,0.0012395761196234163,2.095823809985721
2025-06-09,0.0025846169931931246,2.1012407118197487
2025-06-10,0.00361648728826055,2.1088398221436204
2025-06-11,0.0016014889392530584,2.11221710579344
2025-06-12,0.004301898824838149,2.121303650078656
2025-06-13,-0.004874268384384458,2.1109638467633984
2025-06-16,0.001956270763598258,2.1150934636198344
2025-06-17,-0.00139365176534335,2.1121457598803945
2025-06-18,0.001021624452204,2.114303579635308
2025-06-20,-0.0013514610338843749,2.1114461807336284
2025-06-23,0.003388078768971442,2.118599926710398
2025-06-24,0.0047995912274531585,2.12876834033312
2025-06-25,-0.002885685330317075,2.1226253847617773
2025-06-26,0.0057283276335589415,2.134784478409002
2025-06-27,-0.001462245582241175,2.1316628992364115
2025-06-30,0.004994069516398959,2.1423085719407267
2025-07-01,0.0019719245402831,2.1465330427865954
2025-07-02,0.004154760169873107,2.1554513727760813
2025-07-03,0.0011380777462704334,2.157904444016606
2025-07-07,-0.00716771030267564,2.1424372101010385
2025-07-08,0.0004307875806288169,2.143360145443427
2025-07-09,0.004736763021286041,2.153512734521662
2025-07-10,0.0011607858151712082,2.156012501556685
2025-07-11,-0.00293929099328485,2.14967535342945
2025-07-14,0.00048174329397051663,2.1507109451151782
2025-07-15,-0.005374949453978334,2.139150982495066
2025-07-16,0.004044988548890382,2.1478038237236063
2025-07-17,0.0035326086006164086,2.155391173983729
2025-07-18,6.692225767445829e-05,2.1555354176272634
2025-07-21,0.004191034379426792,2.1645693406686113
2025-07-22,0.0039335697078659165,2.1730838250576405
2025-07-23,0.0032788209824694404,2.1802089778999045
2025-07-24,-0.003239714802961041,2.173145722600654
2025-07-25,-7.694703666965036e-05,2.1729785054770483
2025-07-28,-0.003684424311315725,2.164972330643502
2025-07-29,0.0041474385974079,2.173951420449933
2025-07-30,-0.0055976583677925665,2.1617823830900766
2025-07-31,-0.003947714920611033,2.1532482825212376
2025-08-01,-0.002458942801321996,2.147953568157473
2025-08-04,0.008479177777963441,2.166166448320691
2025-08-05,-0.00038219181209477504,2.165338557240508
2025-08-06,0.001037542092801017,2.16758518713881
2025-08-07,0.0022093694355262744,2.172374183600174
2025-08-08,0.00048382285506184193,2.1734252278799464
2025-08-11,-0.0023954515428512412,2.1682188930645494
2025-08-12,0.006281006337007133,2.1818374896719064
2025-08-13,0.005931905898839433,2.1947799443472
2025-08-14,-0.004362212925240164,2.1852058469059106
2025-08-15,-0.0008958914715466832,2.1832481396240935
2025-08-18,-0.000643714952035225,2.1818427501526143
2025-08-19,-0.0017627134283521337,2.1779967866383676
2025-08-20,0.00144387866876315,2.1811415497392295
2025-08-21,-0.0024014228785752753,2.1759037065202746
2025-08-22,0.014064238740870049,2.20650613572592
2025-08-25,-0.004086504226524225,2.1974892390764245
2025-08-26,0.0012541204262111,2.2002451552175293
2025-08-27,0.0011739050756347416,2.20282803417288
2025-08-28,0.0033832041366336748,2.2102806510903865
2025-08-29,-0.0024919471852599745,2.204772748443267
2025-09-02,-0.0019015992219614491,2.2005801543002255
2025-09-03,0.0033683619975080335,2.2079925048644404
2025-09-04,0.004222050899659441,2.217314761606045
2025-09-05,0.0053738662631192,2.2292303145981562
2025-09-08,0.005093959164340674,2.2405859227886293
2025-09-09,-0.0009676900780754664,2.238417730022071
2025-09-10,0.0024241601109073084,2.2438440129947383
2025-09-11,0.0068603087414315575,2.2592374756914952
2025-09-12,-0.001493903637061283,2.2558623926095747
2025-09-15,0.004969343999205475,2.2670725488533225
2025-09-16,0.0007914617365071088,2.2688668500296254
2025-09-17,-0.002262127531197183,2.263734383863553
2025-09-18,0.0016664371747851332,2.2675067549946624
2025-09-19,-0.0008395158230653668,2.2656031471949367
2025-09-22,0.002994381631093059,2.272387227642244
2025-09-23,0.00128365878523635,2.2753041974704655
2025-09-24,-0.004139931564110891,2.2658845938054037
2025-09-25,-0.0024754756647357165,2.260275451634339
2025-09-26,0.003477105532731491,2.2681346679127135
2025-09-29,0.0038879978569132667,2.276953170640749
2025-09-30,0.0017111257783343332,2.2808493239070926
2025-10-01,0.0031821028914638086,2.2881072211356908
2025-10-02,0.0006434361275321585,2.2895794719854368
2025-10-03,0.0019826583176177645,2.2941189257694155
2025-10-06,0.0022712904213927844,2.2993295361110517
2025-10-07,-0.0018245267955694332,2.295134347760573
2025-10-08,0.004157755956037134,2.3046769562648795
2025-10-09,-0.0057038405756880736,2.2915314463278826
2025-10-10,-0.012678025096388606,2.262479353142174
2025-10-13,0.012901141983642743,2.291667920512121
2025-10-14,0.00154711488242785,2.295213394057528
2025-10-15,0.006462611825717583,2.3100464672805097
2025-10-16,0.0007565740571581751,2.3117941885084843
2025-10-17,-0.0007816613086151002,2.309987148437846
2025-10-20,0.01091409892710395,2.3351985766962353
2025-10-21,-0.007936294300370772,2.316665753541767
2025-10-22,-0.0008676953767284663,2.314655593377994
2025-10-23,0.004340699534268166,2.3247028178341607
2025-10-24,0.0037507139219073835,2.3334221130573085
2025-10-27,0.0026235022568727,2.3395438512371514
2025-10-28,-0.0025159476428493546,2.3336576813992886
2025-10-29,-0.004448033727838891,2.3232774933231943
2025-10-30,-0.003190378080141833,2.315865359734409
2025-10-31,0.0005513668946473667,2.317142251226227
2025-11-03,0.0007404122624206836,2.3188578917628075
2025-11-04,-0.00796369131229394,2.300391223315732
2025-11-05,0.002600811002386608,2.306374106119125
2025-11-06,-0.0035080141203474753,2.298283313188055
2025-11-07,0.002049983686689008,2.30299475648748
2025-11-10,0.009692816067691132,2.325317261066971
2025-11-11,0.0035409609018896334,2.333551118572898
2025-11-12,-1.5099960151683392e-05,2.333515882043996
2025-11-13,-0.01110978654537065,2.3075910186942545
2025-11-14,-0.0017762309575670746,2.303492204089446
2025-11-17,-0.006780604044606358,2.287873135533678
2025-11-18,-0.0010909908464234418,2.2853770868850325
2025-11-19,-0.0012550429104259734,2.2825088405744873
2025-11-20,-0.007656092440453759,2.265033741894896
2025-11-21,0.006848985083011183,2.280546924205651
2025-11-24,0.009043766657628884,2.30117165843994
2025-11-25,0.005622855595908833,2.314110814376746
2025-11-26,0.006254720619281575,2.3285849310027307
2025-11-28,0.00386782865900535,2.337591498533791
2025-12-01,-0.004622326076482932,2.3267863883939532
2025-12-02,5.170413174014171e-05,2.3269066928639095
2025-12-03,0.003665170887125608,2.335435203531652
2025-12-04,0.00018624836807469997,2.335870174527054
2025-12-05,0.0004286756278156251,2.336871505140615
2025-12-08,-0.003514625123060783,2.328658277839283
2025-12-09,-0.0003601804044184,2.3278195407590188
2025-12-10,0.006295748375572808,2.342474906851379
2025-12-11,0.0018904555400870166,2.346903251516551
2025-12-12,-0.007188095477663466,2.330033486867811
2025-12-15,-0.0007259664545597251,2.3283419607183444
2025-12-16,-0.0018418773442880326,2.3240534404111424
2025-12-17,-0.002853904675323491,2.3174208134318515
2025-12-18,0.0038783474697794587,2.326408576580039
2025-12-19,0.003481914928940866,2.334508933333649
2025-12-22,0.0058078677558744,2.3480674524933582
2025-12-23,0.003505590404378275,2.356298815223652
2025-12-24,0.0023291845525116833,2.3617870700251724
2025-12-26,0.0013517923789594533,2.3649797157871575
2025-12-29,-0.005269332846703015,2.3525178504889737
2025-12-30,3.822386348504173e-05,2.352607772810137
2025-12-31,-0.006201143241396924,2.3380189150201174
2026-01-02,0.004417117417660433,2.348346219092472
2026-01-05,0.009504576313148532,2.37066625494153
2026-01-06,0.004339247144550566,2.3809531617189674
2026-01-07,-0.0029388653701579994,2.373955860924023
2026-01-08,0.0019272019344887168,2.3785309532515866
2026-01-09,0.004996185156712966,2.390414534295005
2026-01-12,0.004573058587244425,2.4013460400081366
2026-01-13,-6.597422287925813e-05,2.401187613069283
2026-01-14,0.002545205306523683,2.4072991285240257
2026-01-15,0.0008276001790378416,2.40929140971379
2026-01-16,-0.0006671528276418085,2.4076840441371865
2026-01-20,-0.005850993442373966,2.3935967005836316
2026-01-21,0.01014667876278455,2.417883757392115
2026-01-22,0.003890942330659116,2.427291603654365
2026-01-23,0.0029820970622954166,2.4345300228149567
2026-01-26,0.003250164062590274,2.442442644804407
2026-01-27,0.006720430070306425,2.458856909799549
2026-01-28,0.0024794883346886407,2.4649536168240656
2026-01-29,0.0021209688438033085,2.4701817066467697
2026-01-30,-0.016873628649232135,2.4285007778326855
2026-02-02,-0.0051781098884387325,2.415925733940909
2026-02-03,0.006257266659495566,2.4310428254877148
2026-02-04,-0.0025636614369191424,2.424810454744513
2026-02-05,-0.007434357928321241,2.406783545915607
2026-02-06,0.015540722055532932,2.4441867000505115
2026-02-09,0.006834101233524858,2.460890519392292
2026-02-10,0.0009527658805499664,2.4632351719149375
2026-02-11,0.0020979546700790673,2.468402927647359
2026-02-12,-0.009208819017479466,2.445671851824438
2026-02-13,0.006433568628577193,2.46140624952613
2026-02-17,-0.0029118414971987744,2.4542390246672956
2026-02-18,0.004453785350134284,2.465169678481087
2026-02-19,0.00027370414117428336,2.465844405630784
2026-02-20,0.006524014430248043,2.481931610115866
2026-02-23,-0.0011601135751748838,2.479052287562315
2026-02-24,0.0028680230762271747,2.4861622667302177
2026-02-25,0.0037235316507816746,2.495419570619367
2026-02-26,-6.814291875689162e-05,2.495249525446302
2026-02-27,0.0006961659384830083,2.4969866331739334
