,portfolio_return,equity
2024-08-26,-0.0014796817893103211,1.9766363182302273
2024-08-27,0.001504905525204532,1.979610969146852
2024-08-28,-0.005030891826309136,1.9696517605028991
2024-08-29,0.001228265116994973,1.9720710150529528
2024-08-30,0.0005279013704499555,1.973112074044424
2024-09-03,-0.00879454049871746,1.955759460000732
2024-09-04,0.0013326415551914055,1.9583657863290875
2024-09-05,0.0035773800826217087,1.9653716050875891
2024-09-06,-0.00912871397363452,1.9474302898528415
2024-09-09,0.005855427467236431,1.9588333266625741
2024-09-10,0.003760112439182269,1.9661987602204427
2024-09-11,0.003724902273861143,1.973522658453251
2024-09-12,0.006108828835001348,1.9855785705757387
2024-09-13,0.00508716503277596,1.9956795364498008
2024-09-16,0.002473015593997285,2.0006148830640624
2024-09-17,-0.0023005088515161715,1.9960124508170984
2024-09-18,-0.004289448590646954,1.9874506580230273
2024-09-19,0.009997672786355652,2.0073205393809688
2024-09-20,0.0007377264649596121,2.008801392866527
2024-09-23,0.0016881751025427504,2.0121926013639175
2024-09-24,0.005740228419771503,2.0237430465203206
2024-09-25,-0.0036066504540632534,2.0164441127426804
2024-09-26,0.005239521123075214,2.0270093142648964
2024-09-27,-0.001118240033644771,2.0247426313011143
2024-09-30,-0.0020817708006256944,2.0205275812124897
2024-10-01,9.36021679455807e-05,2.020716706974485
2024-10-02,-0.0003962801672719071,2.019915937019836
2024-10-03,-0.004553989026716319,2.0107172620077582
2024-10-04,-8.840628182353334e-05,2.010539501970826
2024-10-07,-0.005419150289271535,1.9996440862471287
2024-10-08,0.00073733587031142,2.0011184955597745
2024-10-09,0.00015863090745602264,2.001435934802652
2024-10-10,0.001891108655254697,2.005220867621895
2024-10-11,0.007099787018702649,2.0194575087074687
2024-10-14,0.0026679812621580963,2.0248453835004248
2024-10-15,-0.0010019455811912364,2.022816598615831
2024-10-16,0.004143291868944882,2.0311977181812426
2024-10-17,0.0015400398188399477,2.0343258435471783
2024-10-18,0.006844855145050623,2.0482505092640917
2024-10-21,-0.0024438244337738066,2.0432449446230625
2024-10-22,0.004538076194437527,2.0525173458656614
2024-10-23,-0.009204384151377929,2.033625187736947
2024-10-24,0.005425995049223799,2.0446596279375844
2024-10-25,0.0007736592445182905,2.0462414977606316
2024-10-28,0.0011137184532575579,2.048520434676509
2024-10-29,0.005896255432358258,2.060599034417767
2024-10-30,0.000671510032998569,2.061982747343366
2024-10-31,-0.015706168272616637,2.0295968993383586
2024-11-01,-0.0008388540068579603,2.027894363847042
2024-11-04,0.0011598708600240725,2.030246459426875
2024-11-05,0.006726678248835155,2.0439032741252765
2024-11-06,-0.005538847179982418,2.032582406239231
2024-11-07,0.010833403297010838,2.054602191180429
2024-11-08,0.0011763908223153255,2.0570192063416424
2024-11-11,-0.005760718662065805,2.045169297411442
2024-11-12,-0.006379986225761878,2.032121145464606
2024-11-13,-0.0034156681470289556,2.0251800939971387
2024-11-14,-0.0053497898708588,2.014345806043608
2024-11-15,-0.009235095160114316,1.995743130839418
2024-11-18,0.00841003390754042,2.0125273982405183
2024-11-19,0.005741958757054832,2.024083247558658
2024-11-20,0.0013928128177438362,2.0269024166500382
2024-11-21,0.0057851729580827614,2.0386283976995143
2024-11-22,0.006353854212123671,2.0515815453311923
2024-11-25,-0.0040404956827336256,2.0432921389545053
2024-11-26,0.0022686469425038706,2.0479276474181867
2024-11-27,-0.0006840433644882311,2.046526776100018
2024-11-29,0.006140391728497872,2.059093252188132
2024-12-02,-0.0007138958524726648,2.0576232740555405
2024-12-03,0.0002889015417865407,2.058217724591831
2024-12-04,0.005335038164042136,2.0691983947024366
2024-12-05,-0.004019057403388457,2.0608821675751283
2024-12-06,0.002720486216422325,2.066488769105687
2024-12-09,-0.0009441314905510251,2.0645377319839042
2024-12-10,0.0019664962584940602,2.06859763770937
2024-12-11,0.00973514979404973,2.088735745576088
2024-12-12,-0.00799066171274355,2.0720453648258745
2024-12-13,-0.0021227919685848575,2.0676468435668784
2024-12-16,0.005932980542622746,2.079914152058776
2024-12-17,-0.003917347043323764,2.071766406504841
2024-12-18,-0.025879910725307487,2.0181492768608047
2024-12-19,-0.0009782064178373588,2.0161751102860257
2024-12-20,0.009963632846046972,2.036263538838254
2024-12-23,0.002607594982923683,2.0415732894260388
2024-12-24,0.008024842273496379,2.057956593063466
2024-12-26,0.0022350069384003005,2.062556140327889
2024-12-27,-0.009266552316172696,2.0434433559484977
2024-12-30,-0.0077803866350924355,2.0275445765723075
2024-12-31,-0.0014834956055049633,2.024536723102997
2025-01-02,0.0029598537441128873,2.0305290557029676
2025-01-03,0.006154044632807148,2.0430250221399757
2025-01-06,0.004566274744218997,2.052354035700381
2025-01-07,-0.0069490972765586054,2.038092027860362
2025-01-08,0.0021707362705274493,2.042516188147911
2025-01-10,-0.0034733582501425353,2.0354217976947577
2025-01-13,-0.003677307523237005,2.0279369258051343
2025-01-14,0.0022750764929954726,2.032550637434311
2025-01-15,0.013445910622319233,2.059880131640591
2025-01-16,0.0008509626037825858,2.0616330126008915
2025-01-17,0.0036945902933971696,2.069249901917794
2025-01-21,0.00929684017985032,2.0884873875480947
2025-01-22,0.005291609973094281,2.0995388482367257
2025-01-23,0.0013231368559952655,2.102316825467421
2025-01-24,0.0007215886527517806,2.1038338334331677
2025-01-27,-0.012763678401731957,2.0769811749725435
2025-01-28,0.007911647488963586,2.0934135178701396
2025-01-29,-0.002913724675343174,2.0873138872474244
2025-01-30,0.00794896640255917,2.103905875208749
2025-01-31,-0.0012767277809592136,2.101219760129347
2025-02-03,-0.001208621614675865,2.0986801805100708
2025-02-04,0.008098625125663297,2.1156766045506816
2025-02-05,0.004432601954281592,2.125054556802641
2025-02-06,0.000594822608644529,2.12631858729763
2025-02-07,-0.004488369656461594,2.116774883470433
2025-02-10,0.010725445532589549,2.139478237187849
2025-02-11,-0.0022353874896600123,2.1346956743020393
2025-02-12,-0.0002758060761893385,2.1341069122642518
2025-02-13,0.009462676011103888,2.1543012745480654
2025-02-14,-0.008377843890995799,2.1362528747757286
2025-02-18,0.010379220512507732,2.1584255144335045
2025-02-19,0.0009043511123198562,2.1603774889483423
2025-02-20,-0.0006518472282520257,2.158969252870193
2025-02-21,-0.005391203437782307,2.147329810412053
2025-02-24,0.001793469291079654,2.151180980484847
2025-02-25,-0.009180668468473362,2.1314317010873305
2025-02-26,0.0013694513102969687,2.1343505930231927
2025-02-27,-0.014120060209713495,2.1042134341410677
2025-02-28,0.000661605160661802,2.1056055926082293
2025-03-03,0.0027869744078786464,2.1114738615079145
2025-03-04,0.0027230296407365043,2.117223467418441
2025-03-05,0.004172472156711999,2.1260575233857817
2025-03-06,-0.008709145189473484,2.1075413797334424
2025-03-07,0.002091134059447547,2.1119485312942983
2025-03-10,-0.013284345843960418,2.0838926765999406
2025-03-11,0.0046918930190614425,2.093670078101753
2025-03-12,0.004480934600741147,2.1030516767972554
2025-03-13,0.006255093249601179,2.1162064611443525
2025-03-14,0.002302038271778715,2.121078049408892
2025-03-17,0.0041514017295484415,2.1298834964917153
2025-03-18,0.004248010233525721,2.1389312633810293
2025-03-19,0.00523891817399784,2.1501369492496885
2025-03-20,-0.0008174682098830728,2.148379280646782
2025-03-21,-0.0044999666153356125,2.1387116456067927
2025-03-24,-0.0011110051194385526,2.1363355260195207
2025-03-25,0.0023567527658318052,2.141370340679212
2025-03-26,-0.0026680222559695194,2.135657116952007
2025-03-27,0.005267179154872904,2.146906005600372
2025-03-28,0.0029814623213409944,2.15330692496353
2025-03-31,0.008545794523543097,2.171708643490391
2025-04-01,0.0005955060355873297,2.1730019090951265
2025-04-02,0.0022865571692530936,2.177970602189169
2025-04-03,-0.010092494319534084,2.1559894462584626
2025-04-04,-0.01924560006998061,2.1144961356206733
2025-04-07,-0.015798239538030244,2.0810908191678985
2025-04-08,-0.003131698171870559,2.074573470854014
2025-04-09,0.031846707982663466,2.1406418063688823
2025-04-10,0.001269489446014846,2.143359328549766
2025-04-11,0.007552524347287035,2.1595471020636223
2025-04-14,0.0012010611527187578,2.162140850195377
2025-04-15,0.004215803629524337,2.1712560114391737
2025-04-16,0.015664094793644397,2.205266771423627
2025-04-17,-0.0015760034321287931,2.201791263423104
2025-04-21,0.009576283012442413,2.2228762396959665
2025-04-22,-0.004884718338399809,2.2120181153639304
2025-04-23,-0.00856938565529225,2.1930624790568842
2025-04-24,0.010729613396403822,2.2165931916113237
2025-04-25,-0.0029507301576612633,2.2100526232335698
2025-04-28,0.007519370772748614,2.2266708283349486
2025-04-29,-0.0025823609492918623,2.220920760540929
2025-04-30,-0.004568438726325336,2.210774620130374
2025-05-01,-0.01023136650407467,2.1881553747339137
2025-05-02,-0.0005050867377967787,2.187050166473897
2025-05-05,0.012287963922979426,2.2139245600172743
2025-05-06,0.01286093626670599,2.242397702682952
2025-05-07,-0.0054451102324164,2.230187600006926
2025-05-08,-0.011076279678726753,2.205485418413221
2025-05-09,0.003403329717660544,2.2129914124795738
2025-05-12,-0.011741297755538931,2.1870080213752003
2025-05-13,0.0021017477237442843,2.191604560505936
2025-05-14,-0.011283468741493892,2.166875658953752
2025-05-15,0.010018465013631737,2.1885844269318704
2025-05-16,-0.004189518087498247,2.179415312889222
2025-05-19,0.005401380115402253,2.191187163423465
2025-05-20,0.007130804605393631,2.206812090939685
2025-05-21,-0.0020157122555119643,2.2023637927623656
2025-05-22,-0.002210378748061612,2.197495734639343
2025-05-23,0.009862703269942543,2.2191689830070556
2025-05-27,-0.003074478001427002,2.212346196787351
2025-05-28,-0.002081455841654943,2.207741295872285
2025-05-29,0.004544026211017854,2.217773330187875
2025-05-30,-0.0017906996760097675,2.2138019642040447
2025-06-02,0.010701241608569561,2.237492393896518
2025-06-03,-0.0034574779940151883,2.2297563131828446
2025-06-04,0.005606813193178114,2.2422581402971704
2025-06-05,-0.0037587548523531637,2.2338300416320997
2025-06-06,-0.007665322633035632,2.2167070136556224
2025-06-09,0.0029164890165747316,2.223172015313913
2025-06-10,0.0016711220832847599,2.226887207163645
2025-06-11,0.0032026104124806575,2.2340190593207274
2025-06-12,0.007612266947700154,2.251025008766527
2025-06-13,0.003515087586178465,2.258937558831019
2025-06-16,-0.006522418034625705,2.2442038237582063
2025-06-17,0.0010014023048895676,2.24645117463996
2025-06-18,-0.0019688295357284382,2.2420282952167567
2025-06-20,0.00043001508976964946,2.2429924012153903
2025-06-23,0.003304541932409677,2.2504044636592826
2025-06-24,-0.004992046990181943,2.2391703388297803
2025-06-25,0.0010258296709159153,2.241467346201587
2025-06-26,0.0014297390847742603,2.2446720596736967
2025-06-27,-0.00900324596364595,2.2244627250127307
2025-06-30,0.007962290924492174,2.2421745443799703
2025-07-01,0.003544608894322997,2.2501221762126042
2025-07-02,0.002724069725364127,2.2562516659111953
2025-07-03,-0.0036423637436169896,2.248033576646805
2025-07-07,-0.0019607517402306465,2.2436257408992977
2025-07-08,-0.005701951808456807,2.230832695048477
2025-07-09,0.004495755650867329,2.240861973743381
2025-07-10,0.0008404052797022143,2.2427452059771986
2025-07-11,0.0025128105884177476,2.2483807998779013
2025-07-14,-0.0014588859787644157,2.2451006686540365
2025-07-15,-0.0036229721884243247,2.23696673137129
2025-07-16,0.003627635529691828,2.245081631364751
2025-07-17,-0.0004338113673853587,2.2441076894323566
2025-07-18,0.0022073586895169505,2.249061240040837
2025-07-21,0.008581458606439656,2.2683614659755955
2025-07-22,0.005531190991357241,2.280908206481342
2025-07-23,-0.0062920942204184975,2.2665565171380355
2025-07-24,-0.003586761147872375,2.2584269202829077
2025-07-25,-0.003253265081999666,2.251079658842903
2025-07-28,-0.003836643130364439,2.2424430695339
2025-07-29,0.003526992639487018,2.250352149734615
2025-07-30,-0.009560540002439806,2.2288375679875005
2025-07-31,0.003239617761120221,2.2360581497594048
2025-08-01,0.012478151068990393,2.2639600211511497
2025-08-04,0.004054038133542535,2.2731382014097123
2025-08-05,0.0002252593196503626,2.2736502469744333
2025-08-06,-0.0008258475559718805,2.2717725584748343
2025-08-07,0.0035131714018378254,2.2797536848587483
2025-08-08,-0.000911449992920695,2.277675803378823
2025-08-11,-0.0063478519373330955,2.263217454617728
2025-08-12,0.00034411150630623194,2.2639962537851352
2025-08-13,0.003762478440984512,2.2725144908804715
2025-08-14,-0.004138485823413769,2.2631097218764604
2025-08-15,-5.170870296651478e-05,2.262992699408071
2025-08-18,-0.0006712739482656358,2.261473611363843
2025-08-19,-0.0030692658515279808,2.2545325476343523
2025-08-20,0.0037739014017860997,2.263040931176242
2025-08-21,-0.003078659940608288,2.2560737977174727
2025-08-22,0.01040265518837898,2.279542955514664
2025-08-25,-0.0030880195411119925,2.2725036823232303
2025-08-26,0.003160190965744705,2.2796852279297295
2025-08-27,0.000833311845104731,2.281584916633274
2025-08-28,0.004304036660448473,2.29140494175839
2025-08-29,0.0010200092178529261,2.2937421959208173
2025-09-02,0.00631546396458888,2.308228242103212
2025-09-03,0.004917551134524324,2.3195790725139074
2025-09-04,0.0010463536542425756,2.322006172552737
2025-09-05,0.006935800324216987,2.338111143717162
2025-09-08,0.006635247168835503,2.3536250890639345
2025-09-09,-0.0010456821751813597,2.351163945261241
2025-09-10,0.0028612448544685946,2.357891201001632
2025-09-11,0.0026074629392153913,2.364039314922946
2025-09-12,0.00018467009570613904,2.364475882289486
2025-09-15,0.007619353477709597,2.3824916598261687
2025-09-16,0.0015460450583520695,2.386175099283408
2025-09-17,-0.0041772716290385484,2.376207397739253
2025-09-18,-0.0006184166282240035,2.374737911572382
2025-09-19,0.005443922302666378,2.3876658002521784
2025-09-22,0.010304754383620027,2.4122701098739467
2025-09-23,0.0020402946732109156,2.4171918517294686
2025-09-24,-0.00652475736364159,2.4014202613955624
2025-09-25,0.0003148524940358225,2.402176354554091
2025-09-26,0.003910352707711936,2.411569711366523
2025-09-29,0.010693077144729599,2.4373568123300586
2025-09-30,0.005101266758844746,2.449790419616242
2025-10-01,0.0026730914043601676,2.456338933329402
2025-10-02,-0.0007506809857606065,2.454495006397568
2025-10-03,0.0044412011847551275,2.4653959125279568
2025-10-06,0.010867549932281643,2.4921887257101973
2025-10-07,0.001384889202384015,2.4956401309667364
2025-10-08,0.010701943592704745,2.522348330876033
2025-10-09,-0.011816371179237554,2.4925433267550714
2025-10-10,-0.0013997071853391989,2.489054495950843
2025-10-13,0.01639449363325241,2.5298612840375276
2025-10-14,0.005646767426900033,2.544146822330806
2025-10-15,0.010393877194691906,2.570590371967378
2025-10-16,0.012199151537722963,2.6019493934564193
2025-10-17,-0.010831903802350717,2.5737653279279145
2025-10-20,0.022101024224100103,2.6306481777875983
2025-10-21,-0.03554291142583652,2.537147282611955
2025-10-22,-0.0008927124021626694,2.534882339766654
2025-10-23,0.002669922167203023,2.5416502783168484
2025-10-24,-0.0003873955790369452,2.5406656542355703
2025-10-27,-0.014467828339252009,2.503907739682657
2025-10-28,-0.00418082321592206,2.4934393440740648
2025-10-29,-0.004562559241765693,2.4820628793509774
2025-10-30,0.009222873253639758,2.504954630694795
2025-10-31,-0.0029250736925364356,2.4976274538035526
2025-11-03,0.00014713952278099546,2.4979949535151897
2025-11-04,-0.010561271414887495,2.4716129508180966
2025-11-05,0.006372773078738789,2.4873639792921325
2025-11-06,-0.0005146107229539902,2.486083955116499
2025-11-07,0.003695370670292886,2.495270956848122
2025-11-10,0.01612848046523344,2.5355158857311118
2025-11-11,0.0034290362219123027,2.5442102615445177
2025-11-12,0.007698756614606465,2.563797517124533
2025-11-13,-0.007675686899903979,2.544118610108334
2025-11-14,-0.008985895712781418,2.5212574255969544
2025-11-17,-0.007508011832725574,2.5023277950122256
2025-11-18,0.0020062456792106437,2.5073480793389376
2025-11-19,0.0003973655913697892,2.5083444131912542
2025-11-20,-0.0025100159604994152,2.5020484286797147
2025-11-21,0.0019221885159482572,2.506857837435669
2025-11-24,0.010072013834370577,2.5321069442551214
2025-11-25,0.0023617491482893233,2.538087145674093
2025-11-26,0.005912588846824298,2.553093811423874
2025-11-28,0.005989305245455982,2.5683850695807764
2025-12-01,-7.938214531883435e-05,2.5681811856639483
2025-12-02,-0.002322225827467775,2.5622172889849826
2025-12-03,0.0007562204014376734,2.5641548899718294
2025-12-04,-0.00019945542268208705,2.563643455374428
2025-12-05,-0.000563303941767978,2.5621993449107276
2025-12-08,-0.002499662772043691,2.5557947105936996
2025-12-09,0.0017002219713931406,2.560140128915021
2025-12-10,0.005178166514532492,2.5733969608030796
2025-12-11,0.005785368259231803,2.588285009898513
2025-12-12,-0.00017366034517167487,2.5878355274302915
2025-12-15,0.00024529144836612826,2.588470301354948
2025-12-16,-0.00019302398596183774,2.587970664499837
2025-12-17,0.002418342877081781,2.594229264922427
2025-12-18,0.0021054252453440395,2.5996912207090053
2025-12-19,0.0026554599546435775,2.6065945966400363
2025-12-22,0.014580715150457387,2.644600609966366
2025-12-23,0.009036233014036707,2.668497837307086
2025-12-24,-0.0014988336908139726,2.664498202844666
2025-12-26,0.007773707832452518,2.685211233393675
2025-12-29,-0.02610228874347036,2.615121074442423
2025-12-30,0.000661739347783365,2.6168516029565994
2025-12-31,-0.005482483310115945,2.60250475771834
2026-01-02,0.006184085343591618,2.6185988692471733
2026-01-05,0.018321968062964725,2.6665767540992356
2026-01-06,0.007810189445628134,2.6874032237200587
2026-01-07,-0.006260877811150405,2.670577720507056
2026-01-08,0.002496898471525829,2.677245881935481
2026-01-09,0.006149469116535054,2.693709522803814
2026-01-12,0.012696407954546749,2.727909957816379
2026-01-13,-0.002557265056330703,2.7209339690044385
2026-01-14,0.007282500293879915,2.740749171433341
2026-01-15,-0.002711942408135833,2.7333164175252675
2026-01-16,-0.003571839732280757,2.7235534493442555
2026-01-20,0.01724592944073316,2.770523659959712
2026-01-21,0.012759600140782593,2.8058744340413755
2026-01-22,0.012148304767648884,2.8399610518058647
2026-01-23,0.009592865136765508,2.8672044151695055
2026-01-26,0.00928482584870192,2.8938259088369835
2026-01-27,0.01869755095315315,2.9479333662170175
2026-01-28,0.021587002378151046,3.011570410804175
2026-01-29,0.0013880895959151721,3.015750740358778
2026-01-30,-0.062383453571292546,2.8276177940650147
2026-02-02,-0.021556253502774927,2.766664948087192
2026-02-03,0.0367046721018865,2.868214477822515
2026-02-04,-0.0024077991610440604,2.8613083934091192
2026-02-05,-0.016459501587784555,2.814212683364661
2026-02-06,0.024230728552884537,2.8824031069853544
2026-02-09,0.0170760590676379,2.9316231926969794
2026-02-10,-0.004329716307018102,2.918930095953527
2026-02-11,0.009306295881089882,2.9460945230826887
2026-02-12,-0.01638222594155925,2.8978309369603577
2026-02-13,0.01184478054877956,2.9321551084761173
2026-02-17,-0.013447164846588415,2.8927259353766726
2026-02-18,0.010003806061038647,2.921664204621917
2026-02-19,0.0003846353612879456,2.922787979988824
2026-02-20,0.013654014083288018,2.962695768230056
2026-02-23,0.008447996766921763,2.9877246125014363
2026-02-24,-0.0022389735574111186,2.9810351760972194
2026-02-25,0.0025883171913591444,2.9887510406915583
2026-02-26,0.0017073293534577987,2.9938538230735086
2026-02-27,0.005170649054493867,3.0093339905130763
