,portfolio_return,equity
2024-08-29,0.00048264777009705904,2.0313746142098754
2024-08-30,0.001713729426923505,2.0348558406633526
2024-09-03,-0.008373831175982626,2.0178163013861754
2024-09-04,0.002256628860428043,2.0223697638869256
2024-09-05,0.0015008243790599078,2.025404985732041
2024-09-06,-0.009275946152492024,2.0066174381474013
2024-09-09,0.006384441908455964,2.0194285706137483
2024-09-10,0.0031700666454473384,2.025830293768314
2024-09-11,0.0044583148194576,2.034862082988728
2024-09-12,0.005171781168786796,2.045385944390607
2024-09-13,0.004542959287530337,2.0546780494632606
2024-09-16,0.0032640640583663475,2.061384650236028
2024-09-17,-0.0019107822994477977,2.0574457929340038
2024-09-18,-0.004207856649148576,2.0487883559739437
2024-09-19,0.009950448709027978,2.069174719425716
2024-09-20,-0.0012463806790209615,2.0665957400339052
2024-09-23,0.0022386564892544593,2.0712221379979976
2024-09-24,0.0065959553011277145,2.0848838266389387
2024-09-25,-0.004687620554237558,2.0751106823599885
2024-09-26,0.006604549476105854,2.0888158535300305
2024-09-27,-0.00024041500042661248,2.088313670865713
2024-09-30,-0.002111982214773793,2.0839031895339755
2024-10-01,-0.00025345622519118904,2.083375011297892
2024-10-02,0.0005048074813755809,2.0844267145901063
2024-10-03,-0.005295908412954773,2.073387781616121
2024-10-04,0.00032885465337742677,2.0740696248363615
2024-10-07,-0.0045192706851534216,2.0646963427818714
2024-10-08,-0.0005898951486519503,2.063478388425825
2024-10-09,-0.0007956705287043284,2.0618365394855367
2024-10-10,0.000621956755996339,2.06311891265103
2024-10-11,0.005506851801598476,2.074480202752074
2024-10-14,0.0009228313479786717,2.076394598113935
2024-10-15,-0.0025766748873964434,2.071044404296649
2024-10-16,0.004744548120460885,2.080870574132446
2024-10-17,-0.0026243605954307404,2.0754096193935014
2024-10-18,0.0029018970687758,2.0814322444845286
2024-10-21,-0.006718413853056743,2.067448321258985
2024-10-22,0.002045911020072085,2.0716781365628782
2024-10-23,-0.005591231234548308,2.060094905057797
2024-10-24,0.0030076241710704095,2.066290896288948
2024-10-25,-0.0007559753441604611,2.06472883131749
2024-10-28,-0.0002464508378822662,2.064219977167012
2024-10-29,0.0007741295437748658,2.0658179508361876
2024-10-30,-0.00012236287058376718,2.06556517142162
2024-10-31,-0.00933991416665649,2.0462729700149067
2024-11-01,-0.0024662514331559,2.0412263463699793
2024-11-04,0.005590180136691824,2.0526371693459486
2024-11-05,0.00857846342136134,2.0702456422205096
2024-11-06,0.0013167443530041787,2.072971626479235
2024-11-07,0.0101028685765233,2.0939145863844164
2024-11-08,0.00015676053564668644,2.0942428295565767
2024-11-11,-0.0041508352621375645,2.0855499725721747
2024-11-12,-0.0087216345890358,2.0673605677942266
2024-11-13,-0.003012097700024376,2.0611334757828526
2024-11-14,-0.004340719653043233,2.0521866731969767
2024-11-15,-0.005798906239373271,2.040286235093416
2024-11-18,0.007616619672060047,2.0558263193682613
2024-11-19,0.004206804938829575,2.0644747796819556
2024-11-20,-0.00010330876107090527,2.0642615013502046
2024-11-21,0.004406848695359376,2.0733583894543104
2024-11-22,0.004614950356380721,2.0829268354926276
2024-11-25,0.0027145569936415127,2.0885810591011578
2024-11-26,-0.00014212322300650087,2.088284223229528
2024-11-27,0.0007782162543650986,2.0899093599557794
2024-11-29,0.004101650152219266,2.0984814370001668
2024-12-02,-0.001385708901282794,2.095573552593739
2024-12-03,-0.0003384411113886408,2.0948643243516027
2024-12-04,0.003355537253027319,2.1018937196320024
2024-12-05,-0.0023487926578221264,2.0969568070958085
2024-12-06,0.0012180069118189172,2.0995109149806366
2024-12-09,0.000919720686902429,2.1014418786015217
2024-12-10,-0.003208079836585642,2.0947002852830234
2024-12-11,0.0038831560499472074,2.1028343333686466
2024-12-12,-0.006571171163686737,2.089016249035204
2024-12-13,-0.0031382676763503535,2.0824603568654863
2024-12-16,0.0019832577076105747,2.0865904124190333
2024-12-17,-0.0035695204040231254,2.0791422853670647
2024-12-18,-0.02351030335291935,2.030261019524203
2024-12-19,-0.003755735324728612,2.0226358964947564
2024-12-20,0.008126477443428313,2.039072801483889
2024-12-23,0.00048006938954753725,2.0400516979189405
2024-12-24,0.005718432287453504,2.0517175954163944
2024-12-26,0.0018083119432019093,2.0554277408482635
2024-12-27,-0.0071057313678265345,2.040822423475817
2024-12-30,-0.0028695353728797855,2.034966211341887
2024-12-31,-0.00032850216395078377,2.0342977205378943
2025-01-02,0.0009241283482770424,2.0361776727302785
2025-01-03,0.0051834584526536925,2.0467321150990974
2025-01-06,0.0004593310202547912,2.047672242649714
2025-01-07,-0.0063047363142241155,2.0347622091018516
2025-01-08,0.00044203207237322533,2.0356616392579276
2025-01-10,-0.007012236550395717,2.0213870983068847
2025-01-13,-0.0009450015261123139,2.019476884414121
2025-01-14,0.0029121713117600486,2.0253579470616745
2025-01-15,0.014014407793750813,2.0537421392601107
2025-01-16,0.0020363226721570775,2.0579242209410507
2025-01-17,0.0033825489325246968,2.0648852503178117
2025-01-21,0.009345838201540682,2.08418333377203
2025-01-22,-0.0005467120487641984,2.083043885631623
2025-01-23,0.0007989261402706149,2.084708083843185
2025-01-24,0.0020276464476376797,2.088935134783751
2025-01-27,-0.005489296118876406,2.077468351255798
2025-01-28,0.0028699651625149055,2.083430613050129
2025-01-29,-0.002245422650453353,2.0787524307609386
2025-01-30,0.0073904401263318546,2.094115326137944
2025-01-31,-0.004322607617947639,2.0850632872763195
2025-02-03,-0.0014089731208830783,2.082125489149207
2025-02-04,0.007291491432492725,2.097307289314713
2025-02-05,0.005801867567785979,2.1094755884562693
2025-02-06,0.0013026996340520403,2.1122236015333926
2025-02-07,-0.004988550182288967,2.1016866681009283
2025-02-10,0.006702065490544961,2.115772309791146
2025-02-11,-0.0014397218481213383,2.1127261861710895
2025-02-12,-0.0042603274752292634,2.103725280752508
2025-02-13,0.009855380349672302,2.1244582935455454
2025-02-14,0.0003214784884708482,2.125141261186574
2025-02-18,0.003075637826223921,2.131677426035549
2025-02-19,0.00036892817876365864,2.1324638619060474
2025-02-20,0.000574350487627264,2.1336886435649807
2025-02-21,-0.007538669816469464,2.117603469389994
2025-02-24,-0.0024789888455427176,2.1123539540100933
2025-02-25,0.00028664832023727964,2.112959456722757
2025-02-26,0.0016431490305557146,2.1164313640056744
2025-02-27,-0.010499480097565654,2.0942099350214334
2025-02-28,0.004616442993793341,2.1038777358034957
2025-03-03,-0.005178804433292702,2.0929821644582107
2025-03-04,-0.0035363208897907913,2.0855807079080777
2025-03-05,0.0069803340349446595,2.1001387579061124
2025-03-06,-0.01131689588891026,2.0763717062306237
2025-03-07,0.0032036395809348804,2.0830236528134374
2025-03-10,-0.013100081815387046,2.055735872538195
2025-03-11,-0.0017850214383208344,2.052066339934189
2025-03-12,0.0018594898348610442,2.055882136433757
2025-03-13,-0.0030461534538381413,2.0496196039631753
2025-03-14,0.009448100176823392,2.0689846153058005
2025-03-17,0.00709587622484121,2.083665874047111
2025-03-18,-0.0023165377035644663,2.07883898348825
2025-03-19,0.005768190346352574,2.090830122444429
2025-03-20,-0.0024737637719751036,2.0856579026341717
2025-03-21,-0.0033858330058566897,2.078596213268507
2025-03-24,0.0036359441582921505,2.0861538730275884
2025-03-25,0.0012126392849051903,2.088683625168379
2025-03-26,-0.006364530251661743,2.0753901350498443
2025-03-27,0.0006026235003212641,2.0766408139175603
2025-03-28,-0.004773869260961403,2.0667272021699414
2025-03-31,0.00379623715969503,2.0745729887737716
2025-04-01,0.0030693618743639346,2.0809406040110994
2025-04-02,0.0030200930502878548,2.0872252382673353
2025-04-03,-0.01988348545370387,2.0457239256036432
2025-04-04,-0.032085602477420455,1.9800856409481769
2025-04-07,-0.016849379976643982,1.9467224255975444
2025-04-08,-0.01116308410653737,1.9249909994285166
2025-04-09,0.0514266455157113,2.0239868291770615
2025-04-10,-0.018160862291818135,1.9872294830919233
2025-04-11,0.013801874923211822,2.0146569758612767
2025-04-14,0.0072911661774652525,2.0293461746628707
2025-04-15,0.0022872933722581645,2.0339878847181945
2025-04-16,-0.0013942185692552536,2.03115206103968
2025-04-17,0.003737793523169687,2.038744088058007
2025-04-21,-0.007917455604337566,2.022602422252202
2025-04-22,0.010775801907535318,2.0443975852920926
2025-04-23,0.0035797996809143005,2.0517161191155835
2025-04-24,0.012683426155315067,2.0777389090040557
2025-04-25,0.0021773214558425966,2.0822628145102695
2025-04-28,0.003298274987973062,2.089130689869755
2025-04-29,0.001199442991336206,2.091636483033705
2025-04-30,-0.0030762908356569345,2.0852020008894225
2025-05-01,-0.0004085442926191868,2.084350103513001
2025-05-02,0.008478849592956833,2.1020229945397517
2025-05-05,0.0013943731438983218,2.1049539989511947
2025-05-06,0.0017391904858851852,2.108614914919397
2025-05-07,-0.0026349076931809277,2.10305890925812
2025-05-08,-0.0012557919212225475,2.1004179048700182
2025-05-09,0.003275052726006991,2.107296884255117
2025-05-12,0.008197075309516105,2.124570555514865
2025-05-13,0.0034436706889617906,2.131886876863523
2025-05-14,-0.003908680201693506,2.123554012835676
2025-05-15,0.0054836813094557325,2.1351989062854826
2025-05-16,0.0011022824051108104,2.137552498471293
2025-05-19,0.0021239874823909136,2.1420926332209995
2025-05-20,0.0014248601277220625,2.145144815603963
2025-05-21,-0.008953494505240255,2.1259382732845085
2025-05-22,-0.0005393064193368042,2.1247917411266126
2025-05-23,0.002133508117486294,2.129325001554274
2025-05-27,0.007398147414035437,2.1450780618081637
2025-05-28,-0.004134782221099246,2.136208631175329
2025-05-29,0.0037445176420890817,2.1442077020819483
2025-05-30,-0.0022189314815815207,2.1394498521087493
2025-06-02,0.006769063500776442,2.1539319240144
2025-06-03,0.0005500999305253452,2.1551168018161566
2025-06-04,0.005177897763961105,2.1662757762853557
2025-06-05,-0.0014207976261224422,2.163197936804883
2025-06-06,0.0003964171457721771,2.1640554655567312
2025-06-09,0.0022787162407741876,2.1689867338920314
2025-06-10,0.0034263873266008405,2.176418522548605
2025-06-11,0.0021807940638642487,2.1811648431430632
2025-06-12,0.0034872388264765544,2.1887710858710174
2025-06-13,-0.005991540777584012,2.1756569746572243
2025-06-16,0.003455464483581365,2.183174880061608
2025-06-17,-0.001391340657935376,2.180137340087595
2025-06-18,0.0014995007521234561,2.183406457668789
2025-06-20,-0.001169204551274134,2.1808536089012014
2025-06-23,0.00317308061077776,2.1877736332025504
2025-06-24,0.006180238746958048,2.201294596580042
2025-06-25,-0.0034845259329791857,2.193624128472132
2025-06-26,0.006097897328538891,2.2070006231849604
2025-06-27,-0.0006198821936068673,2.205632542797369
2025-06-30,0.004654904017042891,2.215899550580957
2025-07-01,0.0018798084462694773,2.220065017272224
2025-07-02,0.0045422984180250635,2.230149215088092
2025-07-03,0.0021214017547965215,2.2348802575464384
2025-07-07,-0.007863499406865313,2.217306277966807
2025-07-08,0.0010481540858910874,2.21963035660173
2025-07-09,0.004610116156734053,2.229863110370677
2025-07-10,0.0012491601947493694,2.232648566607892
2025-07-11,-0.0034926990681449855,2.224850597039805
2025-07-14,0.000913179515634504,2.2268822850303693
2025-07-15,-0.00550378745048862,2.2146259982563037
2025-07-16,0.004490951240946691,2.224571775631406
2025-07-17,0.003889596314994066,2.2332244618123416
2025-07-18,-0.00028146644259521543,2.2325958840675586
2025-07-21,0.004031191188500439,2.241595904922894
2025-07-22,0.004049079180469945,2.2506723042325443
2025-07-23,0.004743729020957331,2.261348883758797
2025-07-24,-0.003654105422505153,2.2530856765404783
2025-07-25,-0.0003628489581564219,2.2522681467501084
2025-07-28,-0.004097512572228684,2.2430394497027697
2025-07-29,0.002373442860734835,2.2483631756710136
2025-07-30,-0.005894242405088478,2.235110778098934
2025-07-31,-0.00443364924815674,2.2252010808780684
2025-08-01,-0.004197966199771035,2.2158597619528484
2025-08-04,0.009948445488439357,2.2379041220046623
2025-08-05,-0.0003533970832171695,2.2371132532154263
2025-08-06,0.0019407478171964672,2.2414549258784255
2025-08-07,0.002676019456447863,2.247453102870827
2025-08-08,0.001133811823639887,2.2500012917719383
2025-08-11,-0.0030537403489741613,2.2431303720420104
2025-08-12,0.008180459495920328,2.2614802091945685
2025-08-13,0.00607141028432539,2.2752105833944705
2025-08-14,-0.004531859873407081,2.264899647848034
2025-08-15,-0.00033933070850742443,2.2641310978458318
2025-08-18,-0.0002621088613683245,2.263537649021787
2025-08-19,-0.002748423489220172,2.257316488978481
2025-08-20,0.0006772729820799962,2.2588453084484703
2025-08-21,-0.00268404944321662,2.252782455956017
2025-08-22,0.015218967408798106,2.2870674787323235
2025-08-25,-0.004757405716472524,2.276186970835044
2025-08-26,0.002160723216105416,2.2811051808671237
2025-08-27,0.0012557062207787504,2.283969578832989
2025-08-28,0.0030652748791763474,2.290970573407789
2025-08-29,-0.0025512045031086668,2.285125838964422
2025-09-02,-0.002066398006456494,2.2804038594862837
2025-09-03,0.003516927634852961,2.2884238748383363
2025-09-04,0.004531586373810264,2.2987940652870558
2025-09-05,0.005089316059802446,2.3104933548416997
2025-09-08,0.004520701518207678,2.320938405658741
2025-09-09,-0.0006972659345262648,2.3193200943723418
2025-09-10,0.001942071620078879,2.323824380105501
2025-09-11,0.007462794302562252,2.3411666034495076
2025-09-12,-0.0014039863295453178,2.3378796375430766
2025-09-15,0.005133365502080291,2.349880828222456
2025-09-16,0.0008315782258485622,2.3518349379525447
2025-09-17,-0.002099965957527926,2.3468961646451194
2025-09-18,0.003014832485632898,2.353971663442699
2025-09-19,-0.0011765505049392787,2.351202096893463
2025-09-22,0.0034411695005703118,2.3592929818389696
2025-09-23,0.0007462260570824653,2.36105354773831
2025-09-24,-0.00399952220302335,2.3516104616516036
2025-09-25,-0.0029373358070060485,2.344702992038464
2025-09-26,0.003892678273457654,2.3538301664332835
2025-09-29,0.003220277473181851,2.3614101526939444
2025-09-30,0.002039537103363491,2.3662263363166227
2025-10-01,0.0031941237336536098,2.373784356016648
2025-10-02,0.0005444630714031565,2.375076793937973
2025-10-03,0.002345013238325276,2.380646380461797
2025-10-06,0.0029001827685602288,2.3875506900724477
2025-10-07,-0.0029326142960300512,2.3805489247862446
2025-10-08,0.004483940642270872,2.391223164861008
2025-10-09,-0.005946857833058568,2.3770029006524633
2025-10-10,-0.016894719745445957,2.3368441028118276
2025-10-13,0.012301082436838329,2.3655898147625556
2025-10-14,0.001697483569744055,2.369605364605869
2025-10-15,0.005887888862011163,2.3835573376394934
2025-10-16,-0.0016148860003194587,2.3797081642639806
2025-10-17,0.0010586890984600238,2.3822275353550033
2025-10-20,0.008701370288108457,2.4029561792506553
2025-10-21,-0.0026628621531052965,2.3965574381853583
2025-10-22,-0.002040376846926999,2.391667557876154
2025-10-23,0.004047376581036533,2.401347537139527
2025-10-24,0.004792367512612238,2.412855677063006
2025-10-27,0.005932539384647188,2.427170038396652
2025-10-28,-0.001844637259428901,2.422692790108856
2025-10-29,-0.004886240281167697,2.410854931008932
2025-10-30,-0.005591543755516341,2.3973745301739933
2025-10-31,0.0008930527748658254,2.399515512150558
2025-11-03,0.00035515933258355593,2.4003677224783773
2025-11-04,-0.007469724912139203,2.382437635903486
2025-11-05,0.0025773317660744955,2.388577968103191
2025-11-06,-0.0045217543008163556,2.3777774054030854
2025-11-07,0.0017978724091972937,2.3820523457954725
2025-11-10,0.008241881183583882,2.401684938202596
2025-11-11,0.0033023406524553853,2.4096161200084123
2025-11-12,-0.000853021097944276,2.4075606666200984
2025-11-13,-0.011842687767930727,2.3790486773629653
2025-11-14,-0.00043617392062327367,2.3780109983740063
2025-11-17,-0.007411945022278672,2.360385311591684
2025-11-18,-0.002199756936835881,2.3551930376289048
2025-11-19,-0.0010218999107689864,2.3527862660739083
2025-11-20,-0.009038584874962253,2.3315204077153537
2025-11-21,0.008389549798033859,2.3510808142810142
2025-11-24,0.008997710722624909,2.372235159333428
2025-11-25,0.006803520388066897,2.3883747096052423
2025-11-26,0.006078689721156592,2.4028928984027904
2025-11-28,0.0034885975430195876,2.411275624664298
2025-12-01,-0.0050471696975927195,2.3991055073989482
2025-12-02,0.000699343838667929,2.400783307053862
2025-12-03,0.0040301170815563924,2.4104587448687353
2025-12-04,0.00047819906748958034,2.4116114239927535
2025-12-05,0.0007370755091494286,2.4133889637109633
2025-12-08,-0.003197298135910432,2.4056726396760637
2025-12-09,-0.0007958718906637134,2.4037580324440064
2025-12-10,0.006653074174975803,2.41975041293255
2025-12-11,0.002547964272907438,2.425915850534055
2025-12-12,-0.007057897968468213,2.4087939839808956
2025-12-15,-0.0010580765553227815,2.406245295539843
2025-12-16,-0.0029850957703996287,2.3990624228855832
2025-12-17,-0.003225612504887404,2.391323977134318
2025-12-18,0.0037962673682267944,2.4004020823155714
2025-12-19,0.004808887316282836,2.411945345443198
2025-12-22,0.007204072076822956,2.429321173557128
2025-12-23,0.003946725620435556,2.4389090376730724
2025-12-24,0.0017988958359521036,2.4432963809852084
2025-12-26,0.001960504350309254,2.4480864741692248
2025-12-29,-0.0068349693961816255,2.4313538780390718
2025-12-30,0.0004013330810342246,2.4323296607820297
2025-12-31,-0.006219527688901952,2.417201719108258
2026-01-02,0.005476861562326504,2.4304403982920317
2026-01-05,0.010630062245351434,2.456276131009493
2026-01-06,0.00541214419875712,2.4695698516224818
2026-01-07,-0.004182303748103833,2.4592413603758367
2026-01-08,0.003093042100391821,2.466847897438504
2026-01-09,0.004968752490508596,2.4791050540726074
2026-01-12,0.005900594985228199,2.4937332489225223
2026-01-13,-0.0010112497131080076,2.4912114618899817
2026-01-14,0.002389608120281951,2.497164481028653
2026-01-15,0.001812152190872544,2.501689723113918
2026-01-16,-5.52435746749159e-05,2.5015515208308856
2026-01-20,-0.007060933187168461,2.483888232678039
2026-01-21,0.01028114403458012,2.509425445364
2026-01-22,0.004273727281071318,2.520150045349667
2026-01-23,0.0014887097094017747,2.5239018171913283
2026-01-26,0.002975566300403321,2.53141185438409
2026-01-27,0.007355329048249624,2.5500312215297245
2026-01-28,0.0019320417124316178,2.5549579882177227
2026-01-29,0.0011074033147533801,2.5577873571629306
2026-01-30,-0.016319967087218303,2.5160443516779285
2026-02-02,-0.002357557579548069,2.5101126322461513
2026-02-03,0.004726765061211459,2.521977344935958
2026-02-04,-0.0029827795842936227,2.514454842399432
2026-02-05,-0.008262494805890344,2.493679172324461
2026-02-06,0.017541902578755757,2.537423049428049
2026-02-09,0.007241115425908261,2.555796822613318
2026-02-10,0.00043595193809010057,2.5569110271915005
2026-02-11,0.0021145770291734938,2.56231781251524
2026-02-12,-0.011352630360004723,2.533228765524899
2026-02-13,0.0073189945111394724,2.551769452955236
2026-02-17,-0.003533792665391556,2.5427520287786125
2026-02-18,0.0052793614096047214,2.5561761357135406
2026-02-19,0.00023260208910668665,2.556770707622832
2026-02-20,0.007789698118409589,2.5766871795932063
2026-02-23,-0.0012767192043003695,2.573397473587545
2026-02-24,0.003490698664258618,2.582380428711204
2026-02-25,0.0042892801128260665,2.593456981727826
2026-02-26,1.95975280750237e-06,2.593462064262427
2026-02-27,0.0010454134101875955,2.59617330428322
