,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2019-11-26,0.0030722340000631,1.4080519657419157,0.0030722340000631,0.0,0.0
2019-11-27,0.0012218065665144,1.4097723328796528,0.0012218065665144,0.0,0.0
2019-11-29,-0.0041883393775692,1.4038677279044454,-0.0041883393775692,0.0,0.0
2019-12-02,-0.0058410807555711,1.3956676231356153,-0.0058410807555711,0.0,0.0
2019-12-03,0.0027656421001549,1.3995275402719825,0.0027656421001549,0.0,0.0
2019-12-04,0.0020235405030269,1.4023595409348244,0.0020235405030269,0.0,0.0
2019-12-05,4.6211807994583725e-05,1.4024243465046695,8.924260901723078e-05,0.02151540051132353,4.3030801022647056e-05
2019-12-06,0.0019959413771663,1.4052235032862037,0.0019959413771663,0.0,0.0
2019-12-09,-0.00122064340432,1.4035082264853218,-0.00122064340432,0.0,0.0
2019-12-10,6.415128243238654e-05,1.4035982633379553,6.415128243238654e-05,0.0,0.0
2019-12-11,0.0041207032168978,1.4093820752169242,0.0041207032168978,0.0,0.0
2019-12-12,-0.0003477789987068,1.40889192173001,-0.0003477789987068,0.0,0.0
2019-12-13,0.0039467587766336,1.414452478287426,0.0039467587766336,0.0,0.0
2019-12-16,0.0029394223003917,1.4186101514449485,0.0029394223003917,0.0,0.0
2019-12-17,-0.0004048461551898,1.418035832579423,-0.0004048461551898,0.0,0.0
2019-12-18,0.0006945507827785,1.4190207304769489,0.0006945507827785,0.0,0.0
2019-12-19,0.0025524831072963,1.4226427569203945,0.0025524831072963,0.0,0.0
2019-12-20,0.0017739279904196,1.4251664227272633,0.0017739279904196,0.0,0.0
2019-12-23,0.0004562700441681,1.425816683473908,0.0004562700441681,0.0,0.0
2019-12-24,0.0016053074399099,1.4281055576038364,0.0016053074399099,0.0,0.0
2019-12-26,0.004445163478826,1.4344537202724055,0.004445163478826,0.0,0.0
2019-12-27,0.0011169445564968,1.4360559255468102,0.0011169445564968,0.0,0.0
2019-12-30,-0.0026189529234058,1.4322949626824253,-0.0026189529234058,0.0,0.0
2019-12-31,0.0003464676644102,1.4327912065728925,0.0003464676644102,0.0,0.0
2020-01-02,0.0074094185802346,1.4434073563604706,0.0074094185802346,0.0,0.0
2020-01-03,-0.0003675440165722,1.442876840623164,-0.0003675440165722,0.0,0.0
2020-01-06,0.0012154133998427,1.4446305324695803,0.0012154133998427,0.0,0.0
2020-01-07,-0.0023254440257231535,1.4412711250284718,-0.0023215281104988,0.0019579576121768055,3.915915224353611e-06
2020-01-08,0.0007142197903827,1.4423005093892742,0.0007142197903827,0.0,0.0
2020-01-09,0.002982587196761,1.4466022964224605,0.002982587196761,0.0,0.0
2020-01-10,0.0022434646199722,1.449847697493655,0.0022434646199722,0.0,0.0
2020-01-13,0.0038309824169266,1.4554020385299749,0.0038309824169266,0.0,0.0
2020-01-14,-0.000584807037066,1.4545509091760824,-0.000584807037066,0.0,0.0
2020-01-15,0.0021049509918735,1.4576126675550833,0.0021049509918735,0.0,0.0
2020-01-16,0.0032547865277544,1.4623568856281257,0.0032547865277544,0.0,0.0
2020-01-17,0.0009164118217779,1.4636970067657737,0.0009164118217779,0.0,0.0
2020-01-21,-0.0007798275734444,1.4625555754807298,-0.0007798275734444,0.0,0.0
2020-01-22,0.0012212514774704,1.4643417236381682,0.0012212514774704,0.0,0.0
2020-01-23,0.0010321834927531,1.4658531929930572,0.0010321834927531,0.0,0.0
2020-01-24,-0.0018890999982877,1.4630840497286839,-0.0018890999982877,0.0,0.0
2020-01-27,-0.0072174912616866,1.452524253384654,-0.0072174912616866,0.0,0.0
2020-01-28,0.0035211708103569,1.4576388393870074,0.0035211708103569,0.0,0.0
2020-01-29,0.0024238200234361,1.461171893592852,0.0024238200234361,0.0,0.0
2020-01-30,-0.0005255911498693,1.4604039145771417,-0.0005255911498693,0.0,0.0
2020-01-31,-0.0064564369547893,1.450974908774147,-0.0064564369547893,0.0,0.0
2020-02-03,0.0030113270240787,1.455344268728199,0.0030113270240787,0.0,0.0
2020-02-04,0.006282310250829,1.4644871929461152,0.006282310250829,0.0,0.0
2020-02-05,0.0020873660294143,1.4675441137631833,0.0020873660294143,0.0,0.0
2020-02-06,0.00289612733201202,1.4717943083819862,0.0029363798697825,0.020126268885240196,4.0252537770480396e-05
2020-02-07,-0.0010743008992046,1.4702131584330473,-0.0010743008992046,0.0,0.0
2020-02-10,0.0049419752121828,1.4774789154186485,0.0049419752121828,0.0,0.0
2020-02-11,0.0017654008577247,1.480087257963199,0.0017654008577247,0.0,0.0
2020-02-12,0.0033263746560164,1.4850105827067805,0.0033263746560164,0.0,0.0
2020-02-13,-0.0006867690305285,1.4839907234285705,-0.0006867690305285,0.0,0.0
2020-02-14,0.0027099500066647,1.4880122640994162,0.0027099500066647,0.0,0.0
2020-02-18,0.0004541054594729,1.4886879785923064,0.0004541054594729,0.0,0.0
2020-02-19,0.0017192384979285,1.4912473882765056,0.0017192384979285,0.0,0.0
2020-02-20,-0.0003471721600807,1.4907296686995029,-0.0003471721600807,0.0,0.0
2020-02-21,-0.000765561775103,1.4895884230481344,-0.000765561775103,0.0,0.0
2020-02-24,-0.0141746816428357,1.4684739813725733,-0.0141746816428357,0.0,0.0
2020-02-25,-0.0124385046207926,1.450208360969757,-0.0124385046207926,0.0,0.0
2020-02-26,-0.0004178599393262,1.4496023769920316,-0.0004178599393262,0.0,0.0
2020-02-27,-0.0206421718064608,1.4196794356751081,-0.0206421718064608,0.0,0.0
2020-02-28,-0.0023427209512221,1.416353522917133,-0.0023427209512221,0.0,0.0
2020-03-02,0.0176256884226692,1.44131772880842,0.0176256884226692,0.0,0.0
2020-03-03,-0.0011661128770672,1.4396369896449113,-0.0011661128770672,0.0,0.0
2020-03-04,0.0171737601052016,1.4643609699436475,0.0171737601052016,0.0,0.0
2020-03-05,-0.0091311313476011,1.4509896975867915,-0.0091311313476011,0.0,0.0
2020-03-06,-0.0027032536805001,1.4470673043464224,-0.0027032536805001,0.0,0.0
2020-03-09,-0.040562088621810086,1.388371232105799,-0.0405479867968624,0.007050912473846019,1.4101824947692039e-05
2020-03-10,0.0141348819157627,1.4079956955268564,0.0141348819157627,0.0,0.0
2020-03-11,-0.0358305816272842,1.3575463908274168,-0.0358305816272842,0.0,0.0
2020-03-12,-0.0620434971093046,1.2733194652523692,-0.0620434971093046,0.0,0.0
2020-03-13,0.0404731434432005,1.3248547066185477,0.0404731434432005,0.0,0.0
2020-03-16,-0.0628683024891539,1.2415633401686736,-0.0628683024891539,0.0,0.0
2020-03-17,0.0193904499370272,1.2656378119598626,0.0193904499370272,0.0,0.0
2020-03-18,-0.0508600682544797,1.2012673864581336,-0.0508600682544797,0.0,0.0
2020-03-19,-0.0024525922544575,1.198321167370574,-0.0024525922544575,0.0,0.0
2020-03-20,-0.0026141821541817,1.1951885375598557,-0.0026141821541817,0.0,0.0
2020-03-23,0.0048180666513317,1.2009470355947267,0.0048180666513317,0.0,0.0
2020-03-24,0.0503654347409062,1.2614332551432577,0.0503654347409062,0.0,0.0
2020-03-25,0.0194535256161292,1.2859725792852243,0.0194535256161292,0.0,0.0
2020-03-26,0.0329858423894019,1.3283914681026192,0.0329858423894019,0.0,0.0
2020-03-27,-0.0122351387350567,1.312138414195918,-0.0122351387350567,0.0,0.0
2020-03-30,0.0147901501040561,1.3315451382991739,0.0147901501040561,0.0,0.0
2020-03-31,-0.0096569339338129,1.318686494868729,-0.0096569339338129,0.0,0.0
2020-04-01,-0.0259025463930634,1.2845291567574855,-0.0259025463930634,0.0,0.0
2020-04-02,0.0132628207871498,1.3015656367594288,0.0132628207871498,0.0,0.0
2020-04-03,-0.010378165606137,1.2880577730338822,-0.010378165606137,0.0,0.0
2020-04-06,0.0386943576912752,1.3378983412306829,0.0386943576912752,0.0,0.0
2020-04-07,1.4589373379478403e-05,1.3379178603291266,7.051230015581362e-05,0.027961463388167608,5.592292677633522e-05
2020-04-08,0.017516557821714,1.3613535758902857,0.017516557821714,0.0,0.0
2020-04-09,0.0240734656860535,1.3941260744860668,0.0240734656860535,0.0,0.0
2020-04-13,-0.0069825956732146,1.3843914557904449,-0.0069825956732146,0.0,0.0
2020-04-14,0.0149880739622835,1.4051408173225852,0.0149880739622835,0.0,0.0
2020-04-15,-0.0104185246161475,1.3905013231281562,-0.0104185246161475,0.0,0.0
2020-04-16,0.0020849252869361,1.3934004144982644,0.0020849252869361,0.0,0.0
2020-04-17,0.0092877203256928,1.4063419278498286,0.0092877203256928,0.0,0.0
2020-04-20,-0.0096545734544763,1.3927642964052926,-0.0096545734544763,0.0,0.0
2020-04-21,-0.0145716427706745,1.372469432614325,-0.0145716427706745,0.0,0.0
2020-04-22,0.0125621888496292,1.3897106528171697,0.0125621888496292,0.0,0.0
2020-04-23,0.0005005250285819,1.3904062377813915,0.0005005250285819,0.0,0.0
2020-04-24,0.0035993505798093,1.3954107972795204,0.0035993505798093,0.0,0.0
2020-04-27,0.0057459964829027,1.403428822812893,0.0057459964829027,0.0,0.0
2020-04-28,0.0014295770742562,1.4054351324833367,0.0014295770742562,0.0,0.0
2020-04-29,0.0157518278250267,1.4275733047094576,0.0157518278250267,0.0,0.0
2020-04-30,-0.0100021497838041,1.4132945026883934,-0.0100021497838041,0.0,0.0
2020-05-01,-0.0152302526398039,1.3917696703580031,-0.0152302526398039,0.0,0.0
2020-05-04,0.0018310367643683,1.3943180517919616,0.0018310367643683,0.0,0.0
2020-05-05,0.0037563862908191,1.3995556490067547,0.0037563862908191,0.0,0.0
2020-05-06,-0.0078753887848446,1.3885336041448009,-0.0078753887848446,0.0,0.0
2020-05-07,0.010907821770674472,1.4036794812214046,0.0110459938040601,0.06908601669281411,0.00013817203338562824
2020-05-08,0.0081622980006336,1.4151367314445085,0.0081622980006336,0.0,0.0
2020-05-11,-0.0041091074420185,1.409321782569856,-0.0041091074420185,0.0,0.0
2020-05-12,-0.0093225773001047,1.3961832713111273,-0.0093225773001047,0.0,0.0
2020-05-13,-0.0063616030905813,1.3873013074973366,-0.0063616030905813,0.0,0.0
2020-05-14,0.0045246378641448,1.3935783435222167,0.0045246378641448,0.0,0.0
2020-05-15,0.0016736522556806,1.3959107090603202,0.0016736522556806,0.0,0.0
2020-05-18,0.018595584951746,1.4218684852357035,0.018595584951746,0.0,0.0
2020-05-19,-0.0034165055541164,1.4170106636586726,-0.0034165055541164,0.0,0.0
2020-05-20,0.0114674837590692,1.4332602104306063,0.0114674837590692,0.0,0.0
2020-05-21,-0.0045111682828481,1.4267945324282434,-0.0045111682828481,0.0,0.0
2020-05-22,0.0024973398123757,1.4303577232181566,0.0024973398123757,0.0,0.0
2020-05-26,0.0076388863074371,1.4412840632447845,0.0076388863074371,0.0,0.0
2020-05-27,0.0075975343603681,1.4522342684383376,0.0075975343603681,0.0,0.0
2020-05-28,-0.0003557962727117,1.451717568898523,-0.0003557962727117,0.0,0.0
2020-05-29,0.0040068722603528,1.4575344157552095,0.0040068722603528,0.0,0.0
2020-06-01,0.0074477844818908,1.468389817958693,0.0074477844818908,0.0,0.0
2020-06-02,0.0050814796849901,1.4758514109882963,0.0050814796849901,0.0,0.0
2020-06-03,0.0062735928689577,1.4851103018759135,0.0062735928689577,0.0,0.0
2020-06-04,-0.0046329117813787,1.4782299168617057,-0.0046329117813787,0.0,0.0
2020-06-05,0.0114999886989529,1.4952295442000694,0.0114999886989529,0.0,0.0
2020-06-08,0.008982113114275273,1.5086598650978806,0.0090008236593806,0.009355272552663704,1.8710545105327408e-05
2020-06-09,-0.0028048719683123,1.5044282673325498,-0.0028048719683123,0.0,0.0
2020-06-10,0.0011978176166241,1.506230298014108,0.0011978176166241,0.0,0.0
2020-06-11,-0.0311263497293523,1.4593468469851743,-0.0311263497293523,0.0,0.0
2020-06-12,0.0101341169089693,1.4741360385432576,0.0101341169089693,0.0,0.0
2020-06-15,0.0066760994961633,1.4839775174074523,0.0066760994961633,0.0,0.0
2020-06-16,0.006628694152941,1.493814350500187,0.006628694152941,0.0,0.0
2020-06-17,-0.0013562702501278,1.4917883345373897,-0.0013562702501278,0.0,0.0
2020-06-18,-3.47634686910037e-05,1.4917364748003283,-3.47634686910037e-05,0.0,0.0
2020-06-19,-0.0018282670973206,1.4890091820855778,-0.0018282670973206,0.0,0.0
2020-06-22,0.0045745872498314,1.4958207845048286,0.0045745872498314,0.0,0.0
2020-06-23,0.0022083357520726,1.499124059021944,0.0022083357520726,0.0,0.0
2020-06-24,-0.0125150187241238,1.4803624933534998,-0.0125150187241238,0.0,0.0
2020-06-25,0.0059387596987405,1.4891540104685548,0.0059387596987405,0.0,0.0
2020-06-26,-0.0090957173382166,1.4756090865162612,-0.0090957173382166,0.0,0.0
2020-06-29,0.006829501717093,1.485686761306382,0.006829501717093,0.0,0.0
2020-06-30,0.0054887999564023,1.493841398737068,0.0054887999564023,0.0,0.0
2020-07-01,0.0047681820688864,1.500964306508286,0.0047681820688864,0.0,0.0
2020-07-02,0.0049387087026901,1.5083771319912658,0.0049387087026901,0.0,0.0
2020-07-06,0.0093409137896459,1.5224667527434694,0.0093409137896459,0.0,0.0
2020-07-07,-0.0050343669287801,1.5148020964732904,-0.0050343669287801,0.0,0.0
2020-07-08,0.004499827552755767,1.5216184446839731,0.0045392588045977,0.01971562592096661,3.943125184193322e-05
2020-07-09,-0.0006977239572487,1.5205567750413256,-0.0006977239572487,0.0,0.0
2020-07-10,0.0028134758571481,1.5248348248173274,0.0028134758571481,0.0,0.0
2020-07-13,-0.0059682757388219,1.5157341901266594,-0.0059682757388219,0.0,0.0
2020-07-14,0.0071788851139707,1.5266154717408962,0.0071788851139707,0.0,0.0
2020-07-15,0.0057330599718952,1.5353676497944098,0.0057330599718952,0.0,0.0
2020-07-16,-0.0037553918592682,1.5296017426213881,-0.0037553918592682,0.0,0.0
2020-07-17,0.0037674084591318,1.5353643771656427,0.0037674084591318,0.0,0.0
2020-07-20,0.0049870879557073,1.5430213743586274,0.0049870879557073,0.0,0.0
2020-07-21,0.0029378770450855,1.5475545814344318,0.0029378770450855,0.0,0.0
2020-07-22,0.0048556806155295,1.555069012216977,0.0048556806155295,0.0,0.0
2020-07-23,-0.0031869151940659,1.5501131391541216,-0.0031869151940659,0.0,0.0
2020-07-24,-0.0029907418614062,1.5454771508989376,-0.0029907418614062,0.0,0.0
2020-07-27,0.0073971440735569,1.5569092680465273,0.0073971440735569,0.0,0.0
2020-07-28,7.097890909791996e-05,1.5570197757679378,7.097890909791996e-05,0.0,0.0
2020-07-29,0.0089627586983617,1.570974968306723,0.0089627586983617,0.0,0.0
2020-07-30,-0.0024242900743388,1.5671664692840224,-0.0024242900743388,0.0,0.0
2020-07-31,0.0005655662436882,1.5680528057372896,0.0005655662436882,0.0,0.0
2020-08-03,0.0036387222979799,1.5737585144459358,0.0036387222979799,0.0,0.0
2020-08-04,0.0075486330656511,1.5856382400054325,0.0075486330656511,0.0,0.0
2020-08-05,0.0021487081852786,1.589045313870623,0.0021487081852786,0.0,0.0
2020-08-06,0.004655706406551487,1.5964434423187113,0.0050081959613897,0.17624477741910644,0.00035248955483821286
2020-08-07,-0.0033739112612516,1.5910571838107208,-0.0033739112612516,0.0,0.0
2020-08-10,0.0004915443568539,1.5918392589908548,0.0004915443568539,0.0,0.0
2020-08-11,-0.0120879943186901,1.5725971150719054,-0.0120879943186901,0.0,0.0
2020-08-12,0.006518612701049,1.5828482665998462,0.006518612701049,0.0,0.0
2020-08-13,-0.0018071261059118,1.5799878601755764,-0.0018071261059118,0.0,0.0
2020-08-14,-0.0022301473567689,1.576464254425479,-0.0022301473567689,0.0,0.0
2020-08-17,0.0075327245851733,1.5883393254724367,0.0075327245851733,0.0,0.0
2020-08-18,0.0019484914446408,1.5914341910593064,0.0019484914446408,0.0,0.0
2020-08-19,-0.0083425893098015,1.5781575091897224,-0.0083425893098015,0.0,0.0
2020-08-20,0.0038880931643304,1.5842935326134395,0.0038880931643304,0.0,0.0
2020-08-21,0.0003799135159837,1.5848954271397648,0.0003799135159837,0.0,0.0
2020-08-24,0.0046243747192336,1.592224577485659,0.0046243747192336,0.0,0.0
2020-08-25,0.001039088124503,1.593879039135666,0.001039088124503,0.0,0.0
2020-08-26,0.0035087703044794,1.5994715945771174,0.0035087703044794,0.0,0.0
2020-08-27,-0.004518231267895,1.5922448120063892,-0.004518231267895,0.0,0.0
2020-08-28,0.0066243484998031,1.6027923965381232,0.0066243484998031,0.0,0.0
2020-08-31,-0.00264412741854,1.5985544092162092,-0.00264412741854,0.0,0.0
2020-09-01,0.0078060381145269,1.6110327858626958,0.0078060381145269,0.0,0.0
2020-09-02,0.0059719688272985,1.6206538234396237,0.0059719688272985,0.0,0.0
2020-09-03,-0.0172547038082346,1.5926899217404902,-0.0172547038082346,0.0,0.0
2020-09-04,-0.0069266301420876485,1.5816579477215633,-0.0066966151306987,0.11500750569447442,0.00023001501138894884
2020-09-08,-0.0127132594131481,1.5615499199293117,-0.0127132594131481,0.0,0.0
2020-09-09,0.0109568477210178,1.5786595846107447,0.0109568477210178,0.0,0.0
2020-09-10,-0.0079930011194518,1.5660413567837177,-0.0079930011194518,0.0,0.0
2020-09-11,0.0002148783028133,1.5663778650925988,0.0002148783028133,0.0,0.0
2020-09-14,0.0100691304745226,1.5821499281886204,0.0100691304745226,0.0,0.0
2020-09-15,0.0041518521172175,1.5887187807177259,0.0041518521172175,0.0,0.0
2020-09-16,0.000113588857091,1.5888992414682666,0.000113588857091,0.0,0.0
2020-09-17,-0.0049199058941024,1.581082006725032,-0.0049199058941024,0.0,0.0
2020-09-18,-0.0063427890072985,1.5710535371531391,-0.0063427890072985,0.0,0.0
2020-09-21,-0.0126724121914117,1.5511444991555592,-0.0126724121914117,0.0,0.0
2020-09-22,0.0040556610630461,1.5574354155039425,0.0040556610630461,0.0,0.0
2020-09-23,-0.0162296667619575,1.5321587577070428,-0.0162296667619575,0.0,0.0
2020-09-24,0.0017510316912282,1.5348416162477805,0.0017510316912282,0.0,0.0
2020-09-25,0.0076655283186851,1.5466069881218243,0.0076655283186851,0.0,0.0
2020-09-28,0.0118891334007177,1.5649948049220868,0.0118891334007177,0.0,0.0
2020-09-29,-0.0017747713470773,1.5622172969839863,-0.0017747713470773,0.0,0.0
2020-09-30,0.0007965167396568,1.5634616292120156,0.0007965167396568,0.0,0.0
2020-10-01,0.0078747501736573,1.5757734989481595,0.0078747501736573,0.0,0.0
2020-10-02,-0.0030065799213999,1.571035809985548,-0.0030065799213999,0.0,0.0
2020-10-05,0.0078306423782033,1.5833380295768957,0.0078306423782033,0.0,0.0
2020-10-06,-0.004538917107712543,1.5761513895071573,-0.0039461343330477,0.2963913873324212,0.0005927827746648424
2020-10-07,0.0064750174573105,1.5863569972695803,0.0064750174573105,0.0,0.0
2020-10-08,0.0064528485649638,1.5965935187429316,0.0064528485649638,0.0,0.0
2020-10-09,0.006036089707809,1.6062307004489706,0.006036089707809,0.0,0.0
2020-10-12,0.0064066023607562,1.6165211818463863,0.0064066023607562,0.0,0.0
2020-10-13,-0.0031982722843555,1.6113511069534132,-0.0031982722843555,0.0,0.0
2020-10-14,-0.002300592583299,1.6076440445476656,-0.002300592583299,0.0,0.0
2020-10-15,-0.0003487252262956,1.607083418514428,-0.0003487252262956,0.0,0.0
2020-10-16,-0.0021922212883647,1.6035603360321828,-0.0021922212883647,0.0,0.0
2020-10-19,-0.0059606895473399,1.594002010698667,-0.0059606895473399,0.0,0.0
2020-10-20,0.0026553845176118,1.5982346989589182,0.0026553845176118,0.0,0.0
2020-10-21,-0.0017404021316055,1.5954531278820443,-0.0017404021316055,0.0,0.0
2020-10-22,5.761731450976399e-05,1.595545053606699,5.761731450976399e-05,0.0,0.0
2020-10-23,0.0022194256214958,1.5990862471789247,0.0022194256214958,0.0,0.0
2020-10-26,-0.0081396781605146,1.586070199775983,-0.0081396781605146,0.0,0.0
2020-10-27,0.0016471890466955,1.5886827572363442,0.0016471890466955,0.0,0.0
2020-10-28,-0.0193364363211069,1.557963294266603,-0.0193364363211069,0.0,0.0
2020-10-29,0.0022764362767639,1.5615098984275384,0.0022764362767639,0.0,0.0
2020-10-30,-0.0075728590399258,1.549684804077298,-0.0075728590399258,0.0,0.0
2020-11-02,0.0095799163257608,1.5645306548316615,0.0095799163257608,0.0,0.0
2020-11-03,0.0088095060102297,1.5783133970385899,0.0088095060102297,0.0,0.0
2020-11-04,0.016242175043236332,1.6039486395063758,0.0162730947526312,0.01545985469743361,3.091970939486722e-05
2020-11-05,0.0130552457983221,1.624888583243016,0.0130552457983221,0.0,0.0
2020-11-06,-0.0026415783440894,1.6205963127499632,-0.0026415783440894,0.0,0.0
2020-11-09,-0.0014158568579945,1.6183017803465156,-0.0014158568579945,0.0,0.0
2020-11-10,0.000354415176403,1.6188753310574704,0.000354415176403,0.0,0.0
2020-11-11,0.0040517122458517,1.625434548060823,0.0040517122458517,0.0,0.0
2020-11-12,-0.0022276313066883,1.6218136791745899,-0.0022276313066883,0.0,0.0
2020-11-13,0.0069826011251599,1.633138157195594,0.0069826011251599,0.0,0.0
2020-11-16,0.0072928448057242,1.645048380322328,0.0072928448057242,0.0,0.0
2020-11-17,0.0006692176015482,1.6461492756538378,0.0006692176015482,0.0,0.0
2020-11-18,-0.0043511212668591,1.6389866805321158,-0.0043511212668591,0.0,0.0
2020-11-19,0.0035399766163836,1.6447886550557635,0.0035399766163836,0.0,0.0
2020-11-20,0.0008942712722401,1.6462595422988864,0.0008942712722401,0.0,0.0
2020-11-23,0.0005414225293023,1.647150864304166,0.0005414225293023,0.0,0.0
